epoch,train_loss,val_loss,val_acc,val_auroc
0,0.7303077529137524,0.6094047626883248,0.7384452189725716,0.33397194930768864
1,0.6338297074302469,0.6055721870280157,0.7107137445067434,0.3542402406327583
2,0.6143963065792672,0.5847441143909355,0.7429913623276254,0.36342883392138714
3,0.5970855270945533,0.5500647146280181,0.7814820427337476,0.3550866858318696
4,0.5957055872887405,0.5440981900408369,0.7811789665100772,0.3656324557305597
5,0.5893836479726063,0.5437770566175807,0.780875890286407,0.37903317118485114
6,0.5763705050173917,0.5395551046506439,0.7798151235035612,0.3958933590662356
7,0.5744896060744097,0.5292106831610284,0.7810274283982421,0.40726405835946833
8,0.5667527314749138,0.5281570989953006,0.7805728140627368,0.4119124806996509
9,0.563923451706828,0.5248182510350541,0.7802697378390665,0.42694160637534806
10,0.5623324609675323,0.5167373824722931,0.7814820427337476,0.4314299376821616
11,0.560658828907617,0.5200635072841375,0.7802697378390665,0.4456079788133872
12,0.557804368521015,0.5135549973278158,0.7807243521745719,0.4488490658241078
13,0.553896674162909,0.5138400663551299,0.7810274283982421,0.4471466950244971
14,0.5544351950380401,0.5107179933794521,0.7813305046219124,0.44570432927572146
15,0.5530638876675222,0.5159185365178871,0.7782997423852098,0.46793997198104353
16,0.5542916424040687,0.5098689046117786,0.7816335808455827,0.45838708922631044
17,0.5515347088010117,0.5263893083291156,0.7734505228064859,0.47740517783215897
18,0.5498625667036654,0.5066891367967643,0.7814820427337476,0.4613311236602042
19,0.5476201089751921,0.5073266970170124,0.7813305046219124,0.47587513517976593
20,0.5503348629345296,0.5062727406812917,0.7813305046219124,0.4868818139544516
21,0.5474143658719075,0.5046536063295293,0.7813305046219124,0.4815013836007075
22,0.5500326473471937,0.5044266772570077,0.7813305046219124,0.49023464867515093
23,0.548235715749788,0.5063399983492922,0.7813305046219124,0.4972748888775931
24,0.5471979481719772,0.503444326883158,0.7811789665100772,0.48972848937267177
25,0.5430169406759502,0.50358047729587,0.7813305046219124,0.48769094268001395
26,0.5424942778518551,0.5020763689432204,0.7813305046219124,0.49482948321457954
27,0.5453327793319183,0.5019487025322634,0.7814820427337476,0.4822562521566232
28,0.54381238497429,0.5022686800643844,0.7813305046219124,0.4922612357548565
29,0.5423900648344103,0.502730201348913,0.7813305046219124,0.5039014205003124
30,0.5429515495392785,0.503369766214541,0.7811789665100772,0.5157567632914555
31,0.5418415807615466,0.5028664845736718,0.7811789665100772,0.5177313762557498
32,0.5439092776986356,0.5009655001163844,0.7811789665100772,0.5053066042493176
33,0.5387706655158222,0.5005830539900492,0.7813305046219124,0.5107115088307586
34,0.5406118166647205,0.5007910057891045,0.7813305046219124,0.5082388049906985
35,0.5383847393326948,0.5015799784989118,0.7810274283982421,0.5115284370354771
36,0.5407646027437248,0.501817583658421,0.7807243521745719,0.5152482506978516
37,0.5394776172304826,0.5004367899182963,0.7811789665100772,0.5172566165805631
38,0.5406700675867601,0.49820698440246536,0.7814820427337476,0.5033189473285036
39,0.5425389912168552,0.49900220144624186,0.7811789665100772,0.5085217378207771
40,0.5396663245422801,0.4991464359071295,0.7810274283982421,0.514051299594938
41,0.5407420464728272,0.500021258454049,0.7811789665100772,0.5188435416412848
42,0.5389978166041293,0.49839166674329977,0.7814820427337476,0.5163425983077282
43,0.5396622740819538,0.49942612028389305,0.7811789665100772,0.5141676194133877
44,0.5378477728390336,0.498704901968535,0.7811789665100772,0.5237272258570485
45,0.539384993138973,0.4988396570599066,0.7811789665100772,0.5213994175133808
46,0.5397332482923972,0.49687673890567186,0.7814820427337476,0.5141818063970252
47,0.5386381856707628,0.49703250369947594,0.7813305046219124,0.5199362755658186
48,0.5381928286347937,0.49631692760188323,0.7814820427337476,0.5152634462348283
49,0.5382031891847816,0.4966891429012048,0.7813305046219124,0.5180356904166186
50,0.5359507270483632,0.49685432969087684,0.7811789665100772,0.5212175417278859
51,0.538687832474004,0.4962057526463143,0.7813305046219124,0.5140873385675907
52,0.5366731073742907,0.4965646634374284,0.7811789665100772,0.5236188399915336
53,0.5362508259572519,0.4972371338244405,0.7810274283982421,0.5287231956779052
54,0.5365223981319259,0.49610519165305556,0.7813305046219124,0.5268551531831154
55,0.5364042150737626,0.496778551458066,0.7811789665100772,0.5332264535741382
56,0.5377214240484083,0.4970799253318938,0.7811789665100772,0.5340527277064663
57,0.5378121819473032,0.49619768669901876,0.7811789665100772,0.5304115139676568
58,0.5368891304361945,0.4961312665128585,0.7813305046219124,0.5231460301861359
59,0.5368551799773736,0.49612998207295766,0.7811789665100772,0.525977644541158
60,0.5359515641508437,0.4953678319049181,0.7811789665100772,0.5252582098258916
61,0.534296186715658,0.4957356746313445,0.7811789665100772,0.5262890858122903
62,0.5355596177585921,0.4959947866352241,0.7811789665100772,0.5265318109825811
63,0.53600184568168,0.49534687280185224,0.7813305046219124,0.5239106480909967
64,0.5355456998030658,0.4954794661748371,0.7811789665100772,0.5269470660107574
65,0.5359580458737012,0.49530928173576777,0.7813305046219124,0.5282084300535986
66,0.5368222208985199,0.49534920494309664,0.7814820427337476,0.5286150115230581
67,0.5356467884134968,0.49510744539675056,0.7816335808455827,0.5271434649643362
68,0.538531146843084,0.4950102547259561,0.7816335808455827,0.5262572155267727
69,0.5329672357705095,0.4948212920869728,0.7814820427337476,0.5247792814635696
70,0.5367081137539167,0.4951098248857064,0.7816335808455827,0.5279511817152238
71,0.5357688691177446,0.4949214381871033,0.7814820427337476,0.5270438198944273
