epoch,train_loss,val_loss,val_acc,val_auroc
0,0.6869690216098848,0.6406370055442472,0.701772995908471,0.55749226644669
1,0.6596306052997738,0.6254937949731939,0.7188968025458403,0.5669848864272458
2,0.6469285319584539,0.6116857736792451,0.7311713896044856,0.5276576024511681
3,0.6398811189039745,0.6022957698343956,0.7326867707228368,0.5058745544000236
4,0.6336159308420237,0.6045538895345851,0.7107137445067434,0.610758506908641
5,0.6269133021333286,0.5885981100764234,0.7348083042885286,0.5846760156733347
6,0.6198532040967492,0.5843159289301516,0.7328383088346719,0.5707332292372507
7,0.615548721631922,0.585721884049833,0.7295044703742991,0.620235807088354
8,0.612113154947008,0.5765383827774827,0.7346567661766934,0.5572783784580031
9,0.6103387190945528,0.5727541609629841,0.7314744658281558,0.612361724066818
10,0.6087997729876923,0.5696375480220613,0.7349598424003637,0.5830883540052441
11,0.6039966165269752,0.5670360404987338,0.7346567661766934,0.6098080900332911
12,0.5995034398518109,0.5651108860554054,0.734050613729353,0.6268501311021418
13,0.6006199153449828,0.5627635526808848,0.7332929231701772,0.6325346021270954
14,0.5980705527450699,0.5608848221537958,0.734050613729353,0.6351366113778983
15,0.5957148934534272,0.5608669582109124,0.7338990756175178,0.6451743216568953
16,0.5933139585675498,0.5594169558458463,0.7357175329595393,0.64898641840733
17,0.5936192490780312,0.5586791977880218,0.7349598424003637,0.6288907874966856
18,0.5938566489045521,0.5568881691685408,0.7343536899530232,0.6446172112070235
19,0.5911563254609435,0.5557074907025092,0.7348083042885286,0.6484326076068703
20,0.5914915769339366,0.5549029884130273,0.7343536899530232,0.637460625165719
21,0.5911330904070401,0.5536930962825728,0.7349598424003637,0.653700851427393
22,0.5875313919788961,0.5533704750103234,0.7343536899530232,0.6457584185251746
23,0.5886303604344633,0.5527431080785371,0.7342021518411881,0.6429021595026957
24,0.5908637401063725,0.5518067834376927,0.7343536899530232,0.6481361105382553
25,0.5867449110169215,0.5506581620639663,0.7345052280648583,0.6539248740535603
26,0.5896156867230764,0.5503100490440002,0.7342021518411881,0.6514653389505937
27,0.5870784107329792,0.5501510198774944,0.7343536899530232,0.6468891965942904
28,0.5851053342771885,0.5494937242784542,0.734050613729353,0.6486806116135874
29,0.5843328244578823,0.5487954943157323,0.734050613729353,0.6500656983766903
30,0.5836340426712221,0.5485424734567363,0.7345052280648583,0.6592410217128716
31,0.5823419150086421,0.5478753653380487,0.734050613729353,0.6549523023892997
32,0.5842964138193806,0.5478362636071911,0.7343536899530232,0.65134007011755
33,0.5815492875468715,0.5470573071512892,0.7337475375056827,0.656213770144065
34,0.5813663096604229,0.5465127005868291,0.7337475375056827,0.6609226055445894
35,0.5816865858164207,0.5466917611050017,0.734050613729353,0.6533045399640574
36,0.5825240747335012,0.5454689799917343,0.734050613729353,0.6585186341808326
37,0.5832438057689057,0.5452340336383554,0.7338990756175178,0.6593583360339392
38,0.5810668719485053,0.5453053659553834,0.7338990756175178,0.6620763633149692
39,0.5793401194234783,0.5445834810687911,0.7342021518411881,0.6594361134843708
40,0.5812502418264943,0.5444208971206519,0.734050613729353,0.6607503756297323
41,0.5811625506628967,0.5444886237134499,0.7337475375056827,0.6642612026043662
42,0.5809343361478806,0.5439973747862128,0.7342021518411881,0.6641377014406505
43,0.5788347086575487,0.5434785356736939,0.7342021518411881,0.6658106826149722
44,0.5786495444394907,0.5431807950547761,0.7345052280648583,0.6642150664349056
45,0.5774081334198473,0.5430642227852664,0.7345052280648583,0.6641253866776655
46,0.5795452672074213,0.5427311168762567,0.7345052280648583,0.6656309106443155
47,0.5792823617684876,0.5429693973684043,0.7345052280648583,0.6635825354270394
48,0.5783192229769523,0.5426848176429264,0.7345052280648583,0.6643670270748019
49,0.5785236284757748,0.5425286058549321,0.7346567661766934,0.6640641074742951
50,0.5793902727036173,0.542447290884435,0.7342021518411881,0.6667516719205727
51,0.5788785373375152,0.5424115929500246,0.734050613729353,0.6665599387207966
52,0.5789394281564074,0.542690876488036,0.7343536899530232,0.664100344695519
53,0.5757908234904798,0.5417256095153236,0.7342021518411881,0.6668448280941578
54,0.5767005259276412,0.5416168953762178,0.734050613729353,0.666931031435053
55,0.5798037266492807,0.5414915980127909,0.734050613729353,0.6658138644197625
56,0.5768294462129409,0.5414776799533924,0.7343536899530232,0.6651985387266889
57,0.5768914833486505,0.5412128055469613,0.7337475375056827,0.6680500839642931
58,0.5785371358601645,0.5412633668691719,0.7342021518411881,0.6662259670624282
59,0.5746759118853527,0.5407269626408747,0.734050613729353,0.6671451551129836
60,0.5786053987773445,0.5405416275483403,0.734050613729353,0.66866876822909
61,0.5759529039830507,0.5404146820654524,0.7343536899530232,0.6688233803729783
62,0.5746520692009802,0.5405485008246683,0.7342021518411881,0.6673433108446514
63,0.5766695665308771,0.5405111038282001,0.7342021518411881,0.6678749668562002
64,0.5760327107907426,0.5403065734929181,0.7338990756175178,0.6692581091830421
65,0.577310373483598,0.5402402071397148,0.7342021518411881,0.66917903544177
66,0.5753126789591749,0.5403299208824734,0.7343536899530232,0.6681113042453525
67,0.5764901974216016,0.5403232362021423,0.7343536899530232,0.668673069557788
68,0.5767767245001026,0.5401195392299374,0.734050613729353,0.6690869398697817
69,0.5765226446131645,0.5400440349310054,0.7338990756175178,0.6690628406446101
70,0.5745397894052614,0.5399377586300002,0.734050613729353,0.6691245912264678
71,0.5755716777557784,0.5399149142714915,0.734050613729353,0.6692579324161094
72,0.5770877351506513,0.5397789305964281,0.734050613729353,0.6691300120790737
73,0.5791293372709041,0.5397899005246498,0.7338990756175178,0.6692445570515277
74,0.5755754301251381,0.5397917250283362,0.7338990756175178,0.6691052057861709
75,0.5772888944860407,0.5397359067552974,0.7337475375056827,0.6692456176531243
76,0.5765677180086451,0.5397969111653418,0.7338990756175178,0.6688116548331027
77,0.5765715819594535,0.5398024942571782,0.7338990756175178,0.6687609816457001
78,0.5761321683438696,0.5397243174229053,0.7338990756175178,0.6690016203635507
79,0.5756745199702656,0.5397631942114879,0.7338990756175178,0.6688785905783226
