epoch,train_loss,val_loss,val_acc,val_auroc
0,0.6518584349368951,0.50631084838118,0.8114865888771026,0.9055495221646517
1,0.6093236583347554,0.4781747894732225,0.8354296105470526,0.9135242832469777
2,0.6002242080387445,0.46861460476612427,0.8454311259281709,0.9138189061600461
3,0.5964173350863103,0.46963279275103653,0.8399757539021063,0.9129621185952792
4,0.5940273621259702,0.4666872876108479,0.8434611304743143,0.9138831548647093
5,0.5916729884394047,0.4571159262425214,0.853917260190938,0.9140118364997121
6,0.5896364500584395,0.46045754089158925,0.8475526594938627,0.9135572596430627
7,0.5876766525266531,0.4527945404324428,0.8534626458554326,0.9134331836499712
8,0.585953878686182,0.45822357309462536,0.8434611304743143,0.9130459412780655
9,0.5845150126256913,0.4521908585204015,0.8475526594938627,0.9134084052964881
10,0.5835939302627273,0.43163631012591835,0.859827246552508,0.9144636499712148
11,0.5818196691822185,0.42931336495962663,0.8602818608880133,0.9146279792746114
12,0.5807574933668865,0.4255667514269199,0.8611910895590241,0.9144621761658032
13,0.579015753940843,0.4266555629403036,0.8608880133353538,0.914774438687392
14,0.5781458761858604,0.42448478988633587,0.8611910895590241,0.9148895797351756
15,0.5768700840166435,0.42291484747642566,0.8583118654341567,0.9147856764536558
16,0.5767387694383249,0.4184030221256095,0.8643733899075617,0.9138608635578584
17,0.5757087765362863,0.4131434447910952,0.8630095469010456,0.9151596545768568
18,0.5741309268869474,0.42859449349022,0.8561903318684649,0.9148987910189982
19,0.5740283663967628,0.4026976919369294,0.8648280042430672,0.9149872193436959
20,0.5726549494065991,0.4005070801376664,0.8639187755720563,0.9144396085204375
21,0.5709699864892602,0.40720302954932597,0.8642218517957266,0.9147457915947035
22,0.5712708550016886,0.4058370925853028,0.8637672374602212,0.9157887852619461
23,0.5710615678833622,0.40429080307601095,0.8648280042430672,0.9142170178468625
24,0.5698247440368195,0.3850500711908411,0.8661918472495833,0.9162200575705239
25,0.5697253741519273,0.387180185982776,0.8648280042430672,0.9170077144502015
26,0.5679850253413565,0.3915693906242693,0.8661918472495833,0.9159818537708694
27,0.5678244106045888,0.38611407326214026,0.8649795423549023,0.9167907887161773
28,0.5683125919565177,0.3859981546836977,0.8636156993483861,0.9169816465169833
29,0.5663297886531594,0.38011524705818917,0.865888771025913,0.9173416695451929
30,0.5670582971341286,0.39672225618889917,0.8652826185785725,0.9164290616004606
31,0.5652008826560297,0.3870084630050231,0.8649795423549023,0.9168536557282672
32,0.5650036488541835,0.3799961237387867,0.8660403091377481,0.9171243293033967
33,0.5658004616386765,0.3744833799614511,0.8648280042430672,0.9184740587219344
34,0.5649408603693649,0.3889879504556565,0.865888771025913,0.9180920207253885
35,0.563953128461134,0.3805154876955388,0.8643733899075617,0.9174970639032815
36,0.5643005802073539,0.3832771142588762,0.8652826185785725,0.917947633851468
37,0.5638706914889738,0.37255209835212616,0.8651310804667374,0.9187107887161773
38,0.5640617131166231,0.38278336585660944,0.8648280042430672,0.9175799194012664
39,0.5630817667591443,0.3742639892190528,0.867101075920594,0.9176059873344847
40,0.5626198202484503,0.3887402238873284,0.8655856948022428,0.9188746574553828
41,0.5626936895971245,0.3667496326277158,0.8667979996969237,0.9190425791594703
42,0.5627987713981061,0.36718698685269296,0.8661918472495833,0.9188005987334484
43,0.5627430256234279,0.37593123348829766,0.8657372329140779,0.9194655613126079
44,0.5622116476861903,0.37587587102504727,0.8648280042430672,0.9193747380541163
45,0.5616274074200952,0.3702555894129095,0.8651310804667374,0.9195391594703513
46,0.5614309309784039,0.3714908309950397,0.8663433853614184,0.9187484628670122
47,0.5607102837756215,0.3799864728444633,0.8652826185785725,0.9180020725388601
48,0.5610284991635754,0.3690942501476234,0.8651310804667374,0.9199387449625792
49,0.5604965732321268,0.367324871517597,0.8660403091377481,0.9197217271157168
50,0.5607268192728716,0.36955407016619457,0.8663433853614184,0.9194938399539435
51,0.5600098113360451,0.3717186002229846,0.8652826185785725,0.9198701208981002
52,0.5605091942695257,0.3722778131680374,0.865888771025913,0.9190837535981577
53,0.5601293113777576,0.3712518659481986,0.8651310804667374,0.9201732642487046
54,0.5602217720103708,0.37439912925219604,0.8657372329140779,0.9192549453080023
55,0.5600027830189946,0.3619156813401131,0.8660403091377481,0.9203994473229705
56,0.5592989737219044,0.37416511460639684,0.865888771025913,0.9203306850892343
57,0.5593058599190452,0.36181075095335524,0.8651310804667374,0.9197970754173862
58,0.5604774787906879,0.36555359878040006,0.8661918472495833,0.9204767760506621
59,0.5596201462643782,0.37047767494642153,0.865888771025913,0.920756614853195
60,0.5592617599381373,0.36223613320742437,0.8657372329140779,0.9211539896373058
61,0.5581911339111664,0.3655001488142365,0.8657372329140779,0.9204793552101324
62,0.5589423857596557,0.3672228819096625,0.8657372329140779,0.9210522970639031
63,0.558533896431993,0.36530406223244516,0.865888771025913,0.9203020840529649
64,0.558191833820898,0.36340168556095453,0.865888771025913,0.9207628785261947
65,0.5579837571221565,0.36300514358194474,0.8660403091377481,0.9208542084052964
66,0.5587381487597948,0.36621978575938724,0.865888771025913,0.9207383304548071
