epoch,train_loss,val_loss,val_acc,val_auroc
0,0.5793220788976571,0.5187388545618868,0.7799666616153963,0.8407661668656177
1,0.5041443581115226,0.5063314537583634,0.7896651007728444,0.8586266501460846
2,0.4714864900815232,0.48251011325005494,0.8020912259433247,0.8613730770910728
3,0.4558099032493862,0.46999404057894245,0.810880436429762,0.8698528684053823
4,0.4540840188903074,0.4602784132809328,0.8134565843309592,0.866732406197688
5,0.4479230865418396,0.4528458599322383,0.8211850280345507,0.8714430942069411
6,0.439444511936892,0.44972156477545333,0.815578117896651,0.874799551563143
7,0.437236057671476,0.44692420930569055,0.8161842703439915,0.8733654271991366
8,0.4358562779487092,0.44686903523972477,0.8196696469161995,0.8741062639802476
9,0.43216082558503277,0.44327784874417925,0.8187604182451886,0.874037935045215
10,0.4267584884468399,0.44262920767814035,0.8255796332777694,0.8760186908894815
11,0.42984424726333303,0.43663955699459933,0.8231550234884073,0.8802404330736742
12,0.42538298435022587,0.4385669897281504,0.8266404000606152,0.8799514519000236
13,0.42214612208689534,0.43617989540389135,0.8308834671919988,0.8806423435930866
14,0.42104279332891487,0.43052259221693334,0.8283073192908016,0.8832459847190148
15,0.422453901906468,0.4335722897988158,0.831186543415669,0.8810490458921639
16,0.4209300906960938,0.4338477438625955,0.834823458099712,0.8835292526169106
17,0.41636272874234714,0.4363393003894698,0.8363388392180633,0.8811444207374219
18,0.4175883104700377,0.42797019285114446,0.8346719199878769,0.881661518268015
19,0.4188263124951017,0.4316052620944552,0.8355811486588877,0.8842908691348387
20,0.41187938910972927,0.43136816390410826,0.8377026822245794,0.8854032992140191
21,0.41536800940211277,0.4279597868141143,0.8381572965600849,0.8865979267443783
22,0.412970904157566,0.42758584055038523,0.8387634490074254,0.8871978206986083
23,0.40906492693078467,0.4220058923779988,0.8364903773298985,0.8894567762122787
24,0.4105489550033904,0.4266661015906683,0.8378542203364147,0.8898061153797883
25,0.41078670163247816,0.42325684388020957,0.8392180633429307,0.8898120129547606
26,0.407574170902044,0.4186818943292485,0.8361873011062282,0.8908832521587428
27,0.40750837695925574,0.417973115346995,0.8327019245340203,0.8913796621021279
28,0.40438092009626314,0.41568561986931024,0.8384603727837551,0.891914682731661
29,0.40335329913663076,0.4196669070137904,0.8413395969086225,0.8915532719653798
30,0.4083777913172546,0.4160078403208721,0.8369449916654038,0.8939921956653193
31,0.3999484678410566,0.4147150751351768,0.8413395969086225,0.8945366155549647
