epoch,train_loss,val_loss,val_acc,val_auroc
0,0.6066341356346154,0.5160094390296271,0.7172298833156538,0.8035974049761591
1,0.589156028888833,0.5102002766298912,0.7228367934535536,0.8078956101634495
2,0.5848599877439403,0.5052868104158053,0.7331413850583421,0.8092936654711752
3,0.5821453631129963,0.5014925235725746,0.7363236854068799,0.8092465449904577
4,0.5799086950977992,0.49733321109239326,0.7451128958933172,0.8105065377820581
5,0.5786164654540147,0.4973785950931966,0.7422336717684498,0.8117855363265916
6,0.5769452513654904,0.4962707761743427,0.7411729049856038,0.812125276469696
7,0.5759579767861596,0.49493722287718683,0.7448098196696469,0.8126180473903034
8,0.5750413902492084,0.49723612031966996,0.7429913623276254,0.8123521638000476
9,0.5736473711987503,0.49504200612655064,0.743749052886801,0.8128799427267053
10,0.5729248019578492,0.4936320890457563,0.7455675102288225,0.8137750841472324
11,0.5722340710213711,0.49313124383393697,0.7467798151235036,0.8147485135137797
12,0.5714864473318595,0.49298416767938336,0.7484467343536899,0.8142524929048471
13,0.5707253228847109,0.49277930115909174,0.7502651916957115,0.8135596692014236
14,0.570205221754661,0.49337204316652694,0.7484467343536899,0.8142476676100611
15,0.5695871823574924,0.49289228031356724,0.7501136535838764,0.8141848403024375
16,0.5689749787469103,0.4930439279339208,0.7528413395969086,0.8138576557733175
17,0.5684721562925997,0.4916911168538507,0.753295953932414,0.8140908947672141
18,0.5679281790324624,0.49207091884263304,0.7501136535838764,0.8147223190563693
19,0.5676533410984498,0.49218229579824374,0.7516290347022276,0.8138184133249038
20,0.5670047795301932,0.49154771011983794,0.7548113350507653,0.8144517086467312
21,0.5668226935168764,0.49346303318391915,0.7519321109258978,0.8141002006928729
22,0.5660853948980153,0.4949122225268174,0.7502651916957115,0.8134731093214846
23,0.5660714530319516,0.49304068198726475,0.7522351871495682,0.8139384056044321
24,0.565819084637627,0.49371374338065915,0.7529928777087438,0.8130654703874614
25,0.5653170248041609,0.49374858826141427,0.7523867252614033,0.8121883499658292
26,0.5650042615563314,0.49252276818740365,0.753295953932414,0.8127880159372595
