epoch,train_loss,val_loss,val_acc,val_auroc
0,0.6495977430691193,0.5817988512461466,0.6797999696923777,0.7657311756615369
1,0.6115935838643413,0.571477309666469,0.667070768298227,0.7665135962227517
2,0.6026752107268771,0.5649296366313964,0.6716169116532807,0.768868297952752
3,0.5961000926116322,0.5624437413083403,0.6672223064100621,0.7707129431714671
4,0.5930893407985828,0.5601641046113905,0.6632823155023488,0.7716367732411975
5,0.5900195445557728,0.5552859229018317,0.6781330504621912,0.7726506619112613
6,0.5859090925563663,0.5547704422432359,0.6729807546597969,0.772817114713066
7,0.586323605412551,0.5514490518773717,0.6852553417184422,0.7737530044657783
8,0.5817385902547858,0.5522510154551855,0.6770722836793454,0.7732732430452101
9,0.5803099271744955,0.5575156553276814,0.6602515532656463,0.772429211119728
10,0.5773471060314401,0.5502067205490063,0.6844976511592665,0.7728534882730281
11,0.5758305922080611,0.5505778739300257,0.6857099560539476,0.7730512087206289
12,0.5747824636602568,0.5484024967130594,0.6896499469616608,0.7729361554547599
13,0.5715277003309802,0.5483040530711598,0.6919230186391877,0.7731756471430126
14,0.5714559407193727,0.5475509054716076,0.6943476284285498,0.7730472698725583
15,0.5686778031320062,0.5436178571004762,0.7051068343688438,0.7734717415368744
16,0.5687959293629802,0.5480741609098478,0.6943476284285498,0.7726688973189964
17,0.5662265479076919,0.5506591508561579,0.6869222609486286,0.7722563880821545
18,0.5651078318028508,0.5427643733054224,0.7076829822700409,0.7732304019939713
19,0.5651950287645487,0.5455743238986993,0.6988937717836036,0.7728700703371283
20,0.5636942861097873,0.5420231818972184,0.7061676011516896,0.7730039911715341
21,0.5619556771605136,0.5452266755402495,0.7022276102439764,0.7727908070981738
22,0.5600309104364123,0.541116073829222,0.714956811638127,0.7736975688262641
