epoch,train_loss,val_loss,val_acc,val_auroc
0,0.634707279612863,0.5969834444396043,0.7387482951962419,0.49286027378784814
1,0.6156953343262653,0.5866191392234644,0.719654493105016,0.5592521655080478
2,0.6086650421753456,0.5774265230198776,0.71859372632217,0.5801580652286306
3,0.6012342124567698,0.5611073499665981,0.7473859675708441,0.560246471612127
4,0.5991020588228821,0.5634107721233065,0.7460221245643279,0.5912980440793157
5,0.5965657463072286,0.5569089756425284,0.7467798151235036,0.5911159562001992
6,0.5937446939401472,0.5625313139084632,0.7266252462494317,0.6173568902884186
7,0.5944763970548482,0.5513058035350926,0.7467798151235036,0.5950519497146699
8,0.5914891645084241,0.5608827685168122,0.7145021973026217,0.6336954444923333
9,0.5883988783267036,0.5512367443056392,0.7407182906500985,0.6236635690348231
10,0.5887716252580883,0.551833855598185,0.7355659948477042,0.6305125410354367
11,0.5871817224367872,0.5504436664535053,0.7337475375056827,0.6371264052713006
12,0.586023891038977,0.5483809563766412,0.735414456735869,0.6374771428096727
13,0.5832603726897895,0.5525550002274251,0.7207152598878618,0.6461108325734631
14,0.585587547852932,0.5467465786631134,0.7346567661766934,0.6423079385184338
15,0.5852519391178814,0.5495667529116979,0.7231398696772238,0.6513286490142212
16,0.5819034129313437,0.5442291861105044,0.7357175329595393,0.6439321306370889
17,0.5844678597064393,0.5416142832494031,0.7413244430974391,0.6390453830674521
18,0.5825440187511308,0.5421224148422683,0.7382936808607364,0.6434007101244037
19,0.5837946485156164,0.5419832597557099,0.7384452189725716,0.6459779163624743
20,0.5810123373250344,0.5480777718367261,0.7223821791180481,0.6586406287718639
21,0.5813034121819312,0.539181518670302,0.7414759812092742,0.648100605355155
22,0.5818090870906447,0.5377093750990816,0.743749052886801,0.6461882245032989
23,0.5803849781023804,0.5399517201531889,0.7393544476435824,0.6527357527993034
24,0.5781367633501352,0.5392979384733161,0.7392029095317473,0.6511614653425866
25,0.5782070024290994,0.5323331242963245,0.7489013486891953,0.6380327521181078
26,0.5803969461351728,0.5372679791751821,0.7398090619790877,0.6515403009770319
27,0.579942912224622,0.5344397501071885,0.7448098196696469,0.6483342471322839
28,0.579456662310671,0.5326007318995292,0.7478405819063495,0.6455444726891393
29,0.577758788628946,0.5387342054566789,0.736475223518715,0.6570125884357032
30,0.5792260647343946,0.5350490223369665,0.7446582815578118,0.6530285227438205
31,0.5763731745178545,0.5311491956203557,0.7487498105773602,0.646053292559331
32,0.5785282072126369,0.5335826319552747,0.7452644340051523,0.6520807006638969
33,0.5770233828184334,0.535859707431877,0.7404152144264282,0.6568273853328916
34,0.5767715268016566,0.531821214930544,0.7457190483406577,0.6521047062111941
35,0.575846516294793,0.531273478250609,0.7467798151235036,0.6521144183791845
36,0.5752021667676941,0.5319566579276205,0.7457190483406577,0.6531526430290823
37,0.5741494149669659,0.533511210362249,0.7426882861039551,0.6579222337546582
38,0.5743379560107985,0.5314732890613947,0.7457190483406577,0.6550587323507306
39,0.5730647628262904,0.5312452164178979,0.7458705864524928,0.6565933159760399
