epoch,train_loss,val_loss,val_acc,val_auroc
0,0.6774066665223519,0.6680934266224651,0.6591907864828004,0.7209599482486547
1,0.6184911160130161,0.5964158426398382,0.6643430822851947,0.73832550855607
2,0.595665353575445,0.5559722339227211,0.6691923018639188,0.741502411686743
3,0.5860593193298869,0.5550654535312366,0.6620700106076678,0.7438990696301717
4,0.5815318544573234,0.5427839682669076,0.6673738445218973,0.7433928277775781
5,0.5797206414416083,0.5394540880824386,0.6696469161994242,0.7441967596600878
6,0.5762996220158743,0.5351909033943982,0.6716169116532807,0.7449170530048344
7,0.5754879087385832,0.5293712647760758,0.6749507501136536,0.7442512118331106
8,0.5754116481046709,0.5307565534597166,0.675405364449159,0.746790262208994
9,0.5747199634527289,0.5316470548372808,0.6710107592059403,0.7461775663581407
10,0.5738272682918457,0.529705660291505,0.674193059554478,0.7465371685087836
11,0.5727512691215704,0.531158516525879,0.6725261403242916,0.7469393522587305
12,0.5724078047490514,0.5317409555556865,0.6702530686467647,0.7473125130004563
13,0.5715529659893102,0.5278291563533223,0.6755569025609941,0.7468792370597135
14,0.5717232803049043,0.5243199566382859,0.6785876647976966,0.7475369648576564
15,0.5704048175507557,0.5309523607604629,0.6725261403242916,0.7483016367234168
16,0.5706705977508816,0.5286101345438581,0.6740415214426428,0.7473477435564021
17,0.5693730611632423,0.5308581722344498,0.6737384452189725,0.7469087501374917
18,0.569692080066789,0.5291202438656246,0.6752538263373238,0.7476635661599349
19,0.568720386242899,0.5299917499772309,0.6752538263373238,0.7473767121124502
20,0.569142511792753,0.5265322785103641,0.6751022882254887,0.7477241714285092
21,0.5676760236717279,0.530668587662231,0.6751022882254887,0.7484664634511569
22,0.5681589716924901,0.5219310187339639,0.6793453553568722,0.7465017745963188
23,0.5670404221943282,0.5225311612555396,0.6764661312320048,0.7474456485634973
24,0.5676688322751409,0.5277564704264632,0.6749507501136536,0.747766426314775
25,0.5668042521934507,0.5268362206859216,0.6769207455675103,0.7476987967158806
26,0.5659120081139073,0.525601073094689,0.6749507501136536,0.7467150637580494
27,0.5660916102494339,0.5255920992852847,0.6747992120018185,0.7471546016986899
28,0.5653021486894093,0.5256780636529161,0.675405364449159,0.7472444477841778
29,0.5644636872880909,0.5252334109073806,0.6779815123503561,0.7473577083040653
30,0.5652883272854591,0.5237204323647365,0.6796484315805426,0.7483944232262476
31,0.5643535588596568,0.5194773152301232,0.6787392029095317,0.7466182477944148
32,0.5643316761600843,0.5220070516797589,0.6782845885740264,0.7466957876887993
33,0.5634200485714783,0.5241283932894103,0.6775268980148508,0.7475526470834872
34,0.5648682236599188,0.5225366182915459,0.6784361266858615,0.7471182276471108
35,0.5627935907663333,0.5214726826262702,0.6782845885740264,0.7471162673688819
36,0.5632566362100039,0.5241634032458569,0.6776784361266859,0.7466720465413613
