epoch,train_loss,val_loss,val_acc,val_auroc
0,0.6522058130466752,0.5904132572335354,0.6844976511592665,0.6911107372061898
1,0.6019301590801712,0.5632740555251795,0.6846491892711016,0.7117495809905287
2,0.5907046141850621,0.5458241312553312,0.6891953326261555,0.7170147794088019
3,0.5856653557417699,0.5421213924496404,0.683891498711926,0.723267631341364
4,0.5835072879430687,0.5461973511354365,0.6788907410213669,0.7293602305287197
5,0.5826805293027117,0.5428830793652142,0.6835884224882558,0.7281701782873049
6,0.581593496318224,0.5450336247398052,0.6807091983633884,0.7323133352282689
7,0.5809586613281945,0.5346010720879766,0.6857099560539476,0.72700588192373
8,0.5807414650284787,0.5366445212747892,0.6854068798302773,0.7281182853664141
9,0.5796376328194461,0.5362571051019956,0.6844976511592665,0.7248902516452724
10,0.5792328770467053,0.5400254284546111,0.679042279133202,0.7283071799546305
11,0.5789678383458833,0.5437467493131534,0.679042279133202,0.7303363401823277
12,0.5778387161723988,0.5382910932369496,0.6779815123503561,0.7321666410741453
13,0.5781920370070713,0.5415105416496914,0.6772238217911805,0.730958674067806
14,0.576575263429183,0.547526236211988,0.6751022882254887,0.7308768324517527
15,0.576375876376802,0.5359577583460975,0.6801030459160479,0.7289009264492718
16,0.5767437227929536,0.5362837133596912,0.6808607364752235,0.7294590067705831
17,0.5751444113346678,0.5429676200859762,0.6746476738899834,0.7319372340692
18,0.5744719779171679,0.5428365290318498,0.6767692074556751,0.7323898949835391
19,0.574639660270851,0.5367389059117353,0.6772238217911805,0.7330582954073948
20,0.5743057930500223,0.5322971618939646,0.6781330504621912,0.7339687357403372
21,0.5731863180675874,0.5390079089738615,0.6772238217911805,0.729034497629697
22,0.5732903628976873,0.5421225075866981,0.6761630550083346,0.7332902616644721
23,0.5727334901823711,0.5287018406118366,0.6799515078042128,0.7336389189283377
24,0.5719907863932426,0.5378438956377307,0.6764661312320048,0.7315176256238858
25,0.5720738988696562,0.5406376113854027,0.6740415214426428,0.7323821627749697
26,0.5712902311538816,0.5378157318243566,0.6763145931201697,0.7322445076815679
27,0.5707024241292237,0.5406215389961003,0.6744961357781482,0.7297790766436116
28,0.5711548085699734,0.5364089563482186,0.6757084406728292,0.7339907888704115
29,0.5704221414479185,0.5332096404497471,0.6781330504621912,0.7316094864397753
30,0.5703038161208114,0.5297357801560796,0.6808607364752235,0.7326329694839131
31,0.5693732696530457,0.53810141671515,0.6751022882254887,0.7321935404476188
32,0.5683453889358475,0.5381277287831937,0.6764661312320048,0.7330676067289817
33,0.5687643744797757,0.5319195175228706,0.6782845885740264,0.7299832178402743
34,0.5686247413186236,0.5343491737003272,0.6794968934687073,0.7339108530804139
35,0.5683312463857926,0.5341914869615717,0.6796484315805426,0.7348706270821149
36,0.5672428637747512,0.5324196505499601,0.6805576602515533,0.7361586387827981
37,0.5666975304608562,0.5387507162052206,0.6788907410213669,0.7380427384215621
38,0.5664757291084529,0.533406162175252,0.6805576602515533,0.7334316195056396
39,0.5657872320449899,0.5416099399775335,0.6746476738899834,0.7373152573899767
40,0.5659929968711372,0.5350892789112038,0.6782845885740264,0.7363449196667091
41,0.5659381979197187,0.5311306956176017,0.6822245794817396,0.7372998474250112
42,0.5659450552900337,0.5334737081928025,0.6782845885740264,0.7373496167111542
43,0.5645150711345283,0.5296724568462531,0.6807091983633884,0.7362371588162969
44,0.5643521021181642,0.5298150544239546,0.6781330504621912,0.7342467685357921
45,0.5643525951955333,0.5364195125213914,0.6744961357781482,0.7370685345940101
46,0.5637054500173015,0.5333392092957245,0.6770722836793454,0.737265978173391
47,0.5639557589598001,0.538598216163478,0.675405364449159,0.7361870083649427
48,0.5640849823896804,0.528902584792159,0.6811638126988938,0.735925147864876
49,0.5626249889981333,0.5270842262281941,0.6785876647976966,0.7353094571445062
50,0.5618175042634805,0.5341063679520118,0.6740415214426428,0.736747375677521
51,0.5623286192318512,0.534491251808059,0.675405364449159,0.7382318508184705
52,0.5623899460480166,0.5384686902574128,0.6755569025609941,0.7391188767170132
53,0.5614359735683846,0.5360295844450198,0.6749507501136536,0.7378845004067578
54,0.5617016931161102,0.5332746077964009,0.6775268980148508,0.7381030169770986
55,0.5609031006375449,0.5318157655901214,0.6770722836793454,0.7365372447418259
56,0.5614119707851595,0.5344414547693189,0.6749507501136536,0.7373649722239465
57,0.5608785039711258,0.5419589845244316,0.6702530686467647,0.7384559215104598
58,0.5606241252977282,0.5319483263923609,0.6758599787846643,0.736689983087155
59,0.5608808710947599,0.5338999609781732,0.6755569025609941,0.7382345189749487
60,0.5599410132686917,0.5308297919331039,0.6763145931201697,0.7390929030304813
61,0.5588882388644443,0.5369255697389392,0.6738899833308077,0.7396345932477127
62,0.5599233256919689,0.5307257018643521,0.6779815123503561,0.7387408697318883
63,0.5598400414017118,0.5361296570216152,0.6735869071071374,0.739039812161784
64,0.5590711684367172,0.533713857338887,0.6758599787846643,0.7387870996267848
65,0.5603640914993009,0.530649905024848,0.6769207455675103,0.737653841001833
66,0.5589339543624545,0.5386193413177319,0.6705561448704349,0.7390320255010417
67,0.5586817823841564,0.533995958978,0.6752538263373238,0.7391835658985643
68,0.558584133555156,0.5314821615998069,0.6772238217911805,0.7397242215245082
69,0.5593076891647286,0.5383104600948282,0.6714653735414456,0.7395402276318641
70,0.5583615199980149,0.5346462174895533,0.6757084406728292,0.7398725492438227
71,0.5588850721226875,0.5311041356650495,0.6758599787846643,0.7391678292205606
72,0.5586637598598594,0.5358766121726304,0.6720715259887862,0.7395678893357598
73,0.5587000348185351,0.5339405811597117,0.6746476738899834,0.7395843338920125
74,0.5586045011911885,0.5379952192125871,0.6710107592059403,0.7398069343753301
75,0.5577186374867354,0.5376211853348174,0.6722230641006213,0.7400507167539535
76,0.5590180423805652,0.5349162752510183,0.6731322927716321,0.7398216364620462
77,0.5583027974234005,0.5328396971541149,0.6749507501136536,0.7396349199607509
78,0.5577896231321661,0.5374967158789128,0.6720715259887862,0.740273208332925
79,0.5577186506017444,0.536315919341671,0.6729807546597969,0.7401724718128325
80,0.5570874845941856,0.5351930615540291,0.6728292165479618,0.7399750282334516
81,0.5577794147686699,0.5341127867914723,0.6732838308834672,0.7399744837117214
82,0.5570419399842004,0.5369938003382804,0.6732838308834672,0.7403042460715479
83,0.5583379896757621,0.5340276660115669,0.6726776784361267,0.7395671814575104
84,0.5574675761925342,0.5345455267371906,0.6735869071071374,0.7396671011950073
85,0.5571676544717522,0.5340143998728898,0.6731322927716321,0.7396818032817236
86,0.5571831117562949,0.5365821952475871,0.6716169116532807,0.7397043464813551
87,0.5579203380239897,0.5350032006633844,0.6728292165479618,0.7397768767758214
88,0.5569937792957362,0.5352500585881774,0.6728292165479618,0.7400297526673397
89,0.5578688828669491,0.5343576722261417,0.6728292165479618,0.739768273332484
90,0.5573982550061315,0.5342822404029893,0.6726776784361267,0.7396878474729291
91,0.5573412833936034,0.5342806623025019,0.6729807546597969,0.739685451577316
92,0.5574783202120166,0.5344225418424946,0.6726776784361267,0.7396384593519973
93,0.5572488051659231,0.5346063880382803,0.6728292165479618,0.739699500237956
94,0.5572912791928192,0.5346434896760753,0.6728292165479618,0.7397748075932468
95,0.5565747446834292,0.5347358725580018,0.6729807546597969,0.7398069343753301
96,0.5580138944192156,0.5345963850980961,0.6729807546597969,0.7398205474185859
97,0.5574177442888253,0.5345965274302665,0.6729807546597969,0.7398143398708612
