epoch,train_loss,val_loss,val_acc,val_auroc
0,0.6933732494843297,0.5892856006532713,0.8037581451735112,0.2899015275774564
1,0.6495706619918663,0.5312610076474211,0.8319442339748446,0.49424884971466065
2,0.6333250293765651,0.5447188722922922,0.7948173965752386,0.5479968754474407
3,0.623522616977998,0.515723787883788,0.8296711622973177,0.6945232984262804
4,0.6158619747463185,0.526147797606645,0.805879678739203,0.7342317527586301
5,0.6116111562894788,0.5345754402300538,0.7710259130171238,0.7678126768456024
6,0.6083541365062889,0.539321610378052,0.754508258827095,0.8005998860817178
7,0.6056971901394161,0.5420673437995754,0.7348083042885286,0.8200280023004786
8,0.6034611616880357,0.5342280975633145,0.7590544021821488,0.8441880945260073
9,0.601474344657757,0.5369316606309165,0.7467798151235036,0.8491789296509461
10,0.600073572640203,0.5395893005010377,0.7314744658281558,0.8570120553994445
11,0.5984464568653908,0.5426380211231401,0.7104106682830732,0.8605825514120284
12,0.5977949482152852,0.5355998705618128,0.7399606000909229,0.8699195385332918
13,0.5965450454068953,0.5369511774984846,0.7258675556902561,0.8738214976808176
14,0.595466386625163,0.5427838975976029,0.6987422336717685,0.8729384559336921
15,0.5940462870853637,0.5285589984374112,0.7623882406425216,0.8827235517295327
16,0.5936250182006698,0.5366362484860987,0.7182906500984998,0.8825642927917294
17,0.5927514379344975,0.5283181135140327,0.7517805728140627,0.8884104364035804
18,0.5918211343267106,0.5299100036204882,0.7422336717684498,0.8903565557465248
19,0.5918910406621808,0.5418912237531255,0.686164570389453,0.8888542146355325
20,0.5907742027149614,0.5325411920710791,0.7252614032429155,0.8928290542110606
21,0.5905520713074602,0.5264769379415916,0.7457190483406577,0.8951745877833239
22,0.5897901259207114,0.5319961938628248,0.7178360357629944,0.8940308441764853
23,0.588770669674689,0.5389173680823,0.687528413395969,0.8912795849851207
24,0.588936326452811,0.5325339072074723,0.7129868161842703,0.8940209855092334
25,0.5885860501088632,0.5286992502711112,0.7290498560387938,0.8965034808466366
26,0.5877024562208196,0.5218626237092623,0.7581451735111381,0.8984664152061557
27,0.5875221527773496,0.5320532218238263,0.712532201848765,0.8963612211995621
28,0.5875105278012174,0.5259874936106855,0.7346567661766934,0.8981837386535493
29,0.5870225594881575,0.5284139092970408,0.7242006364600697,0.8979565286213694
30,0.5867548325481262,0.5286446837407746,0.7214729504470374,0.8976052099463081
31,0.5863723615581907,0.5213009469670624,0.7534474920442491,0.8984264277146854
