epoch,train_loss,val_loss,val_acc,val_auroc
0,0.705813283016328,0.7394529649896646,0.47431429004394604,0.65240647754528
1,0.6931884733812974,0.7496577605530609,0.5121988180027277,0.6625157065316449
2,0.687969330260746,0.7441220827618591,0.5494771935141688,0.6665359501297375
3,0.683116800939699,0.7347309767504427,0.5697833005000758,0.6678817321736003
4,0.6787574229357477,0.7252785673573588,0.5823609637823912,0.6687787993368809
5,0.6750446122457519,0.731586038352757,0.5794817396575239,0.672653218152907
6,0.6751019107534915,0.7302173395412658,0.5829671162297317,0.6746143288047275
7,0.672544678651414,0.7419493366396956,0.5729656008486135,0.6783704802778177
8,0.6658694958990317,0.7195955898783788,0.5923624791635096,0.677081988699516
9,0.6628584068170875,0.7143471237023069,0.5994847704197606,0.6769962343001159
10,0.6640253512583676,0.7202584766261342,0.5950901651765419,0.679427332241672
11,0.6548548299609793,0.7217839508819696,0.5941809365055312,0.680812274856931
12,0.6591822425963969,0.7126489492740969,0.5996363085315957,0.6803906943846156
13,0.6566436689610661,0.7216733633920919,0.5938778602818608,0.6819437011187838
14,0.6543083062838887,0.7235708686145332,0.5926655553871799,0.6828466302811778
15,0.6510072771139733,0.7120279912461582,0.6006970753144416,0.6828365379734259
16,0.6487673762386938,0.7105508461235545,0.6011516896499469,0.6836426535009792
17,0.6485726792246198,0.7033278315983896,0.6050916805576603,0.6834948344305546
18,0.6441806416508645,0.7076064154747346,0.6019093802091225,0.6843080206168322
19,0.6440888645161569,0.7038609226791583,0.6031216851038036,0.684572596205679
20,0.6416748927874825,0.7128053894366689,0.5978178511895742,0.6852290796733911
21,0.6391564111742833,0.6954424621517287,0.607213214123352,0.6845625643309079
22,0.6370443166666165,0.6881965212902168,0.6108501288073951,0.6841763975851949
23,0.6385455368269319,0.7005792841222688,0.6053947567813305,0.6851213881020515
24,0.638840907802183,0.6897604488968795,0.6100924382482195,0.6851840571028815
25,0.632624827202278,0.687816321009812,0.61069859069556,0.6847455553960125
