epoch,train_loss,val_loss,val_acc,val_auroc
0,0.8608653616193461,0.6222944437400701,0.7487498105773602,0.5676584945937304
1,0.6208458828337176,0.5926162180963439,0.7490528868010304,0.6307083861327902
2,0.6009077341886412,0.562944542008614,0.747234429459009,0.6629224696723868
3,0.5887955330252412,0.5400777782955247,0.7526898014850735,0.6658686300169353
4,0.5750898645310388,0.5292828347867574,0.750871344143052,0.6710971949178302
5,0.5694423100680615,0.5257420511674946,0.7514774965903925,0.6748633505647075
6,0.5631198138517942,0.5190769351058014,0.7505682679193817,0.6779342311214802
7,0.5611156545763468,0.5176272125637229,0.7505682679193817,0.6827871550271005
8,0.5563787905749705,0.5126687789942428,0.7507198060312168,0.6789211985378004
9,0.5571757580930852,0.5102132758799421,0.750871344143052,0.6729670728770671
10,0.5550594006926567,0.5067601106368803,0.7516290347022276,0.6746490686570581
11,0.5526758692069096,0.5055610898372386,0.7517805728140627,0.6723345896643337
12,0.5530253418883982,0.5067429962366309,0.7516290347022276,0.6726021644816574
13,0.5532716210005156,0.5082926963347163,0.7517805728140627,0.6779404609639307
14,0.5514187125802709,0.5069305563283736,0.7522351871495682,0.675032974987861
15,0.5514503112975928,0.5039397273068718,0.7519321109258978,0.6788454535226613
16,0.5504560362373199,0.5070250803529358,0.7522351871495682,0.6789121313413627
17,0.5518158736292531,0.5042373754342662,0.7517805728140627,0.6790057023413352
18,0.5522699982293683,0.5049960544965975,0.7522351871495682,0.680412844874209
19,0.5491649711524055,0.5031744327883338,0.7522351871495682,0.6779885726184978
20,0.5477426857871709,0.5024654413284831,0.752083649037733,0.6821583727108722
21,0.5491703540235781,0.5041237357241184,0.7519321109258978,0.6784700592538204
22,0.5486603471018506,0.5036355446533536,0.752083649037733,0.6795974756925118
23,0.5479475879492155,0.502027656981793,0.7519321109258978,0.6792040087124038
24,0.5462711881933691,0.5010378103867537,0.7517805728140627,0.6861511465870826
25,0.5461568285938754,0.5002726129843152,0.7517805728140627,0.6817113044130477
26,0.5473292189161784,0.500900201498333,0.7517805728140627,0.6864264932870673
27,0.54675787878788,0.5027733779817047,0.7517805728140627,0.6894978056150989
28,0.5454851484313158,0.502465048239509,0.752083649037733,0.6889105967029453
29,0.5472542520887401,0.5001710029529214,0.7517805728140627,0.692994721041225
30,0.54622927703249,0.5002868127454355,0.7519321109258978,0.689558993770651
31,0.5439930475739064,0.5012544035676718,0.7516290347022276,0.6892125898577672
32,0.5481588480634786,0.5027569514871602,0.7519321109258978,0.6836955400742942
33,0.5458195924686652,0.503324670238122,0.7519321109258978,0.6876801102965848
34,0.5474794033820529,0.5003917339733648,0.7517805728140627,0.6928413188810858
35,0.5458970940696559,0.5013128524297005,0.7517805728140627,0.6910536008242636
36,0.5444840470720989,0.5024580200398794,0.752083649037733,0.686392938492087
37,0.5452200177583321,0.5004586700888037,0.752083649037733,0.6894495089157064
38,0.5458519640321496,0.5001936714691472,0.7522351871495682,0.6896156791687885
39,0.5445952004131936,0.4999086264679515,0.752083649037733,0.6890844154754715
40,0.5435026235012489,0.5003288663288087,0.7522351871495682,0.689449015462839
41,0.5449703396278939,0.500679315554588,0.7522351871495682,0.6894977439334904
42,0.5451147849947453,0.49983681720537676,0.752083649037733,0.6873794124555399
43,0.542335077070218,0.4993332956646189,0.7522351871495682,0.688657763790034
44,0.5448770892224468,0.4994890964795358,0.7522351871495682,0.6890552400746891
45,0.5449539159785475,0.501103041189731,0.752083649037733,0.6874018028793962
46,0.5427992000220707,0.49893614400027464,0.7522351871495682,0.6907166958790765
47,0.543241562215934,0.49932348462628096,0.7522351871495682,0.6887290060477583
48,0.5435526363053707,0.5003932334921869,0.752083649037733,0.6870208572657974
49,0.5427368468616132,0.4977593477575467,0.752083649037733,0.6895960644173111
50,0.5425773042858614,0.4988802710271709,0.752083649037733,0.6898442712095911
51,0.5430788836220499,0.49854219832335805,0.752083649037733,0.6909983341031198
52,0.544848464803093,0.4992183922890335,0.752083649037733,0.6920313159993209
53,0.5428850306653854,0.4986903396839986,0.752083649037733,0.6915132521702057
54,0.5428472802952973,0.5000771217444464,0.752083649037733,0.6923114121831538
55,0.5409901370820105,0.4996967110458261,0.752083649037733,0.6928576645073169
56,0.5428405738288768,0.4984995331397868,0.752083649037733,0.6932186869613961
57,0.5421747992139528,0.49935258014723466,0.7522351871495682,0.6908972379469203
58,0.5416889132731141,0.4992346962323097,0.7522351871495682,0.6904564611731546
59,0.5423192684624046,0.4989985965891198,0.752083649037733,0.691667394509646
60,0.5422282408522664,0.4990480841786812,0.7519321109258978,0.6906518685086276
61,0.5412933868808374,0.49926071409782435,0.752083649037733,0.6913726181030093
62,0.5428185884131321,0.49851980959399034,0.7519321109258978,0.6924155307381661
