epoch,train_loss,val_loss,val_acc,val_auroc
0,0.6875462482275069,0.6789369012283762,0.6651007728443704,0.7832585517395763
1,0.6667774678474906,0.6690375797313928,0.6887407182906501,0.785660898219807
2,0.654883416049943,0.6890510273514453,0.6940445522048795,0.7875075636938784
3,0.6466857595516466,0.7031325588697447,0.6948022427640551,0.7889079834483406
4,0.6377001829584987,0.752292975853349,0.6919230186391877,0.789956587574134
5,0.6316061457907448,0.7220578691529079,0.698287619336263,0.7907207283824986
6,0.6256077024149896,0.7604909019048223,0.6981360812244279,0.7914921029659456
7,0.6187009234623987,0.743931409174212,0.7026822245794817,0.7918639581066668
8,0.6144893249038519,0.7838072380092509,0.7013183815729656,0.7923926102099847
9,0.610435880488408,0.7920362805214628,0.7025306864676466,0.7929045464276392
10,0.6088922642701659,0.7604689582909105,0.7058645249280194,0.7933402347457768
11,0.6045746210699654,0.7655273451373729,0.7058645249280194,0.7937538307237977
12,0.6025252015372566,0.7841220675932492,0.7060160630398545,0.7940221646778673
13,0.5994986660939223,0.729429020414137,0.7111683588422488,0.7945595657388862
14,0.5992310215362595,0.754324209944807,0.7091983633883922,0.7948726220186338
15,0.5971248648790132,0.7391902960002522,0.7107137445067434,0.7952294230868864
16,0.5957427304092245,0.722476693893458,0.7129868161842703,0.7956091962787115
17,0.5940933318013355,0.759292368997966,0.710107592059403,0.7956767440973861
18,0.5944897524665123,0.7421921176393026,0.7123806637369299,0.7958619385148669
19,0.5930174170837695,0.7063998496790767,0.7151083497499621,0.7960370642994626
20,0.5922917566943989,0.7330466991736141,0.7126837399606001,0.7960479149620862
21,0.5900394683047522,0.7306789693588162,0.7119260494014245,0.7961080334982438
22,0.5892343291936694,0.6855851364309163,0.7175329595393242,0.7963573543542928
23,0.5881660572445717,0.6609702540231592,0.7190483406576754,0.7963725550573375
24,0.5882726061998693,0.6889970354246974,0.7163206546446431,0.7963235804449553
25,0.5878746936090873,0.6752136248967054,0.7182906500984998,0.7964052047989256
26,0.5864520264122289,0.6720351328866412,0.7167752689801485,0.7963088196336385
27,0.5858414281093214,0.680503548085825,0.7172298833156538,0.7964576985451313
28,0.5858089134248392,0.658597610596184,0.7178360357629944,0.7965030562699724
29,0.5863497628583724,0.6820747062173246,0.7160175784209729,0.7964236802515008
30,0.5859700093011865,0.6439154842149527,0.7191998787695105,0.7965208474465262
31,0.5847789027952586,0.6435926841739308,0.7188968025458403,0.7964893218726874
32,0.5849046260622792,0.627580966709563,0.719654493105016,0.796584582870225
33,0.5833568277217863,0.6441164787004601,0.7173814214274891,0.7964714818192749
34,0.5866350747722805,0.641776573804314,0.7175329595393242,0.7964440130247052
35,0.5831149974097903,0.625772473016893,0.7190483406576754,0.7964496338634518
36,0.5822531490781883,0.6425956290207915,0.7172298833156538,0.7965684535068658
37,0.5826559761392232,0.6160125767106196,0.7207152598878618,0.7966550633004196
38,0.5838856949447087,0.6367923640034238,0.7167752689801485,0.7966062841954723
39,0.5838470566981476,0.6493515104827673,0.7155629640854675,0.7963191326508169
40,0.5836831362203991,0.6096240796723462,0.7204121836641916,0.7962772451829412
41,0.5827343042958907,0.6164321737553896,0.7184421882103349,0.7963576964923034
42,0.5813388763976084,0.6119015169497746,0.7188968025458403,0.7963107258311265
