epoch,train_loss,val_loss,val_acc,val_auroc
0,0.655316480233247,0.6172559211824604,0.636005455372026,0.7498418443811757
1,0.605476687969376,0.5853548245026065,0.650250037884528,0.7632802450579694
2,0.5925059762411469,0.5702314084904684,0.6629792392786786,0.7665427526505226
3,0.5857798296098439,0.5901496725419124,0.6305500833459615,0.7652685434138404
4,0.5834365839885209,0.5778615998939992,0.6393392938323988,0.7682757658701849
5,0.5806932047273665,0.5595732910883464,0.6785876647976966,0.7701320133963867
6,0.5781280835029988,0.5606667784817888,0.6735869071071374,0.7727251547915488
7,0.5757953992854973,0.5538830806999825,0.6837399606000909,0.7739815339646948
8,0.5750805781147375,0.5525691974956098,0.6834368843764207,0.7763642116540842
9,0.5723838721049304,0.5585039030116405,0.6704046067585998,0.7757133650806973
10,0.5706215926852619,0.5598978430488865,0.6626761630550083,0.775004053630467
11,0.5714693498414545,0.5700411833421916,0.6441885134111229,0.7744475783325916
12,0.5699687853313283,0.5549384702930199,0.6725261403242916,0.776855178707476
13,0.5676798889141658,0.5677948091983578,0.6522200333383846,0.7756158907830788
14,0.5684712283628278,0.5706716497877653,0.6472192756478254,0.7752111187882177
15,0.5674281460911167,0.5592596160586918,0.6602515532656463,0.7766932305060763
16,0.5676398481251814,0.5682064990849907,0.6510077284437036,0.7752609641592081
17,0.5664587959364917,0.5612271088942522,0.6588877102591302,0.776611517590589
18,0.5646975750217909,0.565479913287532,0.6540384906804061,0.7761914767567882
19,0.5655982525172712,0.5533077951307857,0.6685861494165782,0.7775506004397031
20,0.5651854352420669,0.5637897142299577,0.6535838763449008,0.7768137558250621
21,0.5639055931264658,0.5552559651141998,0.6654038490680406,0.77782947839479
22,0.5640302537860139,0.5692602077529798,0.6504015759963631,0.7755071372463723
23,0.5636233617128937,0.5730692658176529,0.6476738899833308,0.7754757129907479
24,0.5623507942479927,0.5624072049165931,0.657523867252614,0.7767416967561301
25,0.5630263591864052,0.550528725199057,0.6763145931201697,0.7780751589387624
26,0.5627325854837615,0.5587916762959977,0.6617669343839976,0.7766823453015419
27,0.56197641997432,0.556223025988911,0.6679799969692377,0.7768559175222635
28,0.5618098000835914,0.577606672156054,0.6463100469768147,0.7746780392919435
29,0.5616679404879866,0.5513697191519635,0.6728292165479618,0.7773930851270278
30,0.562754845920883,0.551906117418893,0.6702530686467647,0.7775963084478842
31,0.5611797437268254,0.5576555511051461,0.663585391726019,0.7767751404388402
32,0.5613876491988278,0.5624308515306783,0.6566146385816033,0.776134292492243
33,0.5616704871806616,0.5500812586518306,0.6740415214426428,0.7773506771582305
34,0.560575723223098,0.5629829975272114,0.6552507955750871,0.7761215356235804
35,0.5603968578606848,0.5596227251701165,0.6607061676011516,0.7767145576262728
36,0.5613747923893357,0.5546226065743058,0.6649492347325352,0.7768173021360417
37,0.5604290130211017,0.5713007631835151,0.6499469616608577,0.7749609068468823
38,0.5608584663835072,0.564956788963252,0.6546446431277466,0.7755779649573252
39,0.5604405832789237,0.5773149194961643,0.6444915896347931,0.7741582092075237
40,0.5598405894275361,0.5627135355412228,0.6560084861342628,0.7757039575057377
