epoch,train_loss,val_loss,val_acc,val_auroc
0,0.6176774507460826,0.5319302125778465,0.7534474920442491,0.6662819471894483
1,0.5942587771006002,0.5250897551327154,0.7534474920442491,0.668591562040605
2,0.5879707255456558,0.5223887021983459,0.7535990301560842,0.6713455213980096
3,0.5855091690427036,0.5208631360290592,0.7534474920442491,0.6722633224236425
4,0.5831266268212404,0.5215436723994963,0.7534474920442491,0.6711524302535503
5,0.5817400912943588,0.5227530329204686,0.7534474920442491,0.6709759039063747
6,0.5806801003091545,0.5221652637053338,0.7534474920442491,0.6707362706262631
7,0.5797752372380452,0.5226094737560898,0.7534474920442491,0.6712281462112847
8,0.5789022548283483,0.5247419034374322,0.7534474920442491,0.6713465721500761
9,0.5780024724650481,0.5236979513967519,0.7534474920442491,0.6721432894522787
10,0.5776728739366692,0.5239309536216656,0.7534474920442491,0.673385402012796
11,0.5770040512795508,0.5226248374652241,0.7534474920442491,0.6747222058771901
12,0.576191565481865,0.5249875385592536,0.7534474920442491,0.6742847839727922
13,0.5759703817452217,0.5240192815812723,0.7535990301560842,0.675500380495866
14,0.575243248185371,0.5264500748625234,0.7534474920442491,0.6747769686025393
15,0.5747854647030883,0.5261820810710793,0.7534474920442491,0.6765094733333958
16,0.574037014822674,0.5254817845731418,0.7534474920442491,0.6774587969210245
17,0.5740735289652721,0.5264633082317428,0.7534474920442491,0.678068109501716
18,0.5733077984666225,0.5245510381827807,0.7535990301560842,0.6790744827456621
19,0.5732339578887733,0.5275088363496584,0.7534474920442491,0.6784927369544805
20,0.5730390437216435,0.5279575929729879,0.7539021063797545,0.6793310516767284
21,0.5723107832955936,0.5268547043942704,0.7537505682679194,0.6804739608803769
22,0.5719666713737217,0.5276041282706413,0.7535990301560842,0.6807251524332204
23,0.571723496594766,0.5301051037946349,0.7537505682679194,0.6803116505905722
24,0.5717065715441145,0.5267993787831114,0.7537505682679194,0.6821050371323418
25,0.5712953396257068,0.5294307839745807,0.7537505682679194,0.6810233187843318
26,0.5709352207324141,0.5278707195148448,0.7531444158205789,0.682195587236898
27,0.5704883471079388,0.527478628798784,0.7537505682679194,0.6823710628320068
28,0.570623166084699,0.526655204513973,0.7539021063797545,0.6829699297009781
29,0.5703698671020064,0.5286124142431313,0.7535990301560842,0.6824702661888753
30,0.5701494283854868,0.5308202023686089,0.7539021063797545,0.6823227282369468
31,0.5699115442773239,0.5309466636800498,0.7537505682679194,0.682309006651137
32,0.5696332917148046,0.5290592298812623,0.7535990301560842,0.6826398699342006
33,0.5697058054463529,0.5296593511586912,0.7535990301560842,0.6833021527808338
34,0.5690899065867177,0.5283262857904505,0.7523867252614033,0.6841057308759415
35,0.5688898378326693,0.52392486551166,0.7534474920442491,0.6844375831021265
36,0.5685424737679319,0.5307193243209115,0.7519321109258978,0.6840062184743475
37,0.5684726759798149,0.5307029484076687,0.7535990301560842,0.6841833011020287
38,0.5683196791384614,0.5297219798788553,0.753295953932414,0.6840980665667504
39,0.5684052085059939,0.5300782537221872,0.753295953932414,0.6845021116408
40,0.5677444562319705,0.5265136433832752,0.7513259584785573,0.6854540312041223
41,0.5676581114679597,0.5298023764374292,0.7534474920442491,0.6852486400795902
42,0.567754325653776,0.5262023455664179,0.7523867252614033,0.6860729859802479
43,0.5671506448942657,0.530102331722518,0.7517805728140627,0.6854530422610009
44,0.5673741154275218,0.5284485923898891,0.752083649037733,0.6862490178558626
45,0.5671639410119987,0.5263178416826018,0.7519321109258978,0.6868228521020728
46,0.5668288049372349,0.5267545076044495,0.749659039248371,0.6862501304168742
47,0.5666609264331772,0.5289853747856763,0.7511744203667222,0.6864335793658997
48,0.5667174110474259,0.5270415129562566,0.7531444158205789,0.6868386751920157
49,0.5664442310792337,0.5297459383989251,0.7514774965903925,0.6863450071475864
50,0.5662198491588339,0.5288830369254788,0.7517805728140627,0.6865662213620615
51,0.5663830033599677,0.5300664113748975,0.7510228822548871,0.686619871526399
52,0.5660156908357794,0.5259731887849755,0.752083649037733,0.6873866732991785
53,0.5658343131390944,0.5274904440850774,0.7513259584785573,0.6872116303666852
54,0.5655691681031284,0.5284448884114802,0.7493559630247008,0.6875139997260628
55,0.5656565689971942,0.5280307221185043,0.7513259584785573,0.6874340807600622
56,0.5651600590702163,0.5288355754060914,0.7505682679193817,0.6870838094682403
57,0.5649731557712583,0.5293484239943878,0.7513259584785573,0.6867824290519843
58,0.564755823542724,0.5299817749470865,0.7513259584785573,0.6870146452586854
59,0.5648776919334628,0.5287534791351286,0.7507198060312168,0.6876466417222248
60,0.564812929469985,0.5259839365890232,0.7484467343536899,0.6878490042084474
61,0.5642190532352658,0.5284254954139073,0.7504167298075466,0.6873111427682792
62,0.5645789406357037,0.5282559151684882,0.7502651916957115,0.6874955806604262
63,0.5642752644075988,0.5262581457747061,0.7487498105773602,0.6883211009310405
64,0.5642737763984316,0.5290232375998049,0.7501136535838764,0.6875442861091565
65,0.5643180889584003,0.5261504705394103,0.7476890437945143,0.6882326523306175
66,0.5642040709675565,0.5287705058129489,0.7510228822548871,0.6877471430669402
67,0.5635266989892544,0.5275649236068344,0.7498105773602061,0.6878518474199216
68,0.5634086083795601,0.5276805575931952,0.7507198060312168,0.6879895577495807
69,0.5639929384078957,0.5291116838112693,0.7487498105773602,0.6877092541836003
70,0.5635035271300639,0.5262549595320508,0.7493559630247008,0.68834149788292
71,0.5638864854251988,0.5270323259827946,0.7504167298075466,0.6880415390724011
72,0.5635315014333648,0.5266710682554053,0.7501136535838764,0.6882218357652269
73,0.5635991913161807,0.527606172550084,0.7498105773602061,0.6883000858897101
74,0.563136449310342,0.5273350977792869,0.7492044249128655,0.6883794485752049
75,0.5632419593810987,0.5282111834135719,0.7485982724655251,0.6881830815566559
76,0.5633437442479666,0.5277593623220713,0.7504167298075466,0.6882401312129733
77,0.5630316117487032,0.5272861092103974,0.7490528868010304,0.6885070840468146
78,0.5627912129796792,0.527412794922171,0.7492044249128655,0.6883518199767499
79,0.5632103314560857,0.5264471519136089,0.7493559630247008,0.6886028879117032
80,0.5628135437169821,0.5272097667792942,0.7507198060312168,0.688490828294256
81,0.5630311530142317,0.5280357868603855,0.7502651916957115,0.6883175778211703
82,0.5624738843439685,0.527935157744952,0.7499621154720412,0.6883639963389325
83,0.5625745800331264,0.5286913025395439,0.7502651916957115,0.6881573072265534
84,0.5630946391916349,0.5276379685706127,0.7501136535838764,0.6883668395504066
85,0.5627625697187904,0.5269126155770607,0.7501136535838764,0.6885839125655607
86,0.5627514072224342,0.5274320430585084,0.7501136535838764,0.6885225980920321
87,0.563074486186518,0.5272220635995809,0.749659039248371,0.6884963292903691
88,0.5624229789581083,0.5277107379024255,0.7502651916957115,0.688459676585931
89,0.5628004400267795,0.5276546266552606,0.7502651916957115,0.688450714288893
90,0.5622332112574906,0.5275287486546183,0.7501136535838764,0.6885437985601978
91,0.5626981976580583,0.5277062060706885,0.7498105773602061,0.688459676585931
92,0.5622228113612714,0.5275598568778306,0.7501136535838764,0.6885478161416285
93,0.5624064397705307,0.5276013542836607,0.7501136535838764,0.6885431186618017
94,0.5623707662440072,0.5275181848942502,0.7499621154720412,0.6885413880113392
