epoch,train_loss,val_loss,val_acc,val_auroc
0,0.6504554796614156,0.547071910984752,0.7396575238672526,0.6471062381682582
1,0.6118282260752291,0.5395536172713343,0.7422336717684498,0.6577628686836702
2,0.602902564377575,0.5388785655759721,0.7417790574329444,0.6615543402518176
3,0.5990341936302921,0.5387797522570151,0.7357175329595393,0.665892869533943
4,0.5967061005142049,0.5379352607154759,0.7337475375056827,0.6678761064541572
5,0.5943494188155495,0.5386949514038437,0.7337475375056827,0.668039686239556
6,0.592476551615763,0.5385233137278435,0.7372329140778906,0.6686123376540876
7,0.5912757277730241,0.5370391195950174,0.73041369904531,0.670845830877804
8,0.5898572939133228,0.5386004366284339,0.7254129413547508,0.6714002185298881
9,0.5889457468975191,0.5381424301663101,0.7213214123352023,0.672319087354293
10,0.5879669047156415,0.5387909148277379,0.7216244885588725,0.6726734287789007
11,0.5872826336557159,0.5388326470030674,0.7205637217760267,0.6733615878014193
12,0.5863223295129283,0.5395799079868429,0.7258675556902561,0.6731099876759308
13,0.5858594815955975,0.5401368260401671,0.7276860130322776,0.6734522347026635
14,0.5850496193149533,0.5396968646742464,0.7229883315653887,0.6744062261471597
15,0.5845278283402173,0.5410345406726664,0.7243521745719048,0.6742166250814845
16,0.5844338752527686,0.5407641336111828,0.7237460221245643,0.6747434643828534
17,0.5838057995739077,0.5419840956478521,0.7263221700257615,0.6747361344447474
18,0.5836162244177728,0.5411902952418217,0.7252614032429155,0.6752604082677791
19,0.5830611023653037,0.5433519550987691,0.7263221700257615,0.674998057566402
20,0.5827567740496795,0.5420011603339078,0.7242006364600697,0.6757505367958007
21,0.582488582285964,0.5428963406986677,0.7243521745719048,0.6758668384804158
22,0.5820938756096815,0.5432432370938068,0.7264737081375966,0.6759157047344558
23,0.5819026139602066,0.5430833227183895,0.7234429459008941,0.6763474380888994
24,0.5814024819146351,0.5425798543602576,0.7207152598878618,0.6768444078924865
25,0.58108787309962,0.5443383644775723,0.722230641006213,0.6766158359892143
26,0.5809734760947184,0.5436156484318025,0.7223821791180481,0.6769406133301277
27,0.5807137586176019,0.5437194990703492,0.7217760266707077,0.6774155322365791
28,0.5805554786137013,0.5436872264655689,0.7243521745719048,0.6774253054873871
29,0.5800513282115416,0.5444596983263178,0.722230641006213,0.677551991250986
30,0.5801343235922415,0.5435823387658167,0.7264737081375966,0.677563230489415
31,0.5800781695824665,0.5432634175880549,0.7237460221245643,0.6779707139652913
32,0.5798133010213204,0.5437563719722714,0.7223821791180481,0.6778859920973495
33,0.5796574667732335,0.5425365521413194,0.7243521745719048,0.6782283612897172
34,0.5793259935312979,0.5435920815916563,0.7242006364600697,0.6781105325346632
35,0.5788271736476598,0.5439069932618815,0.723291407789059,0.6782752118107781
36,0.5787498381517168,0.5431075820888167,0.7231398696772238,0.6785838632878585
37,0.5785368851378175,0.5440673943739405,0.7237460221245643,0.6785221085593154
38,0.5785483979265158,0.5433697527801472,0.7217760266707077,0.678879565207618
39,0.5783296837518496,0.5425961213069245,0.7204121836641916,0.6793369533454325
40,0.5782203340125209,0.5435812207745284,0.7219275647825428,0.6789832838318179
41,0.5781504047070646,0.5446773933125076,0.7213214123352023,0.6790873078701056
42,0.5780965975817123,0.543495422169049,0.722230641006213,0.6794369459177619
43,0.5779514375141127,0.5448541399890283,0.7225337172298834,0.6792408089906088
44,0.5779457945520128,0.5442952507101129,0.7204121836641916,0.6795167811602999
45,0.5776372525249105,0.5430421223693191,0.719806031216851,0.679961464072064
46,0.5775690444255509,0.5439714251693261,0.7193514168813456,0.6798187746102673
47,0.5778373031840669,0.5444878608390298,0.7201091074405213,0.679702472925652
48,0.5770974996481699,0.5447730677003914,0.7214729504470374,0.6796140250058396
49,0.577266388203988,0.5443228374630922,0.7204121836641916,0.6797482850388145
50,0.5772192891785779,0.5439917201218343,0.71859372632217,0.6799172401121578
