epoch,train_loss,val_loss,val_acc,val_auroc
0,0.6080638089566471,0.5206132414196816,0.7367782997423852,0.7872182126905829
1,0.590348978552644,0.5155021266009451,0.7282921654796182,0.7958110577049968
2,0.5855476373591731,0.5110348418799833,0.7310198514926504,0.798933995712522
3,0.5832031624196591,0.5063777623131052,0.7482951962418548,0.7979795284165169
4,0.5807960676695828,0.503503894675842,0.7431429004394605,0.7983193203379542
5,0.5788496280942486,0.5012388176982341,0.7385967570844068,0.797811245392134
6,0.577643513241267,0.5004549972359602,0.7420821336566147,0.7977658387904345
7,0.5764068539763113,0.5000664615544392,0.7355659948477042,0.7984642891007538
8,0.5754521022987499,0.5014983189613607,0.7392029095317473,0.7984655598990791
9,0.5743201953885874,0.49834429590896073,0.7405667525382634,0.7985397549705321
10,0.5732145741235927,0.4987777694280734,0.737687528413396,0.7986947923662168
11,0.5723249839915981,0.49890274509442073,0.7346567661766934,0.7998271225509029
12,0.5714478180718429,0.5014533327463667,0.7254129413547508,0.8001752235383132
13,0.570934466433097,0.5017616758926075,0.7316260039399909,0.8013673301211462
14,0.5704032078116974,0.5002996119103083,0.7235944840127292,0.8020046354812758
15,0.5698375352438351,0.505101479947847,0.7098045158357327,0.8025923308298606
16,0.5692851366124332,0.49603935920355774,0.7382936808607364,0.8053682431408661
17,0.5686131535354512,0.49825235023012954,0.7323836944991665,0.8026533780263327
18,0.5681527283597763,0.49514287817675084,0.7372329140778906,0.8057935695649666
19,0.5680878377264242,0.5041675660479772,0.7116229731777542,0.8034335993211982
20,0.5673348176262094,0.5022615579280515,0.7060160630398545,0.8043727681604412
21,0.567072059290882,0.5003470330369131,0.7288983179269586,0.8055729883018126
22,0.566511108114374,0.49877208087422265,0.7320806182754963,0.804993846403494
23,0.5663071454775971,0.4986472601673064,0.7325352326110016,0.8063890363340792
24,0.5660572597189437,0.501119031673454,0.716169116532808,0.8067914883883247
25,0.5656852450898975,0.49926913443939813,0.7273829368086073,0.8058042735970141
26,0.5650960920824132,0.49781238705773373,0.7285952417032884,0.8071949668566021
27,0.5652097606466513,0.5020485641848302,0.7211698742233672,0.8060147862272833
28,0.5650491869877884,0.49821363671076335,0.7335959993938476,0.807046869974848
29,0.5643954476700903,0.5028296663356849,0.7166237308683134,0.8054917549627119
30,0.5641327532244335,0.49796085022384245,0.7295044703742991,0.8077241077285067
31,0.5639374337743217,0.4966700280104682,0.740112138202758,0.8077938061289626
32,0.5635199691699956,0.49587288042291905,0.7322321563873314,0.8080853565908978
33,0.5635654537048161,0.498246861183385,0.7338990756175178,0.8066025793295855
34,0.5632826271219069,0.49637947293515816,0.7345052280648583,0.807198046098698
35,0.5630958381374271,0.49704482472652844,0.7323836944991665,0.8080868717735165
36,0.5631378081029166,0.5032240084977488,0.7146537354144568,0.8068174420002756
37,0.5625630243532572,0.4963545082988008,0.736475223518715,0.8075952194522077
38,0.5623932925248428,0.5057763640023232,0.6999545385664495,0.8049132973404147
39,0.5622739770851445,0.506288172422277,0.6987422336717685,0.8069579140920781
40,0.5617765801788092,0.4968459080847705,0.7331413850583421,0.8074276207038463
41,0.5619175946438913,0.49699084129021337,0.7352629186240339,0.8088308753161112
42,0.5616935489827339,0.497487163558153,0.7369298378542203,0.8070742898925589
43,0.5617397166255627,0.504043733663569,0.7105622063949083,0.8055349621057715
44,0.5611760883419936,0.4973644678439854,0.7282921654796182,0.807842291972758
45,0.5610916184183276,0.5089324246863377,0.6913168661918473,0.8057467455343659
46,0.5605848550869771,0.5024963349424577,0.7076829822700409,0.8061564802405523
47,0.560804232668201,0.500699604943153,0.7267767843612668,0.8068232583464567
48,0.5607628687188944,0.5010975196264353,0.7285952417032884,0.8062777437268996
49,0.5601338328299572,0.5012492043879162,0.7217760266707077,0.8068520468162104
50,0.5601764329894585,0.5002452262442552,0.7166237308683134,0.8075942419150344
51,0.5599819438287399,0.49970355187786186,0.7170783452038187,0.8089553157982716
52,0.5601723251226999,0.5004364519268116,0.7285952417032884,0.8060431348053089
53,0.5597066663693079,0.499470058689155,0.7284437035914533,0.8071920342450822
54,0.5598552980062775,0.49744512038007616,0.7373844521897257,0.8079012374643075
55,0.5597921184460353,0.5049916747158667,0.704197605697833,0.80687218408198
56,0.5592309288352252,0.5018608962826556,0.7122291256250947,0.8073012740241979
57,0.5591678577922817,0.5018109532446008,0.7126837399606001,0.8066194907226836
58,0.5592228151849448,0.500694558518929,0.7255644794665859,0.8059389293426356
59,0.5590073512687229,0.5039710295455061,0.7020760721321412,0.8067456907717558
60,0.5587491693556278,0.49775345648106417,0.7310198514926504,0.8078143832864605
61,0.5586799194042239,0.5018769166093466,0.7087437490528868,0.8079224500209681
62,0.5587881926245827,0.5008064240899153,0.719654493105016,0.8066992577560242
63,0.5584878429779586,0.5012007798728012,0.7214729504470374,0.8073270810055729
64,0.5585377012953436,0.504769972841529,0.7052583724806789,0.8063690456988853
65,0.5582461733656354,0.4979366488773943,0.7284437035914533,0.8082370214833344
66,0.5583277223355384,0.5004970867320577,0.7166237308683134,0.8070971642624138
