epoch,train_loss,val_loss,val_acc,val_auroc
0,1.3951624045680555,0.6499341007145377,0.7187452644340051,0.44892280291188774
1,0.6451625066067995,0.6087293039580008,0.7176844976511593,0.6723218658447535
2,0.6176397187418243,0.5785807589181067,0.7204121836641916,0.725882398367904
3,0.594930834662898,0.5599973909528639,0.7169268070919836,0.7437401452033716
4,0.5828111966029498,0.5449515798088637,0.7220791028943779,0.7407430651069085
5,0.5764673596747916,0.5367651400484449,0.7260190938020912,0.745742825610301
6,0.569438997959256,0.5313536529379156,0.7249583270192453,0.7508345723617005
7,0.5651125971576195,0.5260662420497986,0.7267767843612668,0.752651178567693
8,0.5600372287590841,0.5267672064015677,0.7282921654796182,0.7542606446466643
9,0.5608117149027573,0.5238256938603091,0.726928322473102,0.7548463849209027
10,0.5599745384110233,0.5227921427082051,0.7266252462494317,0.7573598773777369
11,0.5581300827585797,0.5223002808801079,0.726928322473102,0.7598328020418795
12,0.5575627281116995,0.5197962532442326,0.728140627367783,0.7640882168646668
13,0.5543643726573096,0.5192329070300366,0.7292013941506289,0.7671973715980485
14,0.5568627061257129,0.5197153474403378,0.730565237157145,0.767895186509205
15,0.5540213636565089,0.5186955856182193,0.7323836944991665,0.7700926900747719
16,0.5569295147401417,0.5197481067817596,0.7320806182754963,0.7668072853890451
17,0.5546170189753141,0.519239515549379,0.7285952417032884,0.7695218572424263
18,0.5566117441334459,0.5168943444171229,0.729352932262464,0.7730091722312971
19,0.5530427905497614,0.5167068675677512,0.7301106228216396,0.7710492590756995
20,0.5503538537068807,0.5158028739169612,0.7301106228216396,0.771947811245392
21,0.5524555646861967,0.5136008264802048,0.7314744658281558,0.7741779156756885
22,0.5526799153045987,0.5139622058917545,0.7331413850583421,0.7729642543981841
23,0.5518407198782671,0.5142478104666663,0.7323836944991665,0.7739145671612027
24,0.5497709169389985,0.5134993447807995,0.7325352326110016,0.7762736087446567
25,0.5514313868273929,0.5143348322725418,0.7323836944991665,0.7759828891893187
26,0.548855139470711,0.5131232626854714,0.732989846946507,0.7792375014540864
27,0.5496859326202195,0.5145493039291436,0.731777542051826,0.7775442604393639
28,0.5478533949341119,0.5128515780848217,0.7328383088346719,0.7788995668532785
29,0.5503706512243066,0.5129300340194922,0.732989846946507,0.7806195923865495
30,0.5507599417233687,0.5116826505584416,0.7335959993938476,0.7818411717151573
31,0.5482461276533459,0.5124198970225277,0.7322321563873314,0.78187401696418
32,0.5488681086429521,0.5115173612693744,0.7343536899530232,0.7828338607146383
33,0.549019695312837,0.5110851113842119,0.732989846946507,0.784289315811957
34,0.5472066275078811,0.5129253458554031,0.7311713896044856,0.7827674370637131
35,0.5495833333992095,0.5120022203330109,0.7331413850583421,0.7825391821337486
36,0.5454720210299236,0.512169500502118,0.7328383088346719,0.7812851485709873
37,0.5471477843646047,0.5120665447190595,0.7332929231701772,0.7833882709224725
38,0.5450755062744932,0.5113260171181832,0.731777542051826,0.7862526503476611
39,0.5463102107193275,0.5112670364298952,0.7328383088346719,0.7855223323254925
40,0.5454074811584969,0.510659839984485,0.7348083042885286,0.7861090990137628
41,0.5473739174319535,0.5105897857485657,0.7343536899530232,0.7873638168525454
42,0.5448524340533328,0.5103275121604155,0.7346567661766934,0.78724577923887
43,0.544033860786338,0.5101298982400861,0.7346567661766934,0.7866312993717368
44,0.5449680679854995,0.508897274113872,0.7357175329595393,0.7881386616929574
45,0.5439552278713053,0.5088711614445459,0.7361721472950447,0.7880932062143993
46,0.5435726803294599,0.5087695317587034,0.7363236854068799,0.7890104782209607
47,0.5447355919416104,0.5089918096998747,0.7358690710713744,0.7881813311905718
48,0.5431662058356965,0.5098399465635773,0.7334444612820125,0.788026049410594
49,0.5414053715888543,0.5081143148705207,0.7367782997423852,0.7892159076579285
50,0.5431503200643008,0.5082109638878316,0.7355659948477042,0.7893315503055293
51,0.5415690489692532,0.5076578784520056,0.738899833308077,0.789813867146833
52,0.5407253912695069,0.507822534174138,0.7355659948477042,0.7898893330166112
53,0.5408271935821067,0.5075515166686003,0.7373844521897257,0.7901164637788265
54,0.5404981399850604,0.5074174733284044,0.7381421427489013,0.7899794130671306
55,0.5440150593912841,0.5080215077198605,0.735414456735869,0.789496460826664
56,0.5418904262666432,0.5077743680572163,0.7349598424003637,0.7893713360684824
57,0.5438375025558587,0.5077747623023345,0.7366267616305501,0.7895009574976612
58,0.5426979280905501,0.5079115722952223,0.736475223518715,0.7892185470082964
59,0.5426727709742745,0.5080269693443136,0.7355659948477042,0.7891304709089826
60,0.5390862631768887,0.5075977497126843,0.7358690710713744,0.789440350192917
61,0.5415077154962271,0.5074383024194599,0.7360206091832096,0.7898817082266597
62,0.5401323783450063,0.5071612070646949,0.7355659948477042,0.7902170523539583
63,0.5391577295975931,0.5066392831792252,0.7375359903015608,0.7904847020320064
64,0.5410331190490492,0.507059735770586,0.7369298378542203,0.7904259031710328
65,0.5386414481737628,0.5067331424209635,0.737687528413396,0.7906413523640269
66,0.5415998029968995,0.5065398039213003,0.7393544476435824,0.7909783094276616
67,0.5423709949790971,0.5068038995924602,0.7382936808607364,0.7907650108164489
68,0.5417703257345543,0.5068794235458409,0.7372329140778906,0.7906143723380441
69,0.5429950203565346,0.506931120526666,0.737687528413396,0.7907304060005143
70,0.5409554879508934,0.5071930068065622,0.7367782997423852,0.7905635892818914
71,0.5406453910786594,0.5072456252341886,0.7381421427489013,0.7905773725560349
72,0.5387213227784639,0.5069826302121563,0.7373844521897257,0.7909834903746802
73,0.5403044481569392,0.5067989501398176,0.7370813759660555,0.791258618212104
74,0.5414422996514926,0.5068346206519365,0.7369298378542203,0.7913000169113932
75,0.5378062500070669,0.5068691997640801,0.735414456735869,0.7911988418139569
