epoch,train_loss,val_loss,val_acc,val_auroc
0,0.6736255905790755,0.5945415274268444,0.7405667525382634,0.7789739821887414
1,0.6321006295797238,0.5663763775502503,0.7410213668737687,0.7888226733877787
2,0.6164230376719726,0.5481905462453177,0.7405667525382634,0.7918602376549055
3,0.607938405964548,0.5407857685346353,0.7338990756175178,0.7925446528425613
4,0.60284709751661,0.5348882350005387,0.7348083042885286,0.7937247344560645
5,0.5985712447341376,0.5289762311676159,0.7395059857554175,0.7945878642778039
6,0.5970542863717322,0.5260058786132369,0.737687528413396,0.7948838710456768
7,0.5943469459105747,0.5235777518336999,0.7404152144264282,0.7957423247690592
8,0.5926334627697215,0.5225538822318012,0.7393544476435824,0.7960970750225428
9,0.5903771481601805,0.5216609748462273,0.7395059857554175,0.7962667784254175
10,0.588902495083067,0.5193377681384757,0.7457190483406577,0.7973026316302204
11,0.5878670626226683,0.5192309138377086,0.7408698287619336,0.7972275705097183
12,0.586285591458865,0.5164435603868277,0.746173662676163,0.7981360487436493
13,0.585405596165847,0.5163766762978707,0.7457190483406577,0.7984048269804641
14,0.5843020743174419,0.5154759799698877,0.7463252007879981,0.7990693200407444
15,0.5830425085534857,0.5150245288444805,0.7484467343536899,0.7990028804765881
16,0.5818189322832678,0.5140660426565726,0.7489013486891953,0.7995917766134293
17,0.5814103407124008,0.5136129116538728,0.746173662676163,0.7997663509520926
18,0.580218300074111,0.513411463959901,0.7476890437945143,0.8005037619211284
19,0.5797263402611641,0.5127943790145021,0.7457190483406577,0.8002054658134347
20,0.5795346204559464,0.5124920531283149,0.7501136535838764,0.8005140395956423
21,0.5779390938835713,0.5120824694470901,0.749659039248371,0.800678677225297
22,0.5782391592852216,0.5119091599868055,0.7489013486891953,0.8008421458303622
23,0.5774880173853737,0.5118870764794649,0.7499621154720412,0.8008828668535547
24,0.5772444959978557,0.5112481623784143,0.7455675102288225,0.8008002557825802
25,0.5758644598991212,0.510812534240362,0.7457190483406577,0.8009520341417528
26,0.575506981315926,0.511131847350954,0.7495075011365359,0.8014465315430112
27,0.5751554132153278,0.5105902216148694,0.7485982724655251,0.8013152111141506
28,0.5752034576792918,0.510359953562226,0.7479921200181846,0.8017094646568794
29,0.5744912475234614,0.510800449066694,0.7502651916957115,0.8015537895490761
30,0.5743092579357084,0.5097229713778691,0.7470828913471738,0.8015516463373291
31,0.5741124397413692,0.5095646339829247,0.7467798151235036,0.8016761474560856
32,0.5731562950596367,0.5093650002789545,0.7442036672223065,0.801581164208208
33,0.5731745925064472,0.5092976641376771,0.7478405819063495,0.8019054224036549
34,0.5730576542405732,0.5094713770922322,0.7470828913471738,0.8020362070295787
35,0.5728977198095876,0.5100870284190194,0.749659039248371,0.8021361586319606
36,0.5726503280155762,0.5086819550036878,0.7458705864524928,0.8020985062983148
37,0.5727003127109461,0.5086030377675447,0.747234429459009,0.8020887157173795
38,0.5719354430539942,0.5082135837102302,0.746173662676163,0.8022378637712265
39,0.5713939551704325,0.508446328223411,0.7478405819063495,0.8022959253258266
40,0.5711666521276013,0.5079497655136402,0.7463252007879981,0.80223133671727
41,0.5706482952133659,0.5079358443832339,0.7469313532353387,0.8023046930102462
42,0.571052190656052,0.5078832132380232,0.7473859675708441,0.80236197521512
43,0.5704516127222548,0.5077682959887092,0.7473859675708441,0.802375613835328
44,0.5711717949256279,0.5075180035212633,0.7476890437945143,0.8024231541686246
45,0.5706582043892829,0.5078280050477434,0.7475375056826792,0.8024749809254154
46,0.5700051000012527,0.5074207845249399,0.7485982724655251,0.8027026971735323
47,0.5699000804986165,0.5073064996864167,0.7475375056826792,0.8025919320936997
48,0.5699389397143023,0.5070971058144463,0.7485982724655251,0.8026083471473072
49,0.5703326069748186,0.5071643933976739,0.7479921200181846,0.8024780009056044
50,0.5692565702889829,0.5070977694411263,0.7469313532353387,0.8026204757774209
51,0.5698709196358175,0.5068741180008335,0.7473859675708441,0.8028143877311649
52,0.5697011414307024,0.5068391018662421,0.7481436581300197,0.8027240805816444
53,0.56952515926223,0.5068357490485212,0.7482951962418548,0.802617894181453
54,0.568794901875682,0.5067734421338254,0.7475375056826792,0.8024405434093902
55,0.5687460126986402,0.5068687581170561,0.747234429459009,0.8026442459440691
56,0.5688656438904425,0.506675810394079,0.7470828913471738,0.8025407385585616
