epoch,train_loss,val_loss,val_acc,val_auroc
0,0.68255966570291,0.6367870286877073,0.668283073192908,0.5867785434006222
1,0.642615401697272,0.6041422144610479,0.6948022427640551,0.6599696119864178
2,0.6254127231662837,0.5900816887070652,0.7073799060463707,0.6574783579433809
3,0.616950447025724,0.5794087243199366,0.7045006819215033,0.6839270465116434
4,0.6107624100453747,0.5732088090434437,0.6966207001060767,0.7012935492349693
5,0.6055053825985875,0.564982912435299,0.7043491438096682,0.7028964090110007
6,0.6025488481137068,0.558774740574197,0.7066222154871951,0.7064835922753822
7,0.599913167370602,0.5540349260570967,0.7066222154871951,0.7060932262593922
8,0.5969711013404373,0.5510657231434491,0.7035914532504925,0.7082853072596729
9,0.5948119000689565,0.5480941233625555,0.7052583724806789,0.711774565183669
10,0.5931900918571047,0.5463447962444575,0.7066222154871951,0.7114223677946702
11,0.5910735786632557,0.543500827286962,0.7037429913623277,0.7128665440077592
12,0.5905915352920875,0.5418645210167841,0.7055614487043491,0.7110073535253902
13,0.5879597004726751,0.5408365358672624,0.7069252917108653,0.709988596148997
14,0.5873304082087967,0.5397508932363085,0.6961660857705713,0.7138366169109496
15,0.5855590523872952,0.539058894492547,0.7031368389149871,0.7043560529767189
16,0.5858804697236997,0.5368958329193374,0.7025306864676466,0.7104965282128469
17,0.5856925934657019,0.5359151464174111,0.698287619336263,0.7109742480836122
18,0.5834517595580945,0.5364091737755574,0.7046522200333384,0.7085218859797396
19,0.5826201980996868,0.5354366139907478,0.7066222154871951,0.7080981363249823
20,0.582368921151503,0.535270974751331,0.7049552962570086,0.7125783875657965
21,0.5822743451727179,0.535970387485537,0.7014699196848008,0.7013897497540181
22,0.5815051291009035,0.5334088213788071,0.7023791483558115,0.7103313348403449
23,0.5803949498959236,0.5337133879082765,0.7007122291256251,0.7064710734108441
24,0.5808153071686277,0.5330540175364946,0.7020760721321412,0.7074620667276623
25,0.580496109973519,0.5335968637632627,0.7048037581451735,0.7033655604144824
26,0.5799487880572481,0.5324918560086461,0.7013183815729656,0.712923518751256
27,0.5792979345379703,0.5325262150921267,0.6961660857705713,0.7119012004533943
28,0.5791356535537644,0.5322442804074392,0.701772995908471,0.7123916061068913
29,0.5789856665446469,0.5322186515843946,0.70647067737536,0.7103732313069984
