epoch,train_loss,val_loss,val_acc,val_auroc
0,0.6726353137318906,0.614678185317422,0.6246400969843916,0.6840704911811624
1,0.6310809390646082,0.603435215181899,0.620397029853008,0.7225520642773322
2,0.6184392948363354,0.5974943435883988,0.6214577966358539,0.7396526947458879
3,0.6116064212841027,0.5937329526561049,0.6207001060766782,0.7454190710659613
4,0.6066823220702386,0.5910464265271016,0.6199424155175026,0.7492191355269118
5,0.6038885736927634,0.5911127706967911,0.619184724958327,0.751728133120227
6,0.6015003516410102,0.5896286829292169,0.6190331868464919,0.7532142945367498
7,0.5992510227925147,0.5854283861905124,0.6193362630701621,0.7567917897678259
8,0.5980772057662308,0.5867758547289658,0.619184724958327,0.757358059962689
9,0.5962167407850554,0.5869515308161037,0.6181239581754812,0.758489725052844
10,0.595251425722587,0.5874105003462142,0.6181239581754812,0.7594044131048295
11,0.5942897171979574,0.5877775194283994,0.6181239581754812,0.760677293192484
12,0.5928227819222437,0.5843299476102114,0.6184270343991514,0.7626920869223046
13,0.5922095196754054,0.5865435587996731,0.6181239581754812,0.7634553481484595
14,0.590947577640735,0.583804651252572,0.6185785725109865,0.7646469226314928
15,0.5901150368245676,0.5850657315520847,0.6181239581754812,0.7652072602403728
16,0.5894914848978423,0.5848362658634062,0.6185785725109865,0.765521152392184
17,0.5887867178330327,0.5846365466047768,0.6187301106228217,0.766309651422644
18,0.5882924849567345,0.5852466137558425,0.6188816487346568,0.76663219931466
19,0.5869383929302083,0.5867717261385929,0.6182754962873163,0.7667137480580506
20,0.5874097423228746,0.5827082463296404,0.6187301106228217,0.7679112551270671
21,0.5866555823170276,0.5844529624923935,0.6185785725109865,0.7682750879821952
22,0.5860204991562328,0.5861734262215836,0.6185785725109865,0.7686320643240149
23,0.5859148854932098,0.5828579612023217,0.6185785725109865,0.769454165132461
24,0.5854520787939786,0.5844159288864494,0.6185785725109865,0.7696126429826163
25,0.585202107680382,0.5841134596384011,0.6185785725109865,0.7700864718172016
26,0.5841587982105253,0.5854041846272873,0.6184270343991514,0.7701245959763062
27,0.5838581388198193,0.5840774619375183,0.6184270343991514,0.7702621152645048
28,0.5836595243311652,0.5848655903008801,0.6182754962873163,0.7704965982940996
29,0.5832703288214255,0.5841396948589955,0.6184270343991514,0.7708160340098621
30,0.5833211186064532,0.5825769962334492,0.6188816487346568,0.7712324820947747
31,0.5829129945008025,0.5833016025747272,0.6184270343991514,0.7713196716576248
32,0.5827672117448763,0.5846313508934533,0.6182754962873163,0.771227327552855
33,0.5826659422020716,0.5843114631792725,0.6184270343991514,0.7716033659742269
34,0.5821894354189764,0.584008378862594,0.6182754962873163,0.7715222062528678
35,0.5820027497063271,0.5816738303817932,0.6190331868464919,0.7718655181958248
36,0.5818776530450591,0.5820426750154202,0.6185785725109865,0.7718781127841003
37,0.5818393121334087,0.5825224077363758,0.6184270343991514,0.7717579049763114
38,0.5818416655010824,0.5810598392778499,0.6193362630701621,0.7720822520952242
39,0.5811424146412856,0.5807816583038298,0.6196393392938324,0.7723443556890679
40,0.5812796848760788,0.5813829468531868,0.6190331868464919,0.7722358185422294
41,0.580961732690847,0.581663459769739,0.6190331868464919,0.7722958738183698
42,0.5804558535938251,0.5816029159747067,0.619184724958327,0.7723829174979581
43,0.5806997678091365,0.5830907669911368,0.6184270343991514,0.7723630287465886
44,0.580534266280093,0.5805968775823633,0.6193362630701621,0.7727639645779878
45,0.5805408911271908,0.579477528980924,0.619184724958327,0.7729101396063914
46,0.5805289995256636,0.5811691607900019,0.619184724958327,0.7727301682889858
47,0.5797851461694522,0.5794750802678437,0.6187301106228217,0.7729438872676395
48,0.5798760552921962,0.5805308201363961,0.619184724958327,0.7728155099971854
49,0.5798224123673985,0.5804165537961777,0.6193362630701621,0.7730141543721116
50,0.5796274431953495,0.5792132853233267,0.6190331868464919,0.7731674290525933
51,0.579513212105018,0.5792521676035934,0.6188816487346568,0.7734738325302947
52,0.5798567210502248,0.5808142453797894,0.619184724958327,0.7733779385994857
53,0.5794108299250391,0.5803138477402323,0.6193362630701621,0.7734267608644614
54,0.578645835618339,0.580482613554433,0.6193362630701621,0.7732191203550526
55,0.5790501122662989,0.5798796566892237,0.6190331868464919,0.7732788352369153
56,0.5794203272710664,0.5788441874941546,0.6185785725109865,0.7733320339997475
