epoch,train_loss,val_loss,val_acc,val_auroc
0,0.5709248250461849,0.5173788596001659,0.8660403091377481,0.7648862177436788
1,0.5222491081789924,0.5132524856637329,0.8593726322170026,0.8231511394402506
2,0.5149440237190132,0.4828991458206073,0.8743749052886801,0.8764622608212265
3,0.5098206015098526,0.496250481257964,0.8674041521442643,0.8619153897965096
4,0.5056528686248709,0.5069194397143766,0.8484618881648734,0.8598968650686856
5,0.5049293951873328,0.48619709009111856,0.8639187755720563,0.889267268446417
6,0.5011038779128517,0.5015988092672502,0.8317926958630095,0.8946430462232144
7,0.4982612702607711,0.48705456968256333,0.8513411122897409,0.8987187914991993
8,0.4984127138758956,0.4931122360310422,0.8384603727837551,0.8938052495430032
9,0.49770607056717453,0.48672917879500305,0.8480072738293681,0.9025380965406486
10,0.4944942490424798,0.48552610123043694,0.8357326867707229,0.9023321171264576
11,0.49367579237441794,0.48629018627778925,0.8310350053038339,0.9078431004892769
12,0.49384432657141814,0.4934449328457086,0.8122442794362782,0.9083984912122803
13,0.4907430408488333,0.49875819356102963,0.7937566297923928,0.9102499621314062
14,0.49120655181661194,0.4782532217069401,0.8316411577511744,0.9180172519018858
15,0.4905122858518036,0.4875925347414463,0.8120927413244431,0.914153092797908
16,0.48885882393503427,0.4888559496932038,0.8019396878314896,0.9184077028396298
17,0.4884555908491583,0.48824438295105693,0.803606607061676,0.9184274184060484
18,0.48633252242095976,0.4794822470819179,0.8157296560084861,0.9225673656547295
19,0.48607664845137544,0.46258784579695994,0.8345203818760418,0.9267336462823335
20,0.48691536006755515,0.49141266819635543,0.7870889528716473,0.9196697288755747
21,0.48591199749833724,0.468111931690575,0.8243673283830883,0.9241721851869826
22,0.4851914686603173,0.4756304415306696,0.8089104409759055,0.9232148542684154
23,0.48704161646601324,0.4874433480459445,0.7907258675556903,0.9211745918647966
24,0.48478253200426663,0.47099276220532943,0.8134565843309592,0.9270187637043867
25,0.48453808413850374,0.5041548386001645,0.7504167298075466,0.9196930290904332
26,0.4833567703261594,0.48044464457737784,0.7949689346870737,0.9249017990155637
27,0.4834318607797188,0.482892333928302,0.7876951053189877,0.9234784637998303
28,0.48268669273730824,0.47604877191125344,0.7972420063646007,0.9259227804224518
29,0.4827541407716511,0.4891119256924998,0.7745112895893317,0.9238256691711411
30,0.4822456748002514,0.493315292933002,0.7648128504318836,0.9223762763186728
31,0.48277849074583523,0.4870307362066975,0.7742082133656615,0.9250704613203565
32,0.4808665501617955,0.4871858979629954,0.7758751325958478,0.9242677758120423
33,0.4819030236711934,0.4748551437648467,0.7969389301409304,0.9263327630984892
34,0.48053098679636624,0.47943594094785275,0.79042279133202,0.92520392053919
35,0.4805446013318244,0.4801118630751604,0.7870889528716473,0.9252027716134079
36,0.4798932997796333,0.46215334356255666,0.8148204273374754,0.9283653966349159
37,0.47974080121920026,0.4720982670296248,0.8008789210486438,0.9275347692515843
38,0.4792299898379968,0.4891834244581403,0.7660251553265647,0.9244313828433947
39,0.4782010553903445,0.4887789028452136,0.7693589937869374,0.9238016796008136
40,0.47836664660913797,0.48684699001737136,0.7722382179118048,0.9231609007136943
41,0.47813500827741473,0.48269305581088356,0.7763297469313533,0.9230851175691157
42,0.47885842732650474,0.4828033944046268,0.7790574329443856,0.9238916175110259
43,0.47816501449212684,0.46427987969125795,0.8087589028640703,0.9274152350132284
44,0.47802854286556734,0.47841479283676924,0.7863312623124716,0.925923148078702
45,0.47799582594018,0.4721528410026387,0.7970904682527655,0.9270680755989487
46,0.4768051500121,0.4860549693144457,0.7714805273526292,0.9250648086055093
47,0.47720166199910746,0.48649747820763284,0.7725412941354751,0.9243777969449237
48,0.4766327176361052,0.4821332841050283,0.7770874374905289,0.9256734635277646
49,0.4756232388210326,0.4772479029781332,0.7849674193059555,0.926415164055572
50,0.4769688770434661,0.49218296386885235,0.7564782542809516,0.925491657512026
51,0.4768003954961817,0.46811325552969707,0.8001212304894681,0.9275018640171886
