epoch,train_loss,val_loss,val_acc,val_auroc
0,0.7021587942925199,0.6483423331593506,0.7249583270192453,0.6394861658826606
1,0.6614484952370097,0.6341139898460586,0.7123806637369299,0.6486260577622204
2,0.6424194416018539,0.6160855016521946,0.7332929231701772,0.6496400982097654
3,0.6297469454961286,0.6091134154736987,0.7278375511441127,0.6529277927152886
4,0.6219760151428966,0.6001792892684972,0.736475223518715,0.6545747781858882
5,0.6156655769038153,0.5956934295760662,0.734050613729353,0.6568345387746009
6,0.608194993958182,0.5933043469369619,0.730565237157145,0.660009440246748
7,0.603581568827718,0.5866600021591222,0.7366267616305501,0.6611998302559299
8,0.6003224503128687,0.5833171319014955,0.7375359903015608,0.6627134262343312
9,0.5971800222019659,0.5823685134029837,0.7367782997423852,0.6641838793344881
10,0.5944696406935865,0.5805787434630691,0.7369298378542203,0.665774194075191
11,0.5937896836687352,0.5798025534430821,0.7373844521897257,0.6674531101505929
12,0.5915770815672126,0.5759094811728694,0.7443552053341416,0.6678546192251003
13,0.5907777816730118,0.5770558777641647,0.7379906046370662,0.669173584761253
14,0.5887784817793601,0.5736075313294687,0.7422336717684498,0.6696219538263956
15,0.5879990324267367,0.5719030235441982,0.7434459766631307,0.6707567699585171
16,0.5858036810240072,0.5720349742636787,0.7411729049856038,0.6714366359084757
17,0.5858451376125332,0.57102069603275,0.7417790574329444,0.6720605014274931
18,0.5849152130960678,0.5706227535658812,0.7422336717684498,0.672836220128127
19,0.5849291450111301,0.574292147804488,0.7296560084861342,0.673583908145156
20,0.5836914091746831,0.5717237795965475,0.7369298378542203,0.6733348616149525
21,0.5828575384600594,0.569066241467102,0.7431429004394605,0.6736731797788111
22,0.5830631801568662,0.5699491747980281,0.7408698287619336,0.674471932389016
23,0.5823274518634572,0.5701899822597558,0.7398090619790877,0.6748019022840619
24,0.5823617965764287,0.5699845759285853,0.7398090619790877,0.6753173012447817
25,0.5819774124726759,0.5712286181333553,0.7349598424003637,0.6757770044559037
26,0.5815099656067033,0.5687417442066269,0.7395059857554175,0.6756317933275761
27,0.5816621412416537,0.5687600979932891,0.7387482951962419,0.6760194089328182
28,0.5812750635300283,0.5679908714288653,0.7399606000909229,0.6760996619987047
29,0.5808778778858882,0.5667448996196897,0.7411729049856038,0.6762254344573151
30,0.5802367991851232,0.5690307674994702,0.7370813759660555,0.6764256710362846
31,0.5800691013228516,0.5691149671577399,0.7369298378542203,0.6766552788967708
32,0.5807626396440199,0.5671198278832642,0.7393544476435824,0.6767535081619256
33,0.5796736126271933,0.5663412851101522,0.7404152144264282,0.6765313345262217
34,0.5800372646024398,0.5669382577738016,0.7390513714199121,0.6767740436844798
35,0.5795775922812699,0.5657142781365874,0.7402636763145931,0.6768514936820058
36,0.5799751574929184,0.5652772152237792,0.7404152144264282,0.6769632507988136
37,0.5788414943559655,0.5651114773508238,0.7399606000909229,0.677091277899366
38,0.5792899771538047,0.5651507388463363,0.7407182906500985,0.6772754882396658
39,0.57907986237183,0.5657838317621366,0.7390513714199121,0.6774906542044685
40,0.5784962803491193,0.5645580219489045,0.7408698287619336,0.6774773700978906
41,0.5794248583868139,0.5644327653034255,0.7411729049856038,0.6775275815833046
42,0.5790669593798029,0.5660343716444075,0.7382936808607364,0.6776500634834047
43,0.5785968932785361,0.5646917612232174,0.7408698287619336,0.6776532931056461
44,0.5784706721018257,0.5645104026881145,0.7402636763145931,0.6776769363779044
45,0.578590578916561,0.5650321334975292,0.7392029095317473,0.6778632185513402
46,0.5789623865034927,0.5651718396312415,0.7372329140778906,0.677835005058929
47,0.5790255139010985,0.5642389088512316,0.7396575238672526,0.6777944824402391
48,0.5773350324101801,0.5647052892646495,0.7378390665252311,0.6779677851884405
49,0.5779578660921466,0.565148653162485,0.7369298378542203,0.6780108061941473
50,0.578766487885432,0.5634783892075859,0.7398090619790877,0.677931954662441
51,0.5781893774873832,0.5629607904569762,0.7414759812092742,0.6780184841640045
52,0.5780753483554055,0.5632183539143004,0.7407182906500985,0.6780099530863853
53,0.5783442888301076,0.5635052568389712,0.7399606000909229,0.6780596161453812
54,0.5778550652685193,0.5641498383581142,0.7375359903015608,0.6781859370304099
55,0.5776563532371596,0.563198716807752,0.7396575238672526,0.6782737461936159
56,0.5773580011264323,0.562505041944166,0.7410213668737687,0.6782947692063197
57,0.5778697035695264,0.5633699371157532,0.7378390665252311,0.6783424213684482
58,0.5774321969503127,0.5643682166254327,0.736475223518715,0.6784254775026952
59,0.5776712364690885,0.5630830584701073,0.7373844521897257,0.6783364496141151
60,0.5776992678046137,0.5633653437554755,0.7378390665252311,0.6784402240797223
61,0.5784309485732181,0.5631091144883754,0.7382936808607364,0.6784825747864731
62,0.5774786511430742,0.5633066844752312,0.7379906046370662,0.678536808065622
63,0.5774831806263936,0.5627335353157054,0.7381421427489013,0.6785601466565366
64,0.5772511813925656,0.563175352292813,0.737687528413396,0.6786741584152866
65,0.5769810612173871,0.5626880063633428,0.7372329140778906,0.6786519776134773
66,0.5764646628604259,0.5623181235123663,0.737687528413396,0.6787472819377343
67,0.5774767084236596,0.5623444731912209,0.7378390665252311,0.6787381414974284
68,0.5774845552184326,0.562708911759905,0.7370813759660555,0.6787662940535708
69,0.576898943160335,0.5628604868683494,0.737687528413396,0.6788007230453899
70,0.5774087516317441,0.5626210517495992,0.7372329140778906,0.678807365098679
71,0.5778011886852042,0.5624042157784324,0.7372329140778906,0.6788439268599029
72,0.5779720299586073,0.5622910813032307,0.7378390665252311,0.6788581250105115
73,0.5779814838477926,0.5623937133659574,0.7375359903015608,0.6788894462526267
74,0.5776294269585613,0.5623096836608619,0.7373844521897257,0.6789104083290617
75,0.5772853598104749,0.5624342604936443,0.7373844521897257,0.6789100427114494
76,0.577468347623504,0.5625335223964895,0.7372329140778906,0.6789441060856565
77,0.5778950704943323,0.5625649868565845,0.7372329140778906,0.6789252158423573
78,0.5771891232927129,0.562496258717881,0.7369298378542203,0.6789382562038605
79,0.5766699062927074,0.5624507864165765,0.7369298378542203,0.6789564152119351
80,0.5772091128696436,0.5624623085480962,0.7369298378542203,0.6789243627345956
81,0.5769602756262512,0.5624388110765924,0.7370813759660555,0.678948980987153
82,0.5765210075854604,0.5623705592692341,0.7372329140778906,0.6789540996337243
83,0.5771964009123547,0.5623650259638505,0.7372329140778906,0.6789487981783469
84,0.5771464620382248,0.5624002236130563,0.7370813759660555,0.6789636666279112
85,0.5771134003290066,0.5623180460507156,0.7372329140778906,0.678970552426275
86,0.5773505106498336,0.5622994413807963,0.7373844521897257,0.678972624259411
87,0.5775920517436662,0.5622672103972015,0.7370813759660555,0.6789858474297202
88,0.5771655567686997,0.5622354048746141,0.7370813759660555,0.6789820693810605
89,0.5771211204627803,0.5622660704391764,0.7370813759660555,0.6789896864146489
90,0.5768068688424144,0.562283161716545,0.7370813759660555,0.6789962065954005
91,0.5771806014724022,0.562278450429575,0.7370813759660555,0.6789876755177816
92,0.5771261134424396,0.5622788018973637,0.7370813759660555,0.6789962675316692
93,0.5771811469917425,0.5622678925221861,0.7370813759660555,0.6789939519534584
94,0.577611749841329,0.5622745727224592,0.7369298378542203,0.678994622252414
95,0.5771733509227893,0.562279889828907,0.7369298378542203,0.6789935253995774
96,0.5766983146847405,0.5622750178379152,0.7369298378542203,0.6789954753601761
97,0.5777187692448846,0.5622732142532101,0.7369298378542203,0.6789950488062951
