epoch,train_loss,val_loss,val_acc,val_auroc
0,0.6228279489229115,0.5157628552193605,0.8277011668434612,0.8629807413238662
1,0.5952595167742442,0.5470112530204957,0.6701015305349295,0.870703072237127
2,0.5888143712881028,0.5401397697274153,0.6902560994090013,0.8802721526556577
3,0.5850660422997577,0.539350243441389,0.679042279133202,0.8843714694223761
4,0.5830901811144211,0.5149084898825396,0.7822397332929232,0.8928701473474565
5,0.5809691651034742,0.5253534637846573,0.7308683133808153,0.8936886010035201
6,0.5795334958347304,0.5083720643947767,0.7949689346870737,0.8981290092297395
7,0.5789601810301122,0.5211975952046697,0.7492044249128655,0.8956189649062772
8,0.5778950350343106,0.5093332774206659,0.7990604637066222,0.8976456120546255
9,0.5771445859564238,0.519126816362409,0.7490528868010304,0.8974116299472774
10,0.576586328647158,0.5241898274237431,0.7328383088346719,0.894308038573003
11,0.575825622935858,0.5225927144365792,0.7432944385512956,0.8961286672169092
12,0.5751918198798963,0.511200353546131,0.7878466434308229,0.897801507989114
13,0.5746479213127568,0.5313362984932595,0.6961660857705713,0.8959931796450032
14,0.5740531618516722,0.5151138472221064,0.7751174420366722,0.8965368344685543
15,0.574190418789614,0.5075744402591054,0.8043642976208516,0.9009454093346284
16,0.5731928793486907,0.5188511382234622,0.7601151689649946,0.898463236476995
17,0.5730277772798089,0.508314156933325,0.8002727686013033,0.900698988721869
18,0.5728363173324821,0.5128310847090923,0.7846643430822852,0.9021758999995763
19,0.5717436202144348,0.5084985832605132,0.8037581451735112,0.8981012759695262
20,0.5718133663271282,0.506930901220593,0.8102742839824216,0.8951826497775719
21,0.5710808502325309,0.5153544801422133,0.7751174420366722,0.8899479278094945
22,0.5711038530707486,0.512166827388705,0.7990604637066222,0.8966498866621814
23,0.570431785442591,0.5121341921882496,0.7881497196544931,0.8942120317386433
24,0.5702267146442926,0.5104066460290485,0.7881497196544931,0.8975192921218929
25,0.570085231565963,0.5103320668982564,0.7943627822397333,0.8944250526609465
26,0.5695250476882537,0.509324949751263,0.7925443248977118,0.8987432410543652
27,0.5697436575339335,0.5165219059458717,0.7729959084709804,0.8967177916880195
28,0.5693521222054444,0.5334595058664876,0.6811638126988938,0.89066328007626
29,0.5689086165054582,0.5092562418089507,0.7992120018184573,0.9015994904451087
30,0.568911886167519,0.5178769217564999,0.7632974693135324,0.8984972811269912
31,0.5685332274364692,0.5131482108287114,0.7858766479769662,0.9012447626981936
32,0.5681889359039471,0.5090112268500191,0.8016366116078194,0.9040821700566661
33,0.5678048802090515,0.5168639185356722,0.7528413395969086,0.8982274576966431
34,0.5674633480402751,0.49450861083538106,0.8387634490074254,0.9012029324651809
35,0.5668578480792634,0.513759213589343,0.7893620245491741,0.8998846812342757
36,0.5672003226806619,0.5134435212328535,0.7760266707076829,0.8972450921803815
37,0.5666363751882856,0.5136504069225845,0.7760266707076829,0.8993549391093698
38,0.5668639193908575,0.523688363349696,0.730565237157145,0.8985384203319257
39,0.5668669349973103,0.5051628840585644,0.8166388846794969,0.9014309717310547
40,0.5660517299036164,0.5013012050010703,0.8272465525079558,0.9048307377397338
41,0.5658344937545058,0.5084193848645909,0.7998181542657978,0.8997233031436986
42,0.5654971888990614,0.5062480031007852,0.8017881497196545,0.8969966906204639
43,0.5656828035103731,0.5063076765722606,0.8078496741930595,0.9007874863844434
44,0.5653341995338397,0.498543138412982,0.8151235035611456,0.9031859987760512
45,0.5654522075698599,0.5124140206313996,0.7839066525231095,0.8984901405035144
46,0.5648874213569434,0.5092887114640311,0.7804212759509016,0.8976342331256011
47,0.5647307093856299,0.49956309901961665,0.8223973329292317,0.9043012720260593
48,0.5648033579636169,0.5116053967967975,0.7813305046219124,0.9009281336326682
49,0.56453541389287,0.5153803661350482,0.76647976966207,0.8999746991586226
50,0.564501406371476,0.5067306615526269,0.8120927413244431,0.9019768378444569
51,0.563984822821917,0.5102717191780276,0.7907258675556903,0.8971945089250423
52,0.5639650721507716,0.5037374527170037,0.8092135171995757,0.9044833809589885
53,0.5637311540677487,0.5072656294887292,0.8063342930747083,0.9027875980545809
54,0.563462714983814,0.4996671913283976,0.8210334899227155,0.9007029045476466
55,0.5636706759301365,0.5100704935359709,0.7929989392332172,0.8997127073798299
