epoch,train_loss,val_loss,val_acc,val_auroc
0,0.6932650526533248,0.629938026471,0.683891498711926,0.32309044691505523
1,0.6476080670298703,0.6043871136610572,0.7060160630398545,0.40412640145920087
2,0.6310972516185173,0.5874878232597239,0.7113198969540839,0.4232598115430783
3,0.6200067823225967,0.5802918231962377,0.6951053189877254,0.4390889348378604
4,0.613527954163657,0.5752705821016916,0.6902560994090013,0.4543281760240293
5,0.609534364071929,0.5766580659415725,0.6681315350810729,0.4577045976307312
6,0.6043132225684447,0.5733777280467299,0.6663130777390514,0.48212679919116236
7,0.6021237624060682,0.5666547909092228,0.6804061221397182,0.5030969656220823
8,0.5993460468398795,0.5688078629282284,0.6672223064100621,0.5047000689363415
9,0.5974304345591402,0.5656377980520841,0.6731322927716321,0.5278336034805606
10,0.5962612106172992,0.5694497806914992,0.6604030913774814,0.5202597858393121
11,0.5956990482133103,0.5659114954995105,0.665858463403546,0.5344799596624805
12,0.59369693616186,0.557422747195065,0.6935899378693742,0.5695778726519465
13,0.5928852356744124,0.5591085208222837,0.686164570389453,0.5677963407499973
14,0.5925079042811451,0.558735279372866,0.6855584179421125,0.5701444184464914
15,0.5914940593633687,0.5606456316678989,0.6740415214426428,0.5615387298744825
16,0.590636679149128,0.5594125161804671,0.6787392029095317,0.571158557643788
17,0.5900785285288345,0.5616904170716562,0.6687376875284134,0.565948520187796
18,0.5896212418807868,0.5600794575253767,0.6749507501136536,0.5732907623563125
19,0.5891372629769638,0.5597070531242453,0.6732838308834672,0.5734823810345631
20,0.5884240725856119,0.5587610683218605,0.6764661312320048,0.5851041553326908
21,0.588481228460102,0.5572158933715543,0.6797999696923777,0.5934685087312601
22,0.5876455690220413,0.5588439118231693,0.6746476738899834,0.5929126406290737
23,0.5877223159048469,0.5604334295220512,0.6685861494165782,0.5939081784166055
24,0.5870400561030034,0.5580859148858226,0.6720715259887862,0.6053658737860044
25,0.5866239594198053,0.5531349777543088,0.6901045612971662,0.62778211864356
26,0.5864870796849367,0.5574647984661502,0.674193059554478,0.6143297723631946
27,0.5861715796909447,0.5609307460377372,0.6643430822851947,0.6060241221149213
28,0.5862383861948085,0.5549287803246408,0.6837399606000909,0.6288523519622506
29,0.5850055779707205,0.5574445786630047,0.6722230641006213,0.6245792940895445
30,0.5846056717660997,0.5594820015935179,0.6675253826337324,0.6206954163613941
31,0.5856858106726991,0.5547470506673005,0.6855584179421125,0.638427632978821
32,0.5854782452907034,0.5562105324796193,0.6755569025609941,0.6353117760548739
33,0.5846071243496889,0.555823387241956,0.6773753599030156,0.6394880099661039
34,0.5847746629169892,0.555066657438479,0.6773753599030156,0.643240324996101
35,0.5845211697580983,0.5556367786567596,0.6737384452189725,0.642509555326777
36,0.5838848688828016,0.5552960791936841,0.674344597666313,0.6459773412604006
37,0.5835316774278733,0.5544431917341139,0.6782845885740264,0.6492999395671601
38,0.5841266601297743,0.5535487362716682,0.6832853462645856,0.6538644839466452
39,0.5838116919018256,0.5533592916651374,0.683891498711926,0.6548052804425841
40,0.5834834337138152,0.5559453292224674,0.6728292165479618,0.6491521429113941
41,0.5829472930231329,0.5542297317035488,0.6749507501136536,0.6570960561339334
42,0.5833378633104226,0.5543469045898881,0.6752538263373238,0.6580352099079709
43,0.5836135830841035,0.5538346541616154,0.6779815123503561,0.660131129792617
44,0.5829849704778658,0.5566204572233364,0.6691923018639188,0.6534935186890538
45,0.5830144264176921,0.5560721212272338,0.671768449765116,0.6572913950941367
46,0.582400481869622,0.5544096300287271,0.674344597666313,0.6617649133541501
47,0.5826098168776024,0.5561710998747886,0.6725261403242916,0.6562918954479017
48,0.5826917583005334,0.5535914974151949,0.6767692074556751,0.6655457344406696
49,0.5826689680911149,0.5552502831720478,0.6731322927716321,0.6615905915712132
50,0.5823526635081827,0.5535847027566617,0.675405364449159,0.6676376441512625
51,0.5820859753857323,0.5544727971145901,0.6751022882254887,0.6656605317123596
52,0.5825207841789541,0.5545106273037789,0.6726776784361267,0.6661302052300786
53,0.5822940334536941,0.5529318721497812,0.6791938172450371,0.6720746843219975
54,0.5819551633717875,0.555015155845997,0.6716169116532807,0.6673392485494282
55,0.5823492387114627,0.5536766659221716,0.6763145931201697,0.6724030354408553
56,0.5815608333191282,0.5513435741828633,0.6846491892711016,0.6809205484990449
57,0.5821181443801352,0.5527969270172327,0.6779815123503561,0.6773474834176887
58,0.5821510703899574,0.55280383729017,0.6779815123503561,0.6777026495558177
59,0.5809438269855025,0.55481134383746,0.6728292165479618,0.6726260107812805
60,0.5815442264570807,0.5531776625923287,0.6758599787846643,0.6779915753490444
61,0.5812997063428529,0.5534775478584438,0.6758599787846643,0.6774720403900865
