epoch,train_loss,val_loss,val_acc,val_auroc
0,0.7164860448253427,0.6270563605699165,0.7275344749204425,0.6424650325261609
1,0.6565349209595854,0.6817610814799357,0.7010153053492953,0.7719497031067218
2,0.6293906005499381,0.5756203176975612,0.736475223518715,0.7248191616379125
3,0.610828107356989,0.5740219047709403,0.7399606000909229,0.7745355367888141
4,0.5935184312582125,0.5527350101205034,0.7032883770268222,0.7319384726771676
5,0.5873232482238003,0.5430565855867628,0.7439005909986361,0.78357068429244
6,0.5809022295807398,0.5360144393193684,0.7452644340051523,0.7731791760091216
7,0.566373348764478,0.5261141671106876,0.7367782997423852,0.7738181940752275
8,0.563820325356394,0.5237655252340183,0.7361721472950447,0.7774323797210085
9,0.5637932109018043,0.520441761196048,0.7429913623276254,0.7905895079263764
10,0.5599077328992154,0.5206235652440315,0.7390513714199121,0.785326315678724
11,0.5586457798690178,0.5153198806891606,0.7429913623276254,0.7864922715784404
12,0.5542155063356445,0.5130097073738386,0.7446582815578118,0.7878707464066131
13,0.5518701772090793,0.5142093450485856,0.7411729049856038,0.7879876975748975
14,0.5485128992831171,0.5102991340629692,0.7440521291104712,0.7922992063881739
15,0.5452868782050466,0.5096773800117931,0.7434459766631307,0.792855759511379
16,0.5469337269237031,0.5164908419090395,0.7160175784209729,0.7826856352596521
17,0.5456624009118223,0.514590730087597,0.7245037126837399,0.7842734629080187
18,0.5468556183019286,0.508907213303551,0.7460221245643279,0.7915373920308373
19,0.5428069833192452,0.5145634937546509,0.7193514168813456,0.7864996266914811
20,0.5483554221677281,0.5075699816076733,0.7428398242157903,0.7940954613789346
21,0.5427711446242977,0.509847312501785,0.7410213668737687,0.7956833377366593
22,0.5447463175847252,0.5080042477177208,0.7435975147749659,0.7933581965379726
23,0.5402801677501099,0.5081712166673036,0.7423852098802849,0.7945255650090677
24,0.543011754692495,0.509452940496753,0.7435975147749659,0.791734859767707
25,0.542841882127797,0.5073493943284507,0.7432944385512956,0.794003449401888
26,0.5417941202041072,0.5075913115800701,0.7443552053341416,0.7945796323963211
27,0.5407141364691997,0.5102985535341422,0.737687528413396,0.7905786457395678
28,0.5413767970372446,0.5065128984261975,0.7451128958933172,0.7946756385407145
29,0.5411819437901745,0.5083148730200409,0.7440521291104712,0.7932595600882535
30,0.5399181240976787,0.5066196093289739,0.7451128958933172,0.7956314622705108
31,0.5413984335413629,0.5067021735853672,0.7439005909986361,0.7954062789090038
32,0.5388078568270395,0.5060014932114782,0.7443552053341416,0.7959631242883564
33,0.5401117198845531,0.5070630157512325,0.7454159721169874,0.7950277584888721
34,0.5408907155545124,0.5067030652614593,0.7454159721169874,0.7954569366412053
35,0.5393515114423668,0.5074416106895057,0.743749052886801,0.7951392542090729
36,0.5394161663139962,0.5056622905213827,0.7440521291104712,0.7960454431031836
37,0.540107831537299,0.5061272287896265,0.7454159721169874,0.7962549420514511
38,0.5400698973493407,0.5060042613816091,0.7451128958933172,0.7958955156996105
39,0.5393694473281198,0.5051568842490598,0.74253674799212,0.7968259618539484
40,0.5390547564543093,0.507094090699174,0.7440521291104712,0.7945727643768592
41,0.538943912603039,0.5048786249462809,0.74253674799212,0.7962141723189007
42,0.539285538643305,0.5064911324249143,0.743749052886801,0.7942546922698639
43,0.5377573446082895,0.5060588882120834,0.7442036672223065,0.7943317017646816
44,0.5388869255180521,0.507318063800417,0.7431429004394605,0.7931736367809427
45,0.5366284909402264,0.5056615757353289,0.7458705864524928,0.794859467657376
46,0.535959675747764,0.5062183874595308,0.7431429004394605,0.7944004306686587
47,0.5416751479737631,0.5052430351533065,0.7452644340051523,0.7954588850155208
48,0.537508900589357,0.5069204277839782,0.7422336717684498,0.7941810437207403
49,0.5359951060799907,0.5052984001456219,0.7460221245643279,0.7952371600184239
50,0.5373337214364122,0.506060745665875,0.7445067434459767,0.7948315084859496
51,0.53764653374777,0.5060723232561791,0.7442036672223065,0.7949606369937051
52,0.5357931629511999,0.5046887527832318,0.7443552053341416,0.7961428618189554
53,0.5380913875946259,0.505990146597076,0.7442036672223065,0.7950621960048975
54,0.5363044372687359,0.5052332264995156,0.7455675102288225,0.7957211849077368
