epoch,train_loss,val_loss,val_acc,val_auroc
0,0.6151739824340278,0.5870620420727337,0.7381421427489013,0.6075655508586251
1,0.597053005006534,0.5611321809779949,0.747234429459009,0.6182181371179528
2,0.5921308151482271,0.5611949347062334,0.7349598424003637,0.6365383084424591
3,0.5914642111083417,0.5534231193789317,0.7475375056826792,0.6339528402693684
4,0.5886249997739016,0.5488639821571226,0.752083649037733,0.6337958455488412
5,0.5888729495864182,0.5590010014496566,0.732989846946507,0.6510025287275614
6,0.5857271084434644,0.5461370372324211,0.7513259584785573,0.6406531153438975
7,0.5861477668871752,0.5537411026709693,0.7398090619790877,0.6532403833934693
8,0.5849348990542181,0.5503301816305296,0.7464767388998333,0.651884727800823
9,0.5828641935593614,0.5559227018216141,0.7323836944991665,0.6580166696252548
10,0.5822818890306548,0.543107117824725,0.7522351871495682,0.6459031053308485
11,0.5835367826769471,0.5445251436301444,0.7516290347022276,0.6510661919410037
12,0.5819886767931067,0.5403828863700894,0.7534474920442491,0.6506260504430218
13,0.5824666093074656,0.5463175977752288,0.7505682679193817,0.6588105437159835
14,0.5807862679404479,0.5445245749879234,0.7517805728140627,0.6585752988709731
15,0.5811301925034573,0.5443287374467846,0.7516290347022276,0.6612025498909443
16,0.5779668290356034,0.5386692984462923,0.753295953932414,0.657495620218151
17,0.5796605472511226,0.5395217960685433,0.7528413395969086,0.6590234137228714
18,0.5779210612672372,0.5367791411334375,0.7534474920442491,0.6578337151477901
19,0.5805442223297428,0.5401754081204075,0.7522351871495682,0.6632581917867286
20,0.5794670974364659,0.539079088679876,0.7529928777087438,0.6616464617345765
21,0.5783252095449944,0.5418850840140624,0.750871344143052,0.6668717281434916
22,0.5790642722752405,0.542224879336368,0.750871344143052,0.6683709659155809
23,0.5760455062975033,0.5392669555472143,0.7526898014850735,0.6663341139391038
24,0.5793555271789907,0.5408495910096519,0.7516290347022276,0.667427699604571
25,0.5776681688757155,0.5365606787927694,0.753295953932414,0.6650667833289903
26,0.5761878053777812,0.5381618876731076,0.7519321109258978,0.6685321018354289
27,0.5760471170680923,0.5369256371204592,0.7519321109258978,0.6679864524681794
28,0.5776363617002034,0.5349976749090665,0.7531444158205789,0.6676879770723427
29,0.5767022292800773,0.5304544829007152,0.7534474920442491,0.6612083599317828
30,0.5741270677187819,0.5337496620359737,0.7526898014850735,0.6687472587732852
31,0.5746483197355292,0.5342486001881962,0.7523867252614033,0.6691049471385179
32,0.574273715160673,0.5325365729865964,0.753295953932414,0.6675560767835218
33,0.5752173009054609,0.5332974140744152,0.7519321109258978,0.6695353228231755
34,0.5732360467131814,0.5336171317270334,0.7519321109258978,0.6697122818329666
35,0.5743408465063884,0.5337414995867803,0.7531444158205789,0.6686975643814335
36,0.5746360515478723,0.5328719737512051,0.7529928777087438,0.6680391754983408
37,0.5718658628256362,0.5324226430842941,0.7528413395969086,0.6690207015463608
38,0.5753555112642706,0.5305990463929712,0.7531444158205789,0.6680767553369551
39,0.5715766357624056,0.5295035236440728,0.7534474920442491,0.6665985944151415
40,0.5735185863412064,0.5301660456645125,0.753295953932414,0.66818028531998
41,0.5718768228724393,0.5288349483424668,0.7534474920442491,0.6665385779294597
42,0.573537283719426,0.5317159384050989,0.7529928777087438,0.6704074470383872
43,0.5726426662161669,0.5303087092146835,0.7531444158205789,0.6692820297661991
44,0.572302187955963,0.5296808075662779,0.7531444158205789,0.6700337501563767
45,0.5719571937745512,0.530772208697797,0.7528413395969086,0.6712036080600842
46,0.570626880828495,0.5303817115817797,0.7525382633732384,0.6717239775687922
47,0.5711289388444464,0.5297037137062337,0.753295953932414,0.6708927090662844
48,0.5718187688200523,0.5293938670669257,0.7525382633732384,0.670665004912575
49,0.5719273270919731,0.5286946675690363,0.7528413395969086,0.6697496144358005
50,0.5729957935592951,0.5296616129377318,0.7526898014850735,0.6707688439403252
51,0.5727613750940599,0.5304280834715372,0.7523867252614033,0.671822068364649
52,0.5704148516571509,0.529345203808066,0.7522351871495682,0.6709444431533242
53,0.5719518482025726,0.5306110500223548,0.7516290347022276,0.672323833380885
54,0.5728657319656302,0.5268929062115096,0.7534474920442491,0.6674916718627386
55,0.5701871175515975,0.5279219954424617,0.7529928777087438,0.6689829362809113
56,0.5717329633544839,0.5280084998738785,0.7528413395969086,0.6692481584642901
57,0.5695880316824493,0.5283519777678634,0.752083649037733,0.6699024679570067
58,0.5694544651026364,0.5273086358822011,0.753295953932414,0.6690566125434578
59,0.5724116002615518,0.528317385540711,0.7523867252614033,0.6702741251438293
60,0.5681246591167101,0.5283146602201686,0.752083649037733,0.6711608980790273
61,0.5717545943669179,0.5281144653166545,0.7522351871495682,0.67126634413935
62,0.5709496760010665,0.5283089167494759,0.7522351871495682,0.6713926816231128
63,0.5688317751122128,0.5288295719836369,0.7522351871495682,0.6721876064659079
64,0.5705001089704418,0.5275714924198549,0.7523867252614033,0.6709516747998996
65,0.5702814538201738,0.5271628624852055,0.7525382633732384,0.6708954286598683
66,0.5720804697691554,0.5272245625687975,0.7523867252614033,0.670978870735739
67,0.5683657481717709,0.5263783919448147,0.7529928777087438,0.6703484813047721
68,0.571913465475888,0.5267625914719777,0.7525382633732384,0.6709749149632533
