epoch,train_loss,val_loss,val_acc,val_auroc
0,0.7572996489278004,0.695712972110032,0.516138808910441,0.5608795340367335
1,0.7352557427541002,0.6873474768534413,0.615547810274284,0.5715500655168899
2,0.7188044316498758,0.6829891144136422,0.6455523564176391,0.6081764763366865
3,0.712627047597504,0.6764274096557599,0.6632823155023488,0.5995739037873702
4,0.7076914133420766,0.6808282002696017,0.6475223518714956,0.6400246725994391
5,0.7034901906855451,0.6683755415933641,0.67070768298227,0.6106122125164055
6,0.698831242076338,0.6677636292364078,0.6678284588574026,0.6376637528200635
7,0.6924070086708971,0.6702922919895238,0.65858463403546,0.655300773488094
8,0.6920318045314829,0.6668686789443121,0.6637369298378543,0.6550013502678995
9,0.6872161197868292,0.6595316963640916,0.67070768298227,0.6478638971989035
10,0.6918901387245876,0.6576610969257889,0.6722230641006213,0.6533384717068962
11,0.6806204335529491,0.6568215028104104,0.6702530686467647,0.6619178217499262
12,0.6833085288765178,0.6529603354911729,0.6763145931201697,0.65969812843412
13,0.6786420750137458,0.6477952920445746,0.675405364449159,0.6516017749980823
14,0.6775811622225528,0.6481764958580076,0.679042279133202,0.66139536789809
15,0.6742076516548853,0.6430889660886859,0.6729807546597969,0.64339440537249
16,0.6679526632853504,0.6467230112232174,0.6732838308834672,0.6674667923414066
17,0.6701607582857797,0.6432034347541117,0.6767692074556751,0.6658091152014947
18,0.6663524405958797,0.6399534537333722,0.6755569025609941,0.6653072568755957
19,0.6655881554543168,0.6369383110026732,0.6734353689953023,0.6643217714674207
20,0.6692392870338961,0.6348849818424341,0.6763145931201697,0.6624114838971358
21,0.6607765517265151,0.6331256485505616,0.6773753599030156,0.6636698600239791
