epoch,train_loss,val_loss,val_acc,val_auroc
0,0.6510219203888085,0.9130794492918969,0.6876799515078043,0.7818656101444897
1,0.6126167591445378,0.8583725410296097,0.7007122291256251,0.7852083962622888
2,0.5967822967589899,0.7820928663643115,0.6988937717836036,0.7846454326041883
3,0.5887113655884652,0.6832884135147282,0.7073799060463707,0.7845084796462098
4,0.5847152093236372,0.6647581023002216,0.7049552962570086,0.7810087988120968
5,0.5824250247181381,0.6168671546695558,0.7132898924079406,0.783556309562562
6,0.5799410935663879,0.5693464689425292,0.7201091074405213,0.7809119737550819
7,0.5787572027812337,0.6594908470853854,0.7040460675859979,0.7835934070982884
8,0.5776888385483573,0.594385354261287,0.7126837399606001,0.7817346201632683
9,0.5753912460086212,0.608648260067152,0.711471435065919,0.7830683230056531
10,0.5753484265024014,0.6613335602932725,0.7034399151386573,0.7868489969002295
11,0.5753945974639589,0.6370271571677171,0.7061676011516896,0.7839631605340872
12,0.5732402260910955,0.6216906489594667,0.709046825276557,0.7833907147654057
13,0.573109112111295,0.6138617544034012,0.7108652826185786,0.7835308935960562
14,0.5715879397981907,0.6554341662705062,0.7031368389149871,0.7861649163863579
15,0.5723617978726347,0.5777719793653538,0.7143506591907864,0.779726856563038
16,0.5702614971602294,0.5733674008623364,0.714956811638127,0.7803796558873642
17,0.5701091016953285,0.6121146877998113,0.7096529777238976,0.7836698505052401
18,0.5711163374404206,0.6182992698604689,0.7088952871647219,0.7838876457874502
19,0.5697649936697221,0.5833182649226564,0.7151083497499621,0.7826903582575987
20,0.5698814496443887,0.5724936299006819,0.7126837399606001,0.7804169000536667
21,0.5686055194589714,0.5753557099268497,0.7143506591907864,0.780542660211011
22,0.5683684443960215,0.5937590243545766,0.7131383542961055,0.7831115790255714
23,0.567899255236032,0.569478503536647,0.714956811638127,0.7805502361241041
24,0.5680645720798656,0.5766433826232068,0.7152598878617973,0.7806000416430836
25,0.5668568273243858,0.5674677143531923,0.7141991210789513,0.7785956505461012
