epoch,train_loss,val_loss,val_acc,val_auroc
0,1.1650023481523941,0.6931139649288423,0.4396120624337021,0.6595577232183666
1,0.6800297757932174,0.6648168631766236,0.6684346113047431,0.7109245741340102
2,0.6550076591424787,0.6349523861962099,0.6870737990604637,0.7319026642823363
3,0.6354644306863252,0.6100729317859477,0.69465070465222,0.7393742466429045
4,0.6165888585237178,0.5909590058515317,0.6981360812244279,0.7470767763766542
5,0.6022873403972199,0.5775127708595763,0.698287619336263,0.756230071125993
6,0.5972748162222913,0.5706442104431513,0.6973783906652523,0.7586311507614788
7,0.5874857154013913,0.5627480322058444,0.7025306864676466,0.7621011108858542
8,0.5844246329439645,0.560545240212325,0.7022276102439764,0.7613773952576357
9,0.5819147224768777,0.5580621884977985,0.7043491438096682,0.7627486332070628
10,0.5837125232733096,0.5563070335104928,0.704197605697833,0.7653471776781536
11,0.5778527272201014,0.5559279616266728,0.7066222154871951,0.7636848397447481
12,0.5801523070404757,0.5530059046773481,0.7052583724806789,0.766135732506123
13,0.5768066069215947,0.5524788197648762,0.7073799060463707,0.7660386186525467
14,0.5751990331973356,0.5518070769537613,0.7072283679345356,0.7663428120963857
15,0.5765102889830822,0.5508327816522272,0.7066222154871951,0.7671998297753587
16,0.5751326809436702,0.5508211658730401,0.7088952871647219,0.7675624364773935
17,0.5751094639093556,0.5503226747150077,0.7098045158357327,0.7675858694221619
18,0.5730910081902423,0.5491402607683811,0.707834520381876,0.7690745619875311
19,0.5734192953450804,0.5492335604364031,0.7105622063949083,0.7689602961846914
20,0.5727355080059865,0.5495292292451981,0.7099560539475678,0.7686339259951851
21,0.5726241397846827,0.5498568850911951,0.709046825276557,0.7685813105789937
22,0.5710021257761808,0.548960587891291,0.7087437490528868,0.7693728609586654
23,0.5701306222568662,0.5478499993932556,0.7082891347173814,0.7699904760782005
24,0.5713102361039152,0.5467994714220431,0.7111683588422488,0.7713649994714301
25,0.5672236551008616,0.545163297530358,0.709046825276557,0.7723162320829772
26,0.5693837060298246,0.5460934477839475,0.710107592059403,0.7722223553578533
27,0.568312099728192,0.5456231792581173,0.7119260494014245,0.7725649595049725
28,0.5682399227124558,0.545111409785766,0.7117745112895894,0.7725138418646323
29,0.5671425538002351,0.5453373631088458,0.7116229731777542,0.7717445648613283
30,0.5674422910979777,0.5459117990566901,0.7123806637369299,0.7714835170250731
31,0.5669435300706354,0.5449550077759473,0.7126837399606001,0.7720589045286752
32,0.5676692862332924,0.544790075735389,0.712532201848765,0.7722002269275361
33,0.5684855871172381,0.5454883613014134,0.7095014396120625,0.77207794077659
34,0.5688494276071899,0.5465839245514827,0.7069252917108653,0.7721679039583608
35,0.5648636223150214,0.544960374596589,0.711471435065919,0.772951192413176
36,0.5689808452178139,0.544868767523444,0.7099560539475678,0.7729765096565957
37,0.564742929593309,0.5443340104391112,0.711471435065919,0.7729865592494036
