epoch,train_loss,val_loss,val_acc,val_auroc
0,0.6468003845012519,0.5876114985169308,0.6831338081527504,0.5571972174721899
1,0.6070720510855645,0.568215628720934,0.7372329140778906,0.5681816973158571
2,0.5993677580026013,0.564949526283159,0.737687528413396,0.5674537216321546
3,0.5969469532007015,0.5595979946348627,0.7411729049856038,0.5578715286691641
4,0.5946035016430276,0.5624389277748817,0.7348083042885286,0.5543720360644689
5,0.5944043250856372,0.5554804389342013,0.7442036672223065,0.5438408640079055
6,0.5934200751400297,0.5581360004186305,0.7390513714199121,0.547566496825818
7,0.5931109730845817,0.5550778120607115,0.7420821336566147,0.5344836630315021
8,0.5924925946488419,0.553152156356682,0.7449613577814821,0.5306406693653619
9,0.5925297104855309,0.556682923396874,0.7396575238672526,0.5228894144140878
10,0.5923392447238077,0.5538353019635738,0.7408698287619336,0.5223533134436308
11,0.5922616124920889,0.5534496379632049,0.7408698287619336,0.5220608178177699
12,0.59207386203852,0.5531563148984115,0.7431429004394605,0.5206048060173843
13,0.592285911930133,0.5522909157564105,0.7426882861039551,0.5216123446691101
14,0.5923163826166816,0.5548865750696211,0.7393544476435824,0.5208777817905277
15,0.5916178281342628,0.5539342496120165,0.7449613577814821,0.5172162683649785
16,0.592242256748548,0.5535730437665911,0.7410213668737687,0.5203970978632348
