epoch,train_loss,val_loss,val_acc,val_auroc
0,0.7139078925587694,0.6942234881846611,0.6173662676163055,0.23783163398784346
1,0.6965679410443665,0.6809697338334899,0.6178208819518108,0.24150939964758494
2,0.6839719820084004,0.6680730491501758,0.6175178057281406,0.27670889111798513
3,0.6731938589321951,0.6561236251464557,0.6428246704046068,0.7105651284152001
4,0.6635819995452065,0.6462566416486499,0.6738899833308077,0.7654369291223254
5,0.6552672194592752,0.6372187093164473,0.687528413395969,0.7680209107122469
6,0.6482416324171808,0.6281578385083851,0.6934383997575391,0.7697650423635267
7,0.6418000815456285,0.622042108329973,0.6988937717836036,0.7683597489018394
8,0.6367456427865505,0.6155147330655096,0.6978330050007577,0.7676352926233447
9,0.6324694816461746,0.6091072405806309,0.701772995908471,0.7694514906059933
10,0.6279131898574349,0.6047992096432846,0.7046522200333384,0.7700706677971647
11,0.6237834870932698,0.6014812610098441,0.7058645249280194,0.767805976039744
12,0.620995618598283,0.5970589174142586,0.7076829822700409,0.76745668288305
13,0.6187669735078397,0.5945610802793958,0.7061676011516896,0.7667562000872576
14,0.6162199804341726,0.5924280961185969,0.7034399151386573,0.766731497188246
15,0.6135594078421068,0.5877656240791312,0.7084406728292165,0.7701021785817307
16,0.6121751264489623,0.5861329040955117,0.7084406728292165,0.7687495489775821
17,0.6112126607229392,0.58413277649305,0.7079860584937112,0.7678440515710947
18,0.6088568927808538,0.5825331692335045,0.7052583724806789,0.7681672802516661
19,0.6075780370828329,0.5803211376619694,0.7051068343688438,0.7679226826492478
20,0.6065115376139504,0.5779697540619642,0.7088952871647219,0.7688372734457257
21,0.6059837058595247,0.5772459920671316,0.7099560539475678,0.7690165639745759
22,0.603588868305708,0.5755740662996905,0.7088952871647219,0.7702289511363041
23,0.6044149861893594,0.5754757594440828,0.7081375966055463,0.7688654775430224
24,0.6030419483692795,0.5735840221881361,0.707834520381876,0.7706142774586825
25,0.6022090388981026,0.5726273623103896,0.7148052735262919,0.7698983796648847
26,0.6023951862992473,0.5731616856239297,0.7081375966055463,0.7675673596510629
27,0.6019119486463379,0.572393737754816,0.7093499015002273,0.7684661464275038
28,0.6007640187190073,0.5716941646056241,0.7085922109410516,0.7683290647890908
29,0.5997657417022635,0.5698146874623906,0.7095014396120625,0.7701096186280865
30,0.5988017308800523,0.5704605801572654,0.7076829822700409,0.7682457654465574
31,0.5997539651196985,0.5697025999840073,0.710107592059403,0.7679781182887621
32,0.5992536221621415,0.5678556581431581,0.7132898924079406,0.7715607680617581
33,0.5993232030744967,0.5695724201159037,0.7140475829671162,0.7685462363382756
34,0.5989482734921955,0.5696139345748584,0.7079860584937112,0.7673910840429581
35,0.5978801444473185,0.5673974006532593,0.7073799060463707,0.7697078074971159
36,0.5984783991753541,0.5673991543792526,0.7107137445067434,0.7688847341335906
37,0.5980526195148353,0.5674414727918703,0.7087437490528868,0.7684713982249314
38,0.5980357146431124,0.5656131862022422,0.7117745112895894,0.77091314363452
39,0.5981134552181734,0.5669659283472238,0.7108652826185786,0.7687528070370973
40,0.5973791210357665,0.5668555923186752,0.7060160630398545,0.7682223268691487
41,0.5976485818836758,0.5660486633189792,0.7093499015002273,0.7686463122559251
42,0.5970956370593526,0.5656514736463994,0.7145021973026217,0.7694871833773999
43,0.5979886969881972,0.5654825680471584,0.7151083497499621,0.7692402516427914
44,0.5986980244614425,0.565196800058512,0.7093499015002273,0.7693520954768991
45,0.5968419512955957,0.5658773613221755,0.7076829822700409,0.7678981256334981
46,0.5967501227847373,0.5649107941570995,0.7102591301712381,0.7689616146126012
47,0.5982031100879096,0.564848384995915,0.7093499015002273,0.7692866425200691
