epoch,train_loss,val_loss,val_acc,val_auroc
0,0.7331644957725668,0.7248517327786287,0.3211092589786331,0.2748507912172151
1,0.7172260282436705,0.7087464559473835,0.3264130928928626,0.2748758154489328
2,0.7041468356012991,0.6948087874064393,0.5797848158811941,0.28317295730702763
3,0.6928019400689978,0.6825755094466633,0.6050916805576603,0.6283899668681093
4,0.6833869152980278,0.6729878141475746,0.6375208364903774,0.727482802444978
5,0.6745967353667467,0.6635577391450884,0.657523867252614,0.7302557851124554
6,0.6671473870929181,0.6574838883697237,0.6651007728443704,0.7280873705920609
7,0.6607612577653831,0.6504128757146728,0.6693438399757539,0.7289925657378402
8,0.6559388237137527,0.6442067603267202,0.664646158508865,0.7292307522351298
9,0.6514274813601746,0.6383442771057231,0.6641915441733596,0.7313385514380046
10,0.647003693641325,0.635120888554087,0.6693438399757539,0.7285714766025836
11,0.642800584338365,0.6313281859894886,0.6667676920745568,0.7285341563952041
12,0.6403673708050481,0.6279409601211837,0.6744961357781482,0.730742676929964
13,0.6385667113521494,0.624834553041789,0.6708592210941051,0.7303464679329601
14,0.6354134576955444,0.622355059938623,0.6737384452189725,0.7317079590505586
15,0.6337886387912735,0.6200081599374706,0.6685861494165782,0.7305205328384203
16,0.6325137208114702,0.6182094074086829,0.6737384452189725,0.7311372528677003
17,0.6306291134416343,0.6177061957867873,0.6691923018639188,0.7288290196553092
18,0.6293362970423709,0.6155431087422794,0.6701015305349295,0.72936134894538
19,0.6285931575314567,0.613210637599415,0.6678284588574026,0.7304463727352108
20,0.6268397688793402,0.6139248169304873,0.6688892256402486,0.728150243373862
21,0.6267782096375767,0.6119789179030071,0.6714653735414456,0.7296285942914011
22,0.6249958514751747,0.6109650008225733,0.6716169116532807,0.7299984822155042
23,0.6240420977912865,0.6096180464069235,0.6704046067585998,0.7317229447708962
24,0.6239557177989045,0.6097388492242588,0.6697984543112593,0.7299749469495893
25,0.6239119527068603,0.6094847432518208,0.6705561448704349,0.7293290720092681
26,0.6223799834867051,0.6092736305910849,0.6723746022124565,0.7292783991408187
27,0.6217946317055348,0.6072944045554581,0.6711622973177754,0.7300942563384314
28,0.6222207805011684,0.6081699042414911,0.6722230641006213,0.7288025544889437
29,0.6220833434085264,0.606136696684413,0.6704046067585998,0.7310177513542385
30,0.6214120955715795,0.6079111930944284,0.67070768298227,0.728440399580784
31,0.6208758017550383,0.6071179441691059,0.6684346113047431,0.7288236881971121
32,0.6208255070414502,0.60759238323166,0.6688892256402486,0.72780317024835
33,0.6196294853246145,0.6064291734517677,0.6696469161994242,0.7279354000178675
34,0.6207416755066693,0.6047993824145599,0.6734353689953023,0.7307033874452326
35,0.6193012376412567,0.6059698580900708,0.674344597666313,0.72996783833866
36,0.6200919099776451,0.6065783121311623,0.6738899833308077,0.7283494766045047
37,0.6191285372069432,0.6036421534039248,0.6726776784361267,0.7313597812084831
38,0.6196513438174212,0.6045402768778609,0.6746476738899834,0.7311027664984616
