epoch,train_loss,val_loss,val_acc,val_auroc
0,0.7030892381705666,0.6657090856552413,0.619184724958327,0.49542044359027715
1,0.6903486218682238,0.6705607101942196,0.619184724958327,0.49542044359027715
2,0.6883951141484164,0.6730280523680253,0.6193362630701621,0.49542044359027715
3,0.6880548666654022,0.6738901606544001,0.6193362630701621,0.4954205410089929
4,0.6879037242438653,0.6745439481872522,0.6193362630701621,0.4954220022897295
5,0.687769326726168,0.675003563785105,0.6193362630701621,0.4954220022897295
6,0.687671025326115,0.6739972515311417,0.6193362630701621,0.4954287241811178
7,0.687571730960913,0.6739014846517346,0.6193362630701621,0.4954287241811178
8,0.687503280043873,0.6739649881032547,0.6193362630701621,0.49542901643726506
9,0.6873931478579707,0.6739353636464019,0.6193362630701621,0.4954324260923171
10,0.6873079297813182,0.6738633011160231,0.6193362630701621,0.4954337899543379
11,0.6872373396636031,0.6735339890936863,0.6193362630701621,0.4954344718853483
12,0.6871630403016044,0.6734367324504225,0.6193362630701621,0.4954344718853483
13,0.6870808383608825,0.6733564210490831,0.6193362630701621,0.4954344718853483
14,0.6869914669451488,0.6734385386364516,0.6193362630701621,0.5064723046384558
15,0.6869278755453901,0.6737424399856727,0.6193362630701621,0.5064723046384558
16,0.6868610041017585,0.6733581955134101,0.6193362630701621,0.5064723046384558
17,0.6867955832395396,0.6732219065079311,0.6193362630701621,0.5064723046384558
18,0.6867569960108453,0.6731965396960299,0.6193362630701621,0.5064723046384558
19,0.6866876364549122,0.673076356788678,0.6193362630701621,0.5064723046384558
20,0.6866063547054915,0.6736470836819185,0.6193362630701621,0.5064723046384558
21,0.6865796759591389,0.6731376283763846,0.6193362630701621,0.5064723046384558
22,0.6865288178150104,0.6734743811972558,0.6193362630701621,0.5064723046384558
23,0.6864343464311315,0.673861744801625,0.6193362630701621,0.5064723046384558
24,0.6864164990626568,0.6738907615602657,0.6193362630701621,0.5064723046384558
25,0.6863791500190692,0.6733976733523763,0.6193362630701621,0.5064723046384558
26,0.6863282650668506,0.6733721531346126,0.6193362630701621,0.5064723046384558
27,0.6862886193973184,0.6732703963451845,0.6193362630701621,0.5064723046384558
28,0.686264171250247,0.6732855768777471,0.6193362630701621,0.5064723046384558
29,0.6862219215469083,0.67324928681694,0.6193362630701621,0.5064723046384558
