epoch,train_loss,val_loss,val_acc,val_auroc
0,0.6800241267469764,0.6458347810906232,0.680254584027883,0.48904360564547883
1,0.6580543946833263,0.6306377442827151,0.689801485073496,0.48905628989222477
2,0.6539037345232142,0.6261306042417575,0.6905591756326717,0.5114651616413759
3,0.6524802605560972,0.6239730247061692,0.6904076375208364,0.5114658066030748
4,0.6516428553059094,0.6229743910189884,0.6904076375208364,0.5114673115137057
5,0.6510807790527164,0.6230039080628339,0.6902560994090013,0.5114688164243366
6,0.6505984464618795,0.622370663403128,0.6904076375208364,0.5114688164243366
7,0.6502386430824032,0.622093703895288,0.6904076375208364,0.5114725787009138
8,0.6499157230101457,0.6221822273877556,0.6904076375208364,0.5114726861945303
9,0.6496535707629256,0.6215097982967636,0.6904076375208364,0.5114726861945303
10,0.6494709539366483,0.6218285539652799,0.6904076375208364,0.5114723637136809
11,0.6492801340245211,0.6217448027463804,0.6904076375208364,0.5114723637136809
12,0.6490978899101792,0.62222575592189,0.6904076375208364,0.5116896083126103
13,0.6489744405978412,0.6220191406253468,0.6904076375208364,0.5116896083126103
14,0.6488511551327915,0.6216838554570776,0.6904076375208364,0.5116948754998184
15,0.6487518280161965,0.62165124359628,0.6904076375208364,0.5116948754998184
16,0.6486620616779163,0.6219559666748787,0.6904076375208364,0.5116948754998184
17,0.6485626406697798,0.6214698871205586,0.6904076375208364,0.5116948754998184
18,0.6484791119995759,0.6214928036658108,0.6904076375208364,0.511694768006202
19,0.6483982723397655,0.6215225870924694,0.6904076375208364,0.511694768006202
20,0.6483630228898871,0.6214688480722306,0.6904076375208364,0.5116948754998184
21,0.6482798118792911,0.6209885927741682,0.6904076375208364,0.5116948754998184
22,0.6482275248314507,0.6210971194011621,0.6904076375208364,0.5116948754998184
23,0.648170148636251,0.6212477351629584,0.6904076375208364,0.5116948754998184
24,0.6481306146701045,0.6209234347360064,0.6904076375208364,0.511221796093639
25,0.6480856566903157,0.6212422197055484,0.6904076375208364,0.511221796093639
26,0.64803637408148,0.6211191938399979,0.6904076375208364,0.511221796093639
27,0.6480258674147563,0.6212564803810079,0.6904076375208364,0.511221796093639
28,0.6479810557955773,0.6212052401493383,0.6904076375208364,0.511221796093639
29,0.6479482742345122,0.6209465273403185,0.6904076375208364,0.511221796093639
