epoch,train_loss,val_loss,val_acc,val_auroc
0,0.7112660654874837,0.6999926829377816,0.3570237914835581,0.2985060555318104
1,0.6922490825741955,0.6808012353053399,0.6161539627216245,0.6959135476637068
2,0.6803526138153776,0.6661843212287811,0.632368540687983,0.764072191003981
3,0.6701170085487735,0.6556742924382278,0.6546446431277466,0.771047941884294
4,0.6614157774083849,0.6461612579226043,0.6616153962721625,0.7720787523043101
5,0.6536004774804223,0.6380258915839475,0.6697984543112593,0.774591816939177
6,0.6475513223663101,0.6319171845831641,0.680254584027883,0.7759271662262756
7,0.6417009199563437,0.6245202454568256,0.686164570389453,0.7762356859935813
8,0.6364499177060573,0.6196313286608034,0.6807091983633884,0.7750266574672271
9,0.6318821833429598,0.6147646296293487,0.6805576602515533,0.7750632623302559
10,0.6276097056865331,0.6117933994893829,0.68252765570541,0.7745304042710982
11,0.6247850198929266,0.607258380805205,0.687528413395969,0.7758842016324021
12,0.6204284190101901,0.6029375003384612,0.685103803606607,0.7759159031914973
13,0.6194752756800321,0.6017801568334366,0.6858614941657827,0.7742004264806376
14,0.6174606761619491,0.5989160405485752,0.6911653280800121,0.7754856261344353
15,0.6143157808486938,0.5969972105383204,0.6913168661918473,0.7747300804005912
16,0.6114390414399548,0.5934027987441288,0.6879830277314745,0.7774905919676308
17,0.6125083727933436,0.5915589539963904,0.6920745567510229,0.7767264533150121
18,0.6102921963912246,0.5894159904337775,0.6876799515078043,0.7770326427992603
19,0.6116537659488712,0.5908870921024393,0.6873768752841339,0.7734122082364243
20,0.607171173492405,0.5885990070274227,0.6916199424155175,0.7753002715362333
21,0.6067158759299652,0.5869519080080974,0.6899530231853311,0.7754735863386379
22,0.6054167150005931,0.5849546324684686,0.6926807091983634,0.7770600236251864
23,0.6045516382963264,0.5839911108758346,0.6917714805273526,0.7761241722397653
24,0.6060174815599476,0.5814799964382786,0.6896499469616608,0.7782871603928003
25,0.6042247211676617,0.583615448280146,0.6855584179421125,0.7746820668600931
26,0.6043655211084773,0.5803513305442661,0.6948022427640551,0.7782448754648187
27,0.6041166341825044,0.5821987985390428,0.6935899378693742,0.7763538022160604
28,0.6020749374345715,0.5818360569730349,0.692226094862858,0.77495267098015
29,0.6028473485119507,0.5829343226375426,0.688589180178815,0.7733949738513113
30,0.6006527254935159,0.5812447767290929,0.6972268525534172,0.7756778744866824
31,0.6017608224830766,0.5793454373563884,0.6888922564024852,0.7755500972990271
32,0.6026057547954994,0.5786594283781299,0.6958630095469011,0.7780632590290215
33,0.6003084142003245,0.5792908835436362,0.6914684043036824,0.7761094137804007
34,0.6014271073855131,0.5795959528151164,0.6944991665403849,0.7757812807973608
35,0.5999864454494496,0.5791261244188711,0.6941960903167147,0.7760357671262696
36,0.5998405476901942,0.5803126847315854,0.6882861039551447,0.7739931283836438
37,0.6014485280745715,0.5776166926732406,0.6940445522048795,0.7767968472823754
38,0.5994993766558353,0.5785693930105507,0.6902560994090013,0.7751415210029382
39,0.5988511082294729,0.5777239738079359,0.6941960903167147,0.7766638755054043
