epoch,train_loss,val_loss,val_acc,val_auroc
0,0.6906547799383551,0.6389857948431554,0.616760115168965,0.6165549775725383
1,0.6508704961963017,0.6302020531709419,0.6269131686619185,0.6373489690184422
2,0.6489288722101278,0.6347033312364426,0.6297923927867859,0.6446198423585963
3,0.6474517276294666,0.6301003750354381,0.6310046976814669,0.6418478585305625
4,0.6471686903717554,0.6297492478034373,0.6291862403394454,0.6449659524593372
5,0.6469327622262758,0.6310093361313622,0.6296408546749508,0.6461745056885784
6,0.6458169900209438,0.6214176975862422,0.6269131686619185,0.6385431892408077
7,0.6472536611329391,0.6213202670878182,0.6197908774056675,0.6239511046463175
8,0.647471766387681,0.6234027143138198,0.6302470071222912,0.6407978549546989
9,0.6469843087548252,0.6339788980277348,0.6288831641157752,0.6482749561291778
10,0.6464692521210891,0.6219920354786199,0.6297923927867859,0.6398723662976731
11,0.6469156104590896,0.6292768067384348,0.629943930898621,0.646093088299006
12,0.6469064925020076,0.6248104159335943,0.629943930898621,0.6427291168089821
13,0.6471976473270392,0.6459998294681758,0.6269131686619185,0.6495790134832714
14,0.6458140298134812,0.6197964444560053,0.6243370207607213,0.6381487113986513
15,0.6465391795785883,0.6258134807234624,0.6307016214577966,0.6452062642825211
16,0.6462057345580795,0.6207056706702101,0.6267616305500834,0.6368573124045821
17,0.6466017153827074,0.6208200192050439,0.6175178057281406,0.6231685027691763
18,0.6470242733123682,0.6197820266172153,0.6235793302015457,0.6361728251312087
19,0.6466712616649355,0.6221968013059914,0.6305500833459615,0.6416180871316787
20,0.6467811718440847,0.6227823856256643,0.629943930898621,0.6422450946145919
21,0.6459015839062671,0.6207613389696889,0.62873162600394,0.6388470391357088
22,0.6469905693922319,0.622563138335451,0.6305500833459615,0.6411338186656925
23,0.646421755447697,0.620203113642619,0.6246400969843916,0.6378720006336076
24,0.646818575967097,0.623439973440111,0.6302470071222912,0.6423960591028188
25,0.6463654033161146,0.6314727832989577,0.6288831641157752,0.6478151670598147
26,0.6465483217153392,0.6223686837954925,0.629943930898621,0.6423585765659376
27,0.6461081732618283,0.620000717838274,0.6267616305500834,0.6393504675318483
28,0.6465947326339905,0.6196023367953889,0.6235793302015457,0.6377500469393662
