epoch,train_loss,val_loss,val_acc,val_auroc
0,0.6923461428807168,0.6930736784393777,0.5308380057584482,0.5108200837251505
1,0.6619780570616377,0.7037181854970637,0.5243218669495379,0.5108203599120915
2,0.6578486416986231,0.7089441651050783,0.5243218669495379,0.5108210964106009
3,0.6571489490511057,0.7110322837956766,0.524473405061373,0.5108210964106009
4,0.6569280270139888,0.7124696085716418,0.524473405061373,0.5108233059061289
5,0.6567825372877727,0.7135766087598666,0.524473405061373,0.5108233979684426
6,0.6566432693416846,0.7138719589064602,0.5246249431732081,0.5108234900307562
7,0.6565177993334357,0.713826331826372,0.5246249431732081,0.5108281852087532
8,0.656416830194233,0.7133196563607979,0.5246249431732081,0.5108281852087532
9,0.656299898761351,0.7135372502205136,0.531747234429459,0.5108289217072625
10,0.6562085442966468,0.7130527702998638,0.531747234429459,0.5108289217072625
11,0.6561172317421641,0.712805196505132,0.531747234429459,0.5108437437397626
12,0.6560000518647662,0.713202160621235,0.531747234429459,0.5108437437397626
13,0.6559184451033842,0.7136440284325509,0.531747234429459,0.5108437437397626
14,0.655830312351473,0.7133514721441637,0.531747234429459,0.5108438358020763
15,0.6557376448955295,0.7125062551583679,0.5318987725412941,0.5108438358020763
16,0.6556339415930892,0.713201511337967,0.5318987725412941,0.5108485309800732
17,0.655586096378398,0.7126527808077101,0.5318987725412941,0.5108485309800732
18,0.6555031741870355,0.7126338123859718,0.5320503106531292,0.5108485309800732
19,0.655427848250419,0.7119163739571049,0.5320503106531292,0.5108485309800732
20,0.6553753036985904,0.7118830633878817,0.5320503106531292,0.5108540547188932
21,0.6553100688671737,0.712471943910347,0.5320503106531292,0.5108540547188932
22,0.6552140579871796,0.7130169246319226,0.5320503106531292,0.5108540547188932
23,0.655184577831555,0.712715808939511,0.5320503106531292,0.5108540547188932
24,0.6551038570378039,0.7115518362851988,0.5320503106531292,0.5108540547188932
25,0.6550461696140476,0.7113627877302613,0.5320503106531292,0.5108547912174025
26,0.6549982807910484,0.7115142624709512,0.5320503106531292,0.5111381590188662
27,0.6549389720017268,0.7121589952281866,0.5320503106531292,0.5111381590188662
28,0.6548973674809577,0.7123166548336866,0.5320503106531292,0.5111428541968631
29,0.6548395403805493,0.7110180722563388,0.5320503106531292,0.5111428541968631
30,0.654800743591715,0.7109690222672973,0.5320503106531292,0.5111428541968631
31,0.6547616615062736,0.7114760695776988,0.5320503106531292,0.5111428541968631
32,0.6547078004134823,0.711909266886774,0.5320503106531292,0.5111428541968631
33,0.6546690361231344,0.7111773828355303,0.5320503106531292,0.5111475493748601
34,0.65463564485867,0.7114920936257284,0.5320503106531292,0.5114309171763236
35,0.654585869407307,0.7112439877879604,0.5320503106531292,0.5114309171763236
36,0.6545619648105178,0.7114536709849772,0.5320503106531292,0.5114309171763236
37,0.6545268918713181,0.7112162188700355,0.5320503106531292,0.5114309171763236
38,0.6544851089340391,0.7114045852638587,0.5320503106531292,0.5114309171763236
39,0.6544486051581994,0.7111593907051763,0.5320503106531292,0.5114309171763236
40,0.6544094178094559,0.7109855579451948,0.5320503106531292,0.5114309171763236
41,0.6543868004435716,0.7114707856742627,0.5320503106531292,0.5114309171763236
42,0.6543478190420179,0.7112737348683406,0.5320503106531292,0.5114309171763236
43,0.6543326932095203,0.7116310718945074,0.5320503106531292,0.5114309171763236
44,0.6543026480697867,0.711307480978702,0.5320503106531292,0.5114309171763236
45,0.6542812351892168,0.7110957769864182,0.5320503106531292,0.5114309171763236
46,0.6542500121193522,0.7107627820672366,0.5320503106531292,0.5114309171763236
47,0.654227007616829,0.7108540307357286,0.5320503106531292,0.5114309171763236
48,0.6541933018315071,0.7116830473615285,0.5320503106531292,0.5114309171763236
49,0.6541809174649227,0.711729903350474,0.5320503106531292,0.5114309171763236
