epoch,train_loss,val_loss,val_acc,val_auroc
0,0.6906198644605545,0.6813647875299524,0.6150931959387786,0.49609049007455003
1,0.6880611604425939,0.6764272284301813,0.6150931959387786,0.4960930119322668
2,0.6876892049956781,0.6748856052988893,0.6150931959387786,0.4960935938994322
3,0.6876305615220906,0.6749905122195361,0.6150931959387786,0.4960939818775425
4,0.6876137485954325,0.6751055627144509,0.6150931959387786,0.5012019076883683
5,0.6876206602683879,0.674670283370604,0.6150931959387786,0.5012019076883683
6,0.687599131538572,0.6749723046128362,0.6150931959387786,0.5012019076883683
7,0.6875743004639486,0.6753268847412766,0.6150931959387786,0.5012019076883683
8,0.6875782504481318,0.6750198152683453,0.6150931959387786,0.5012019076883683
9,0.6875666441890683,0.6743456256228841,0.6150931959387786,0.5012019076883683
10,0.6875541707768117,0.6746354835072075,0.6150931959387786,0.5012019076883683
11,0.6875472925597744,0.6749703445151315,0.6150931959387786,0.5012019076883683
12,0.687523812999471,0.6750775530295293,0.6150931959387786,0.5012019076883683
13,0.6875321211408785,0.6746179928543315,0.6150931959387786,0.5012019076883683
14,0.6875061765459924,0.6745673486871744,0.6150931959387786,0.5012019076883683
15,0.687496873660058,0.674351495149407,0.6150931959387786,0.5012019076883683
16,0.6874978801105434,0.6741436733442973,0.6150931959387786,0.5012019076883683
17,0.6874656963843363,0.6738991261178896,0.6150931959387786,0.5012019076883683
18,0.6874819790563687,0.6744761653408207,0.6150931959387786,0.5012019076883683
19,0.6874472339291666,0.6747685510618323,0.6150931959387786,0.5012019076883683
