epoch,train_loss,val_loss,val_acc,val_auroc
0,0.6153394401227006,0.5896288506423619,0.7516290347022276,0.3112416722431065
1,0.6055122413297804,0.5800359690978791,0.7516290347022276,0.31406425288826784
2,0.6010428694075284,0.5735540958692998,0.7516290347022276,0.344151688185164
3,0.5970009977049061,0.568325864453987,0.7516290347022276,0.6786955805073904
4,0.5936092146238896,0.5639026294713455,0.7516290347022276,0.681720204589738
5,0.5906285503756405,0.5600433978985287,0.7516290347022276,0.6802550360172411
6,0.587962701517012,0.5562701810578683,0.7516290347022276,0.6848691299769725
7,0.5858890739268002,0.5529703223934714,0.7516290347022276,0.6868169271192112
8,0.5840385742649234,0.5502541030531743,0.7516290347022276,0.6865340663071502
9,0.5820600273284358,0.5480879653419648,0.7516290347022276,0.685290561219469
10,0.580884506917755,0.5457772066564628,0.7516290347022276,0.6876827309138145
11,0.5794132705131504,0.5444343480617282,0.7516290347022276,0.6833035854868232
12,0.5784402567340599,0.5421819776129516,0.7516290347022276,0.6865445221319058
13,0.577553055840634,0.540389985853225,0.7516290347022276,0.6870613473990829
14,0.5762249342346394,0.5393747740721121,0.7516290347022276,0.6870184170127339
15,0.5753750602961273,0.537750383166946,0.7516290347022276,0.6876927562046093
16,0.5747510243372622,0.5363177422917889,0.7516290347022276,0.688209642976638
17,0.574340884397203,0.5353652623444367,0.7516290347022276,0.6878722273612943
18,0.5738300377626386,0.5346898778602379,0.7516290347022276,0.687909376291602
19,0.5734192078484606,0.5339663169983391,0.7516290347022276,0.6863353441319451
20,0.5733755318066047,0.533206422684102,0.7516290347022276,0.687454363400185
21,0.5721975261017236,0.5320956763362754,0.7516290347022276,0.687371762384617
22,0.5719697905284091,0.5315671802416121,0.7516290347022276,0.6876204880040937
23,0.5722264493210855,0.5312904470489682,0.7516290347022276,0.6862923522407447
24,0.57151771938463,0.5307805440989132,0.7516290347022276,0.6865169679584326
25,0.5712130396433681,0.5296601174292844,0.7516290347022276,0.6889467786218977
26,0.5715432117104187,0.5301956960623473,0.7516290347022276,0.6855152999468598
27,0.5716222482326266,0.5289879201813021,0.7516290347022276,0.687902303233679
28,0.5708536425130369,0.5283978183010453,0.7516290347022276,0.687752661929973
29,0.5711691567736659,0.5281658217408004,0.7516290347022276,0.6875276771831763
30,0.5710879656686478,0.528327988284811,0.7516290347022276,0.6864992545611998
31,0.5704040843205915,0.5275210816131467,0.7516290347022276,0.688131224290972
32,0.570488414311521,0.5278330863036971,0.7516290347022276,0.6856273617862978
33,0.5705367052603859,0.5271514652172423,0.7516290347022276,0.6882974103997325
34,0.5709707401777546,0.5266312633360637,0.7516290347022276,0.6886528469365665
35,0.5694621147161398,0.5272080456059817,0.7516290347022276,0.6860438726406738
36,0.5700896929784116,0.526117030012371,0.7516290347022276,0.6890141264342932
37,0.5696295951646212,0.5264268248058446,0.7516290347022276,0.6875709150937827
38,0.5701339326224231,0.5253173634037319,0.7516290347022276,0.6904274464169734
39,0.5696105783699967,0.5255224952229516,0.7516290347022276,0.6898903860536518
40,0.5701039002635006,0.5258706885226695,0.7516290347022276,0.6879263516306167
41,0.570441192010078,0.5256529826253702,0.7516290347022276,0.6886604735381526
42,0.569468301820979,0.525549033425544,0.7516290347022276,0.6885864216969434
43,0.569440245727713,0.5250269396952886,0.7516290347022276,0.6896023588340648
44,0.5699770118742572,0.5261066482724304,0.7516290347022276,0.6853914906807849
45,0.5697915735913508,0.5252293873815974,0.7516290347022276,0.688379088842528
46,0.5690958666917068,0.5250917084380738,0.7516290347022276,0.6879591952213191
47,0.5697750443264398,0.5256133434681807,0.7516290347022276,0.6854932197051703
48,0.5696918857442662,0.525218273043759,0.7516290347022276,0.6870474473026432
49,0.5694074466709369,0.525395268760932,0.7516290347022276,0.6860594333681042
50,0.5700731569392191,0.5247280150403542,0.7516290347022276,0.6880031711901435
51,0.5701272941426917,0.5245666594591298,0.7516290347022276,0.6882105655494105
52,0.5695499667147287,0.5244206246290627,0.7516290347022276,0.6888111604243343
53,0.5701020238146238,0.5242645820355231,0.7516290347022276,0.6884921347595898
