epoch,train_loss,val_loss,val_acc,val_auroc
0,0.7476795908763094,0.556948584812232,0.7573874829519625,0.41391379026819564
1,0.5816058146445964,0.5529391389486373,0.7584482497348083,0.4149699825648437
2,0.5791584310576416,0.5500154693951514,0.7592059402939839,0.41624725736996177
3,0.5770007525272199,0.5476636569018363,0.7595090165176542,0.4177046292426846
4,0.5751620855299265,0.5456066109191506,0.7596605546294893,0.4190794644837268
5,0.573570080509076,0.5442384334202336,0.7598120927413244,0.42136239125657343
6,0.5718534711292791,0.5430472483507051,0.7595090165176542,0.42311257015928
7,0.5707499836950451,0.540877188565352,0.7595090165176542,0.42353179087266807
8,0.5695750265794192,0.5396438512427822,0.7596605546294893,0.42483609595320315
9,0.568541228319591,0.5387284773410242,0.7598120927413244,0.4263720442079526
10,0.5676174654863444,0.5372655643515739,0.759357478405819,0.4268282901125516
11,0.5667691533268175,0.5362957677148945,0.759357478405819,0.4278526746897553
12,0.5660073856663245,0.5353939402806143,0.759357478405819,0.428748948333703
13,0.5653867296719843,0.5347162878392302,0.7592059402939839,0.4299040211494933
14,0.5648201050803885,0.5340458071761139,0.7595090165176542,0.430831473901829
15,0.5642893751709186,0.5332280750219741,0.759357478405819,0.431362398799906
16,0.5638002449227998,0.5328405127053478,0.759357478405819,0.4325327468643623
17,0.5633633298880405,0.5322855814133003,0.7595090165176542,0.43329889801967403
18,0.562970869219435,0.5320495851004841,0.7592059402939839,0.4343413865952967
19,0.5626618862242423,0.5309628241530764,0.759357478405819,0.43387696874696696
20,0.5623543105950625,0.5306000913304079,0.759357478405819,0.43463922251373016
21,0.562058756614855,0.5305404979941664,0.7592059402939839,0.43575444138855657
22,0.5616866065789613,0.529760542160129,0.7592059402939839,0.43556566948837594
23,0.5615716496413902,0.5294530127586461,0.759357478405819,0.4362018238772629
24,0.5613190672726031,0.5290374701665123,0.7592059402939839,0.43644207902294735
25,0.5610598392749595,0.5288101377803677,0.7590544021821488,0.4371099154090674
26,0.5608018348028776,0.5288007049456493,0.7587513259584786,0.43801574394106946
27,0.5607671512493781,0.5284099239782052,0.7587513259584786,0.438197223952998
28,0.5605490720440066,0.5280146327483363,0.7587513259584786,0.4382831550843822
29,0.5604302564395668,0.5279244795263238,0.7587513259584786,0.43897663880159576
30,0.5602964298718625,0.5274781781374496,0.7584482497348083,0.4388071652608409
31,0.5601373820218882,0.5271897969200388,0.7589028640703137,0.4387378294613407
32,0.5600459961245179,0.5272026228930015,0.7585997878466434,0.4397615854274882
33,0.5599470629911022,0.5271258570964019,0.7584482497348083,0.4402507076903271
34,0.5598498270771398,0.5268710938380115,0.7587513259584786,0.4403881220672151
35,0.5596683395958467,0.5269089132786736,0.7582967116229732,0.44104546064869643
36,0.5596224688493694,0.5265351370765072,0.7585997878466434,0.4408808274130743
37,0.5595340760147269,0.5262996329920168,0.7587513259584786,0.44093664807486604
38,0.5594352528549972,0.5262349782378082,0.7584482497348083,0.44133261017917425
39,0.5593569943680512,0.5259313430184938,0.7585997878466434,0.44111951103111824
40,0.5593185819338842,0.5260217956637484,0.7581451735111381,0.44184235088465695
41,0.5592474583731147,0.525905323852317,0.7581451735111381,0.44205765017140963
42,0.5591441182263567,0.5257835291356531,0.757993635399303,0.44221505437988523
43,0.5590833560375215,0.5257252757342263,0.7578420972874678,0.44246278999713856
44,0.559019093216143,0.5257958711900753,0.756932868616457,0.44291759009630827
45,0.5590000005360173,0.5253885237082042,0.757993635399303,0.4425155304647548
46,0.5589333847853827,0.5251753489200519,0.7584482497348083,0.4423467483961618
47,0.5588725307192255,0.5251069587367035,0.7582967116229732,0.44254727532309346
48,0.5588651516389117,0.525096301978999,0.7578420972874678,0.44286560396195945
49,0.5587602879517294,0.5251433595344323,0.7573874829519625,0.4432450964565949
50,0.5587431859890608,0.5248914805483251,0.7578420972874678,0.4429784396465496
51,0.5587281970422111,0.5248332582905285,0.7576905591756327,0.44314873038167757
52,0.5586642054043532,0.5246574728755197,0.7581451735111381,0.44293594553914967
53,0.5586410660800798,0.5246531042407401,0.7578420972874678,0.44323755312392044
54,0.558605361181708,0.5245761241420035,0.7578420972874678,0.44329563678551437
55,0.5585533600537086,0.5246341961552689,0.7573874829519625,0.4436737463358262
56,0.5585496788414017,0.5244536381776558,0.7578420972874678,0.4434235591354536
57,0.558489995903997,0.5244973297642296,0.7575390210637976,0.44375760305072487
58,0.5584824908130149,0.5243394099901907,0.7576905591756327,0.44354827556900617
59,0.5584033050262887,0.5242266518037452,0.7581451735111381,0.4433937001102835
60,0.5584336391252575,0.5242325677205476,0.7578420972874678,0.4436396127554738
61,0.5584051661246436,0.5241994299948586,0.7575390210637976,0.44372246369268264
62,0.5583796966417321,0.5241718376056771,0.7573874829519625,0.44380060004696975
63,0.5583439076609784,0.5241434123592316,0.7573874829519625,0.4438824452064887
64,0.5583271255618172,0.5240906999226429,0.7573874829519625,0.4438899885391632
65,0.5583227797518501,0.5241365671555261,0.7570844067282921,0.44415897121011655
66,0.558292383198522,0.5240763010879704,0.7575390210637976,0.44412854643499583
67,0.5582548828084535,0.5241348943596158,0.756932868616457,0.44439149443980946
68,0.5582501927611141,0.524015865898219,0.7573874829519625,0.4442257925653919
69,0.5582203118886744,0.5239649048753355,0.7575390210637976,0.44419901373439724
70,0.5582224546300406,0.5239284770527397,0.7576905591756327,0.4441995166232422
71,0.5581989155328352,0.5239075814834019,0.7575390210637976,0.44423949628641735
72,0.5581933716776372,0.5238939299513344,0.7575390210637976,0.444297139920272
73,0.5581828557572449,0.5238899498532118,0.7570844067282921,0.44436339552559684
74,0.558159579682809,0.5238841120845207,0.7570844067282921,0.44441689032648046
75,0.5581494798026567,0.5238692216718535,0.7570844067282921,0.4444435434352639
76,0.5581319936388712,0.5238340836724543,0.7570844067282921,0.4444165760209524
77,0.558128991232151,0.5238300632176788,0.7570844067282921,0.4444580014895567
78,0.5581158415207919,0.5238149318573673,0.7570844067282921,0.4444695679329911
79,0.5581121335907188,0.5237851643638188,0.7572359448401272,0.4444385774079198
80,0.5581072292276938,0.5237659163719994,0.7573874829519625,0.44442763957554166
81,0.558100893720928,0.5237574399935692,0.7572359448401272,0.44444442349074265
82,0.5580875604491213,0.5237497456020651,0.7572359448401272,0.444456304239705
83,0.558084510197909,0.5237416581577163,0.7572359448401272,0.44446623629439314
84,0.5580827565848204,0.523735634430482,0.7570844067282921,0.44447836848777805
85,0.5580780632135669,0.5237365256007611,0.7570844067282921,0.44450609023535703
86,0.5580713912327554,0.5237269361807841,0.7570844067282921,0.44450024415253425
87,0.558066480696102,0.5237252490053322,0.7570844067282921,0.44451413645687654
88,0.5580636555271666,0.5237276621308539,0.7570844067282921,0.44453613784384394
89,0.5580590223070165,0.5237242888999647,0.7570844067282921,0.44454034953792054
90,0.5580577770405275,0.5237194841821043,0.7570844067282921,0.44453827512143507
91,0.5580550909024293,0.523717562742966,0.7570844067282921,0.44454173248224427
92,0.5580528092070012,0.5237164183048827,0.7570844067282921,0.4445438068987298
93,0.5580511749251392,0.5237159290753055,0.7570844067282921,0.44454889864828506
94,0.5580501106855165,0.5237148783210192,0.7570844067282921,0.4445500301481863
95,0.5580489897993518,0.5237142409966161,0.7570844067282921,0.4445500301481862
96,0.5580483730913455,0.523713612812977,0.7570844067282921,0.4445505330370312
97,0.5580477431644579,0.5237133995044013,0.7570844067282921,0.4445507844814537
98,0.558047278367456,0.5237130688110758,0.7570844067282921,0.4445506587592425
99,0.5580470897850077,0.5237128538044136,0.7570844067282921,0.4445505330370313
