epoch,train_loss,val_loss,val_acc,val_auroc
0,1.0381245440353966,0.8069773561431705,0.5175026519169571,0.7720683290764495
1,0.7429056219629021,0.697281148979602,0.6019093802091225,0.7755069037528467
2,0.6953002052029654,0.6659350757220239,0.6199424155175026,0.7775400733398883
3,0.6702906123561053,0.6362746317181773,0.6535838763449008,0.7791287794258518
4,0.6483609291491571,0.6565885293807093,0.608425519018033,0.7803914221760098
5,0.6350546263261064,0.6417931756714579,0.6181239581754812,0.7814879149000029
6,0.6235508329309394,0.6005963497693692,0.6935899378693742,0.7822538616481888
7,0.6164304852341139,0.6001837527793471,0.6625246249431732,0.7829555897059096
8,0.6130570093507676,0.602673188287718,0.702985300803152,0.7833556166017497
9,0.6079873772692835,0.5806488862162666,0.7035914532504925,0.7838181568358799
10,0.6062225091184589,0.5910866145275455,0.7060160630398545,0.7841184937160208
11,0.6036506966129002,0.6111263301737797,0.6220639490831944,0.7845909737171123
12,0.6013687674223175,0.5702437328775646,0.7082891347173814,0.7847059631780358
13,0.5994286146971796,0.5854099243405119,0.6593423245946356,0.7850466438181958
14,0.5978323497281217,0.5658778029330699,0.7104106682830732,0.7850895212443029
15,0.5979314274698663,0.5869129054165912,0.7111683588422488,0.7851810255695632
16,0.5963108016787415,0.5621860138953392,0.7113198969540839,0.7854268886288092
17,0.5949266711894916,0.562492265107325,0.7146537354144568,0.7855092327766738
18,0.5949730873198233,0.5710361237633605,0.6852553417184422,0.7857545111437456
19,0.5943916981591295,0.5820256524924926,0.712532201848765,0.7856337722097758
20,0.5931231506955787,0.6261196100706403,0.6129716623730869,0.7861094192934774
21,0.5898178209227348,0.5698284836208518,0.6810122745870586,0.7860527528769291
22,0.5904150910450845,0.5558344911744981,0.7111683588422488,0.7860529477743206
23,0.5913386404116888,0.5550566799876581,0.711471435065919,0.7861316863204444
24,0.5924884776244256,0.5562469527511492,0.7172298833156538,0.786135681716968
25,0.5912155969555875,0.5530768027900295,0.716169116532808,0.7862400979944084
26,0.5889336829032658,0.5525885736748999,0.7181391119866647,0.7862662629692032
27,0.5889092371000957,0.5530093458678292,0.7138960448552811,0.7863579134675072
28,0.5889136006812613,0.5628166566890087,0.7207152598878618,0.7862855578109514
29,0.588362839980132,0.574623350483628,0.6510077284437036,0.786572203149347
30,0.5904170875929399,0.5502873325477967,0.7195029549931807,0.7864716360953866
31,0.5888427073512227,0.5730575630024972,0.7176844976511593,0.7863889021527392
32,0.5881305129026929,0.5531093570965314,0.7123806637369299,0.7866151780241497
33,0.5869746297792081,0.5530058548908954,0.7116229731777542,0.7866493825163398
34,0.5878629057149776,0.5487932040666447,0.7240490983482346,0.7866044586676231
35,0.5865518030234766,0.5485684035998218,0.7249583270192453,0.7866417815180753
36,0.5869329046310665,0.5481874466954009,0.7210183361115321,0.7867110675407166
37,0.5858741201113744,0.5505614016594029,0.7266252462494317,0.7866933806024473
38,0.5861980524148376,0.5649898589461261,0.7240490983482346,0.7866392478519871
39,0.5854370954416434,0.5487202319760704,0.7178360357629944,0.7868272263859883
40,0.5844652139249942,0.5478089523777887,0.7249583270192453,0.7867842027868379
41,0.5860783066428381,0.5537594819650594,0.7261706319139264,0.7867500470189958
42,0.585360127283707,0.5475456186778113,0.725716017578421,0.7868201126312023
43,0.5839088924916734,0.5532066518925486,0.701772995908471,0.786955420145179
44,0.5841698318670185,0.6110500969260294,0.6193362630701621,0.787136431097438
45,0.5855274914539046,0.5457025631067698,0.7238975602363995,0.7869116169564628
46,0.5844520173898012,0.5468309217193738,0.7266252462494317,0.7868974868955866
47,0.5850881754963628,0.5475813061346663,0.7260190938020912,0.786907036867765
48,0.5852985639818908,0.5522965082419173,0.7266252462494317,0.7868798486816653
49,0.5838565265053889,0.5476502214603161,0.7266252462494317,0.7869275498182093
50,0.5826746874875165,0.5880168452192788,0.6261554781027429,0.7871856426887655
51,0.5844408833613846,0.5686770461692758,0.7235944840127292,0.786840576857299
52,0.5833147348174725,0.5472197155461815,0.7261706319139264,0.7869600489582247
53,0.5831866449326308,0.5536934636112126,0.6931353235338688,0.7871164541148199
54,0.5824989541983456,0.544693258643638,0.7242006364600697,0.7870165692017296
55,0.5835388784951234,0.5464215243218578,0.7126837399606001,0.7870944307095922
56,0.5835346331703318,0.5438042859052741,0.7226852553417185,0.7870617853965334
57,0.5830199699371867,0.5476933010131378,0.7270798605849371,0.7870061909156377
58,0.5825411396995605,0.5456783345548072,0.7261706319139264,0.7870389336773923
59,0.582143826816349,0.5436377656840975,0.7242006364600697,0.7870678759400145
60,0.5818200310372389,0.5433102014083215,0.7228367934535536,0.7870960873374189
61,0.5826234233787627,0.5432322345767748,0.7235944840127292,0.7870929689791567
62,0.5814856165628539,0.5432053431721777,0.7238975602363995,0.787096769478289
63,0.582079956704585,0.5476474228691451,0.7275344749204425,0.7870508224182673
64,0.5817892677243107,0.5461620730980903,0.7261706319139264,0.7870729432721907
65,0.5816583536821598,0.5428925001326791,0.723291407789059,0.7871231780748231
