epoch,train_loss,val_loss,val_acc,val_auroc
0,0.7588092589183257,0.6924183423960998,0.534171844218821,0.41650157526714066
1,0.6916049296412617,0.6589953637444661,0.5934232459463555,0.4212108416554121
2,0.6728798985607716,0.6434806434832516,0.613123200484922,0.4278765687474545
3,0.6618972410169727,0.628108024813945,0.6572207910289438,0.4269234183796332
4,0.6552125552708966,0.6221652169682109,0.6573723291407789,0.4304226865101868
5,0.6503313246920789,0.6169781927665737,0.665858463403546,0.4322094689146914
6,0.6469509625890107,0.6115170578682743,0.6804061221397182,0.43138826589665935
7,0.6443307225695883,0.6096850979922486,0.6764661312320048,0.4339430950697857
8,0.6419176119514479,0.6060422975956662,0.6985906955599334,0.4283024845830231
9,0.6398604387387233,0.6102430843226674,0.6725261403242916,0.43907111951056305
10,0.6377658175598366,0.6140161193596773,0.6679799969692377,0.4424317264017881
11,0.637176130211413,0.6004321587448825,0.6914684043036824,0.43413740945959295
12,0.635549426286541,0.5990620636365543,0.6943476284285498,0.43449851684076546
13,0.6338320345133611,0.6098391478992733,0.677829974238521,0.44338393349587235
14,0.6334633115277649,0.5972568994219474,0.6926807091983634,0.43623580511742643
15,0.6323063762590079,0.5947234778354377,0.7008637672374602,0.4337656486338622
16,0.6318344928799551,0.5942460767679782,0.6973783906652523,0.4345669319300379
17,0.631200364339097,0.5973386199099672,0.684952265494772,0.43934455792089155
18,0.6299386292555997,0.5948170432359419,0.6896499469616608,0.43825407799431154
19,0.6296131927906735,0.5969880649331375,0.68252765570541,0.440514605761516
20,0.6287088471301524,0.5973253758464153,0.6835884224882558,0.44127821359490504
21,0.6280141660870522,0.5953923706792308,0.68252765570541,0.4406407270088124
22,0.6273206975951775,0.5980246166403248,0.6828307319290802,0.4427061080858534
23,0.626923323680206,0.5891001757427966,0.6969237763297469,0.43625622421949645
24,0.626356662195873,0.5893983122687897,0.6929837854220336,0.4374809264501724
25,0.6259142957793743,0.5906584782028834,0.6870737990604637,0.4393834540908672
26,0.6253824034032,0.5907930851632998,0.6867707228367934,0.43973745917566753
27,0.624986824157979,0.5882580783587908,0.6932868616457039,0.4377554745943091
28,0.6243816599337906,0.5880410412185606,0.6908622518563419,0.43811258693377214
