epoch,train_loss,val_loss,val_acc,val_auroc
0,0.48183655838186695,0.49798970439972745,0.7972420063646007,0.2635618883224145
1,0.456574833895297,0.4838455505742505,0.8098196696469162,0.2686023797820809
2,0.44509156506013503,0.4843150280265849,0.8164873465676618,0.2875895763311149
3,0.4375514504692377,0.4681444499759642,0.8198211850280346,0.2866395599376995
4,0.43034337487866037,0.46343102038204714,0.8228519472647371,0.2891386573322799
5,0.4257448212696506,0.4577635857422689,0.8240642521594181,0.28998901392362164
6,0.42369629252334495,0.45494734137180015,0.8258827095014396,0.29149888526618056
7,0.42113058454865016,0.44712068901258556,0.832247310198515,0.288406021866365
8,0.41930256061372223,0.45947084464454563,0.8223973329292317,0.29725768292757093
9,0.4175705825908561,0.4433477824520823,0.8304288528564934,0.28919938392457445
10,0.41562873835472613,0.4633801935080019,0.8189119563570237,0.30144408573673337
11,0.41486747377947397,0.4652445008130051,0.8176996514623428,0.3030101683407486
12,0.41377949230976946,0.45183121621527444,0.821639642370056,0.299160756651497
13,0.41356368923362485,0.44575725697914675,0.8231550234884073,0.2974760775007699
14,0.4125538011729166,0.45939151018492147,0.8192150325806941,0.3035468476632426
15,0.41186317903992986,0.4463567177731623,0.8234580997120776,0.29927023038692324
16,0.41078122386152516,0.4420376920143679,0.8254280951659342,0.29757817926748065
17,0.41012249330369466,0.4436646756448065,0.8240642521594181,0.2991535689819993
18,0.4095902593276016,0.44183649122940805,0.8245188664949235,0.29878953195186325
19,0.40934091121306077,0.447645639357991,0.8223973329292317,0.30179356312865613
20,0.40921881098081747,0.453232531981823,0.8202757993635399,0.304340209721452
21,0.408456530475602,0.4392095997687957,0.8239127140475829,0.29858850757995037
22,0.40817254023455113,0.4399232591240853,0.8233065616002425,0.29945213371498014
23,0.40781036797464393,0.4423051937220042,0.8220942567055615,0.3008752462007177
24,0.4069449291805152,0.43956579606015317,0.8231550234884073,0.29971595804538886
25,0.4071345074662008,0.43403597090493223,0.8266404000606152,0.2950344353873665
26,0.40633630767918516,0.4368378600490366,0.8240642521594181,0.2989486282517063
27,0.40634510513146116,0.4431172000005184,0.8220942567055615,0.30243764282037516
28,0.4061579587902512,0.4366381273863622,0.8239127140475829,0.2992487134532347
29,0.40560570252196393,0.4360466565593009,0.8237611759357478,0.29918600564434783
30,0.4054309606421155,0.4352136099766666,0.8246704046067586,0.29890494933706646
31,0.405105350611065,0.4361409909401108,0.8240642521594181,0.2997926725948353
32,0.4046809667099568,0.4384835413828603,0.8240642521594181,0.3013599992185713
33,0.40477324318372765,0.443562769423761,0.8208819518108804,0.30369608395492853
34,0.40472342341953127,0.43652265377885774,0.8242157902712532,0.30063247805595283
35,0.4040847309684551,0.4309751418236982,0.8283073192908016,0.2953253056280005
