epoch,train_loss,val_loss,val_acc,val_auroc
0,0.6577832493335483,0.629760823478878,0.7099560539475678,0.28447311223596505
1,0.6480986709341098,0.6205570866509195,0.7099560539475678,0.279113067896051
2,0.6435749106270596,0.6143910502968349,0.7099560539475678,0.2835398105739989
3,0.6400028070747392,0.6094902837469751,0.7099560539475678,0.28539760390494573
4,0.6365616964307549,0.6054939571917645,0.7099560539475678,0.28380717713327286
5,0.6335441938926458,0.6015232602544474,0.7099560539475678,0.27910983384799304
6,0.6309863276274967,0.5981067847367362,0.7099560539475678,0.28084980746262167
7,0.6283497593044819,0.5957764368162749,0.7099560539475678,0.2837157316364618
8,0.626082648055303,0.5929506347836608,0.7099560539475678,0.36048004425069896
9,0.6242842171603684,0.5906641237987571,0.7099560539475678,0.6195219407856952
10,0.6226878911369695,0.5885653701726732,0.7099560539475678,0.6655459574956871
11,0.6204997541995134,0.585467983401351,0.7099560539475678,0.6870242743186474
12,0.6192461780154862,0.5843401296262688,0.7099560539475678,0.6884819936010456
13,0.6173626511074193,0.5818532798701768,0.7099560539475678,0.6987388327762964
14,0.6158287119894321,0.5816290390493292,0.7099560539475678,0.6938592118513364
15,0.6146346362526985,0.57929270533761,0.7099560539475678,0.7008195523854451
16,0.6147911427129054,0.5771744714070133,0.7099560539475678,0.7054585155273339
17,0.612916200336931,0.5762038223670096,0.7099560539475678,0.7005155518679973
18,0.613384914354838,0.57367719421063,0.7082891347173814,0.7086926193447374
19,0.6119694612679797,0.5743635549457132,0.707834520381876,0.7043539765966439
20,0.6111910232342921,0.573356663030031,0.7079860584937112,0.7048422063344963
21,0.6098424408052487,0.5725530109038441,0.7070768298227004,0.7057688726219988
22,0.6105207000777367,0.5710704284358122,0.7116229731777542,0.7075706277064242
23,0.6105527056674376,0.5708431828327297,0.7081375966055463,0.7082021592289138
24,0.6087414001692315,0.5699285266435151,0.7060160630398545,0.7080950453268564
25,0.608924334664149,0.5684940063478297,0.713744506743446,0.7090847197920396
26,0.6077305717998642,0.5671308458637226,0.7104106682830732,0.711745170395301
27,0.6070886681993579,0.5674426943303094,0.7105622063949083,0.70895931679062
28,0.6075897088853278,0.5672722594054075,0.707834520381876,0.7085690006456945
29,0.6068643897947966,0.5656223737176467,0.7085922109410516,0.7121202642105745
30,0.6067890574722908,0.5650190491986322,0.7140475829671162,0.7112520338259123
31,0.6066097552296899,0.5653092686670046,0.7107137445067434,0.7098997556620933
32,0.6058678885882037,0.5661238000724944,0.7067737535990302,0.7072076894510928
33,0.6079606097075845,0.5653632537652767,0.7069252917108653,0.709566648712124
34,0.606746535415739,0.5638882828076729,0.7085922109410516,0.7119286189834161
35,0.6034399084763773,0.5641492130287056,0.7099560539475678,0.7120150461297924
36,0.6046164747187,0.5651434624370327,0.7108652826185786,0.707303205387701
37,0.6045958345668716,0.5653418740967509,0.7066222154871951,0.7074571572271496
38,0.6058594196072887,0.5649915058371839,0.707834520381876,0.7052011299094801
39,0.6043596668105393,0.5628900303228603,0.7096529777238976,0.7118800525030974
40,0.6060521828439999,0.5639534166390687,0.7063191392635247,0.709127989124677
41,0.6067328837481859,0.5628625293413172,0.7052583724806789,0.712987992760193
42,0.6058178727672685,0.5628418557516354,0.7076829822700409,0.7116046008236787
43,0.6036020973935816,0.5636781788464839,0.7082891347173814,0.7070636627936152
44,0.6049231977548757,0.5633779098850649,0.7058645249280194,0.7081085948730301
45,0.6038506932015816,0.5626880210319204,0.7060160630398545,0.7104158651245833
46,0.604555752678773,0.5628290748682903,0.7091983633883922,0.7084815140697819
47,0.6051032904025767,0.5620835522915996,0.7073799060463707,0.7119210914577638
48,0.6048547701594287,0.5606494113195483,0.7082891347173814,0.7151741534879208
49,0.6047337382449257,0.5627886981995905,0.7067737535990302,0.7088745066682725
50,0.6043633837639554,0.5620649136599492,0.7066222154871951,0.7110687525161451
51,0.6045660405813663,0.561426842171128,0.70647067737536,0.713017154952164
52,0.6045560834714546,0.5624357303140163,0.7061676011516896,0.7104000294409891
53,0.6053504599352861,0.559767040561087,0.7098045158357327,0.7161208931771624
54,0.6053706515393559,0.5618795203989176,0.7081375966055463,0.7091923355291404
55,0.6030462653750017,0.5615496555229519,0.7051068343688438,0.7126263927316442
56,0.6046277510521899,0.5622658768573084,0.7067737535990302,0.7085541686321873
57,0.6040820444528037,0.5608114207002282,0.7076829822700409,0.7121441292548643
58,0.6041913126739413,0.5612147636243043,0.7120775875132596,0.7098817453599774
59,0.6036191538601757,0.5622053799583688,0.7031368389149871,0.7105456173630464
60,0.6036402806402571,0.5622403290004762,0.7049552962570086,0.7092456415626474
61,0.6048868657567498,0.5615127088807175,0.7091983633883922,0.7094855744728781
62,0.6034367263976471,0.5614218564083368,0.7079860584937112,0.7098421003915428
63,0.6054941455845327,0.5612736762084822,0.7045006819215033,0.7112839282308978
64,0.6012363648627775,0.5614307873681524,0.7073799060463707,0.7102349814711351
65,0.6051899920920384,0.5608119584517256,0.7019245340203061,0.7133843309256405
66,0.6037613586379391,0.5613940260341301,0.7037429913623277,0.7109604119062037
67,0.6038183645102667,0.5617977389604292,0.7055614487043491,0.7103037328720911
68,0.6028788890652917,0.5611020637870033,0.7093499015002273,0.7090600183560106
