epoch,train_loss,val_loss,val_acc,val_auroc
0,0.617557874663813,0.575066146786998,0.7595090165176542,0.49983190940356875
1,0.5904077508717274,0.5606444288445415,0.7595090165176542,0.49983190940356875
2,0.5863154446749926,0.556644170460222,0.7595090165176542,0.49983190940356875
3,0.5854979504742647,0.5554551361437764,0.7595090165176542,0.49983190940356875
4,0.5853597778662676,0.5545784719316575,0.7595090165176542,0.49983190940356875
5,0.5853035483762773,0.5544736681246074,0.7595090165176542,0.49983190940356875
6,0.5852988453178013,0.5542461710601959,0.7595090165176542,0.49983190940356875
7,0.5853092486586674,0.5540944651629568,0.7595090165176542,0.49983190940356875
8,0.5852928836068559,0.5542496029292657,0.7595090165176542,0.49983190940356875
9,0.5852972006938696,0.5541668516665738,0.7595090165176542,0.49983190940356875
10,0.5853079100380632,0.5542351580656086,0.7595090165176542,0.49983190940356875
11,0.5852675055451313,0.5539226719855829,0.7595090165176542,0.49983190940356875
12,0.5853038460020766,0.5540222915343614,0.7595090165176542,0.49983190940356875
13,0.5853002019805752,0.5541344639170728,0.7595090165176542,0.49983190940356875
14,0.5852897339362885,0.5542200394590112,0.7595090165176542,0.49983190940356875
15,0.5852891570475087,0.5544426186118347,0.7595090165176542,0.49983190940356875
