epoch,train_loss,val_loss,val_acc,val_auroc
0,0.6902502798766761,0.549694591226822,0.7492044249128655,0.6775988065348951
1,0.57681366948038,0.5416425258973491,0.7382936808607364,0.6836331182865738
2,0.5706928688696902,0.529553518238926,0.7476890437945143,0.6837744308514628
3,0.568386773048594,0.5264988507009091,0.7516290347022276,0.6819386011400737
4,0.5684364498348051,0.5289558915590441,0.7525382633732384,0.6818198023622575
5,0.567567315087533,0.5252188210921642,0.7511744203667222,0.6836047447467009
6,0.5670699528138337,0.5250952567886559,0.7516290347022276,0.683375535889814
7,0.5670034729868991,0.5416369029185432,0.73041369904531,0.683769619686006
8,0.5672226052407804,0.5286873487075687,0.7482951962418548,0.6833494445694526
9,0.5675195489422555,0.5258483174244984,0.7495075011365359,0.6840584746582344
10,0.5675898359786166,0.5318538982554952,0.7431429004394605,0.6837166351843738
11,0.5671375268859418,0.5452442538432957,0.7278375511441127,0.6840046882956927
12,0.5673952612177425,0.5295217692590082,0.7525382633732384,0.6805869720547771
13,0.566774077940428,0.5253618571374936,0.7517805728140627,0.683590804703198
14,0.5665462939535818,0.5285156390616019,0.7501136535838764,0.6821779257807411
15,0.5657484026854103,0.5304357937961515,0.7454159721169874,0.6836898036847113
16,0.5667109006705618,0.5285387060139681,0.746173662676163,0.683664329180434
17,0.5668069855979688,0.5258725340898551,0.7526898014850735,0.6835475042140875
18,0.5672426187083439,0.5252169196326402,0.7519321109258978,0.6831555175925816
19,0.5670137156508406,0.5254970650037756,0.750871344143052,0.6843747162646013
20,0.5669676863455306,0.5304734864764583,0.7448098196696469,0.6837636365699894
21,0.5673294968904193,0.5277436174105687,0.7522351871495682,0.6820471607708919
22,0.5670088260151036,0.5310338370491834,0.7525382633732384,0.6798204547069482
23,0.5663369595869,0.5261572116359579,0.7505682679193817,0.6831087629333997
24,0.5666284160029438,0.5266139137688903,0.7482951962418548,0.6836085073248145
25,0.5670962759284724,0.5257580261516615,0.7522351871495682,0.683063241906386
26,0.5669427148671489,0.5319831227150663,0.7525382633732384,0.6807514152228237
27,0.5677031849185379,0.5253995623547374,0.750871344143052,0.6831026564541661
28,0.5671202967177378,0.5919303514683205,0.7007122291256251,0.6866750084873893
29,0.568534537244338,0.5311242393479778,0.7443552053341416,0.6838670149457005
30,0.5669274827281098,0.526463300174864,0.7526898014850735,0.6830224086816125
31,0.5664748327084285,0.5265591334241649,0.7504167298075466,0.6831566278615331
32,0.5664669844413783,0.5360272575606179,0.7363236854068799,0.6837621562113875
33,0.5672220676473495,0.5307618872579941,0.7525382633732384,0.6799064388690849
34,0.5665241877840114,0.5251717913925765,0.7525382633732384,0.6832776471772524
35,0.5666285548350688,0.5247779769741382,0.7514774965903925,0.6830999424633957
36,0.5663419080821108,0.5244806706860203,0.7513259584785573,0.6831649548786698
37,0.5664668114939717,0.5256094117474603,0.7522351871495682,0.6829713979914493
38,0.5662979920590749,0.5252799910114541,0.7502651916957115,0.6831285627297023
39,0.565910723276582,0.5267593662455906,0.7526898014850735,0.6828598159618186
40,0.5664088988705176,0.5261848079090606,0.7519321109258978,0.6829638728352223
41,0.5656477629117739,0.5281930634931716,0.746173662676163,0.6837128109246517
42,0.5656425484040773,0.5290267397768842,0.7454159721169874,0.683352590331482
43,0.5660914203889046,0.5255466954493851,0.7513259584785573,0.6829986612623709
