epoch,train_loss,val_loss,val_acc,val_auroc
0,0.641373579809929,0.5973220602420808,0.6949537808758903,0.48424431709422744
1,0.6001382170707679,0.5910261803494202,0.6967722382179118,0.48883747026216173
2,0.5965043847841609,0.5891477843815133,0.6973783906652523,0.49718467148722395
3,0.5954129327732716,0.5771296805081033,0.6990453098954387,0.49025751307683596
4,0.5950701970966644,0.5782256507570047,0.6884376420669799,0.48491598206158915
5,0.5945839710372165,0.5791732257993895,0.6905591756326717,0.48584376355049275
6,0.5940345000147657,0.5775940375249302,0.6984391574480981,0.4923040525495435
7,0.5945598335225648,0.583162314314827,0.668283073192908,0.4794175583135081
8,0.5947362820674731,0.5767960969670864,0.6944991665403849,0.4904059092844558
9,0.5941662743726017,0.5848174629147838,0.6990453098954387,0.5068174848722786
10,0.5936686414844214,0.5762484437824289,0.6981360812244279,0.4923865762714513
11,0.5941647517625122,0.5770136477243071,0.6948022427640551,0.4899894330571474
12,0.5938109950705683,0.580129653111536,0.6991968480072738,0.4997547727033014
13,0.5939634102170152,0.576364072819048,0.6966207001060767,0.4874057569329692
14,0.5943972786406095,0.577561673115087,0.6963176238824065,0.49168517346584006
15,0.5938749965311343,0.5753277940160488,0.6905591756326717,0.4877197377210561
16,0.5947703079917898,0.5814679067845524,0.6984391574480981,0.5042710664994707
17,0.5949214857389464,0.5764439435849896,0.6943476284285498,0.4904770554754734
18,0.593237598916223,0.5787406759671071,0.6975299287770874,0.5048209967693672
19,0.5941906257242231,0.5763850782220699,0.6943476284285498,0.49064957400180476
20,0.5939767954114314,0.5771518498591391,0.688589180178815,0.48809246172657206
21,0.5936829902074756,0.5795358552194252,0.6975299287770874,0.5042614957009537
22,0.5941588613982994,0.5751383585322173,0.6972268525534172,0.4953790133873986
23,0.5933292391156044,0.5785007520162042,0.6972268525534172,0.5040484966033432
24,0.5938813539414103,0.5770606793748879,0.6963176238824065,0.5016862672713849
