epoch,train_loss,val_loss,val_acc,val_auroc
0,0.7243766257809516,0.6712205007159723,0.6725261403242916,0.25287746544488365
1,0.6842115882545334,0.650633393534929,0.6752538263373238,0.2589169342496115
2,0.6658635373042558,0.6354422320703933,0.6784361266858615,0.26465303723646605
3,0.6517207676451356,0.6226733363493047,0.6781330504621912,0.26942157330688365
4,0.6404118014883139,0.61294220338935,0.6788907410213669,0.2743568496797975
5,0.6313957095435215,0.6060038006004014,0.6855584179421125,0.2793022793197272
6,0.6241013105438774,0.6004189684420287,0.6928322473101985,0.2836879977934881
7,0.6186100832213596,0.5940623331799763,0.6914684043036824,0.28666477796185097
8,0.61355160172012,0.5910616873755458,0.698287619336263,0.2907160793642438
9,0.6102346922795255,0.5869489337552911,0.699348386119109,0.2934070894250471
10,0.6072942894197699,0.5837299699114207,0.6994999242309441,0.29596645202857347
11,0.6046224002730469,0.580417033306919,0.699348386119109,0.2977734378311518
12,0.60276757557115,0.5782389731854449,0.6987422336717685,0.3000432844616176
13,0.6009004918765545,0.5777265001271851,0.7076829822700409,0.3031676813033404
14,0.5994954137598715,0.5766823260345898,0.709046825276557,0.30545596153508725
15,0.5982578607251525,0.5726751613877076,0.7002576147901197,0.30494854462281995
16,0.5972545153535773,0.5722587044662844,0.7104106682830732,0.30768243498606834
17,0.5962154552518897,0.5726954655532386,0.7120775875132596,0.31023203862421067
18,0.5954569176681693,0.5707507335086504,0.7135929686316108,0.31101078434677726
19,0.5946245292340794,0.569594880092648,0.7154114259736324,0.31212276423581686
20,0.5937923423484124,0.5679622015134369,0.7160175784209729,0.312629146106301
21,0.5934127054985481,0.5666922697028819,0.7145021973026217,0.31314484335283355
22,0.5930850211825041,0.5665067123416554,0.7191998787695105,0.31473944843904855
23,0.5925786583093752,0.5656387417546581,0.7181391119866647,0.3152349870146615
24,0.5921737805318247,0.5646208327978844,0.7169268070919836,0.3155992231469253
25,0.5918971162833017,0.5647698848387349,0.7182906500984998,0.3171444912414764
26,0.591482551256117,0.5644254698177452,0.7188968025458403,0.31803645082003895
27,0.5912468485767903,0.5636751222906735,0.7184421882103349,0.3184771814688485
28,0.5908084756443944,0.5628860544157599,0.7176844976511593,0.31849048914891764
29,0.5907046513261894,0.564298985708589,0.7179875738748295,0.3205692473511309
30,0.5905420584269664,0.5635645677870306,0.7172298833156538,0.32079680868031385
31,0.590260529151413,0.5615866783623046,0.7154114259736324,0.31978542499505647
32,0.5900856960423156,0.5628050198101928,0.7173814214274891,0.3217744302883587
33,0.5900448690645441,0.5616308652120823,0.7179875738748295,0.3215373071446076
34,0.5898496955520258,0.5617962331912033,0.7172298833156538,0.3223007736789466
35,0.5894208914728883,0.5601124797811796,0.7129868161842703,0.3210470423533184
36,0.5895422001122742,0.5612923219215149,0.7169268070919836,0.3230000183350259
37,0.5892991876670819,0.5597999484308888,0.7151083497499621,0.3219847902088596
38,0.5893386186099555,0.5600956843682972,0.7164721927564782,0.3229619189398649
39,0.5891081627200346,0.5608517899985096,0.7166237308683134,0.32410904096182785
40,0.5890593576980443,0.5592935662646061,0.7160175784209729,0.32311840739993763
41,0.5890333726019873,0.5603104282064968,0.716169116532808,0.3245126086818516
42,0.5889475792533503,0.5595995839354956,0.716169116532808,0.32425256675575914
43,0.5887201443452296,0.5592995011493967,0.7154114259736324,0.32440452074706755
44,0.588578738246222,0.5606756539105611,0.7179875738748295,0.3257909838594599
45,0.5886244265883958,0.560514861226967,0.7181391119866647,0.32595269681615235
46,0.5885608911532347,0.5588674996184262,0.714956811638127,0.3250072600787933
47,0.5884638597683791,0.5586736287866908,0.7154114259736324,0.3251548274644493
48,0.5883940767837232,0.5582011409701136,0.7157145021973026,0.3250003598002389
49,0.5883296983705215,0.5587062732362985,0.7167752689801485,0.3257708251885403
50,0.5882787922780285,0.558052414961883,0.7155629640854675,0.3253847053157183
51,0.5882199256415439,0.5576855734923262,0.7166237308683134,0.3252562615591988
52,0.5881497355225701,0.5579542523352444,0.7152598878617973,0.325779844838365
53,0.588032453362554,0.5570420499172405,0.7132898924079406,0.3248544681965176
54,0.5880758586408947,0.5577354717297994,0.7163206546446431,0.32594278998765647
55,0.5879907058728321,0.557762763738307,0.7160175784209729,0.3261668026021542
56,0.5879002593560442,0.5580439008281238,0.7167752689801485,0.3265421777555129
57,0.5879194730067726,0.5579529308987343,0.7166237308683134,0.3266032945084232
58,0.5878698919185781,0.557564827687344,0.7164721927564782,0.3264161490964874
59,0.5877010942788029,0.5567297759173874,0.7146537354144568,0.32559541025014693
60,0.5878640355386776,0.557274300937563,0.7158660403091377,0.3263740081096017
61,0.5877700091618664,0.5572889270990576,0.7167752689801485,0.3265127037085449
62,0.5876859467415073,0.5576787744982529,0.7172298833156538,0.3269653619817127
63,0.5877242132892644,0.5574213900987371,0.7163206546446431,0.32685904840427116
64,0.5876768980266145,0.5569690790189398,0.7169268070919836,0.3264794837960759
65,0.5876111002117599,0.5574098027534675,0.716169116532808,0.3269794089773413
66,0.5874741580436078,0.5563938613370759,0.714956811638127,0.3260051389331657
67,0.5876216754567932,0.5568498729449146,0.7167752689801485,0.3266346414881417
68,0.5875436076613552,0.5571421440270186,0.716169116532808,0.32699414600082527
69,0.5875365241564915,0.5570921710014777,0.7164721927564782,0.32701760694791016
70,0.5875041678306243,0.5570323147147257,0.7167752689801485,0.32702233856749036
71,0.5874609617161596,0.5567217214592732,0.7163206546446431,0.3267980302267688
72,0.5874470699816188,0.5567782105848923,0.7169268070919836,0.32692583324313684
73,0.5874411172714354,0.5568181889258401,0.7169268070919836,0.32701139669721124
74,0.5874095528771397,0.5569314184216301,0.7167752689801485,0.32715157092727326
75,0.5873907093370226,0.5569106326859762,0.7167752689801485,0.32718242502995215
76,0.5873812254603513,0.5567784167398266,0.7170783452038187,0.32710031171515497
77,0.5873659678635624,0.5567885561230725,0.7170783452038187,0.32714516352575845
78,0.5873474686285604,0.5566928510612422,0.7169268070919836,0.3270940028890481
79,0.5873263303231679,0.5568125958622613,0.7166237308683134,0.3272422110148555
80,0.5873254280069377,0.5567357315043822,0.7172298833156538,0.3271943033666065
81,0.5873141979463066,0.556690281133685,0.7172298833156538,0.32717237033834434
82,0.5873053274853408,0.5566461044724267,0.7169268070919836,0.32715004300845046
83,0.587297007881849,0.5566064674468777,0.7169268070919836,0.3271281099801884
84,0.587290166706583,0.5566006725277751,0.7169268070919836,0.327139544727507
85,0.5872760286230375,0.5565631311939492,0.7167752689801485,0.32712209688030525
86,0.5872730958604473,0.556568668907132,0.7167752689801485,0.32714457207331094
87,0.5872663788713096,0.5565587358955977,0.7169268070919836,0.32714605070442976
88,0.5872559978178296,0.5565854160148712,0.7169268070919836,0.3271806506726096
89,0.5872516786082077,0.5565969055575807,0.7170783452038187,0.3271969156149163
90,0.5872468297039674,0.5566084909157277,0.7172298833156538,0.32721293411870334
91,0.5872457117713894,0.5566114221744274,0.7172298833156538,0.327220770863633
92,0.5872396084463475,0.5566156915253374,0.7172298833156538,0.3272302341027933
93,0.5872359786418049,0.5566135816347203,0.7172298833156538,0.32723190988472795
94,0.5872349811830491,0.55661038453515,0.7172298833156538,0.3272308255552408
