epoch,train_loss,val_loss,val_acc,val_auroc
0,0.7094531424805366,0.7005246335547121,0.43430822851947265,0.3255856198564637
1,0.6987387156880323,0.6889580012560071,0.6020609183209578,0.4050856347461217
2,0.689364339162191,0.678983572667829,0.6102439763600546,0.5792928084872971
3,0.6813774317534589,0.6701194084960596,0.6261554781027429,0.7196145788003931
4,0.6741684039608423,0.6639649584394889,0.6470677375359903,0.738147544022955
5,0.6682024585385994,0.6572083178244318,0.6602515532656463,0.7421819689123152
6,0.6625159574938753,0.6506474935424962,0.6608577057129869,0.7461964608723802
7,0.6580048266153008,0.6458161936906056,0.6661615396272162,0.74683998228611
8,0.6533409495717885,0.6404854879539688,0.6632823155023488,0.7455340632147637
9,0.6503560151235861,0.6372540248923454,0.6676769207455675,0.746400401156206
10,0.6473159212238013,0.6351030254783115,0.6684346113047431,0.7436119044256867
11,0.6443516725499552,0.6308599378253713,0.6660100015153811,0.7435670913581385
12,0.6410868393686581,0.6281006032363052,0.6651007728443704,0.7440166629682677
13,0.6394348182015608,0.6234091662479035,0.668283073192908,0.7477028139532426
14,0.6370500505900886,0.6228994016015795,0.668283073192908,0.7461698035813951
15,0.636799786890758,0.6196951738251468,0.6679799969692377,0.747087967139005
16,0.6333871089539612,0.6196475447371325,0.6701015305349295,0.7453884327530209
17,0.6324696617427062,0.6185439288354242,0.6672223064100621,0.7433541692483412
18,0.6328240302696898,0.6176179144342373,0.671768449765116,0.7441890467833054
19,0.6304769842692226,0.6143475179691028,0.6746476738899834,0.7462935798676452
20,0.6311295415564259,0.6145385803463134,0.6710107592059403,0.7443098451379503
21,0.6310141695992733,0.6138394869246399,0.6647976966207001,0.7438688711045531
22,0.6293617258976583,0.6117506288437974,0.6784361266858615,0.7462319558958723
23,0.6276764655351675,0.6125259118326543,0.6732838308834672,0.7434803470923379
24,0.6264831413191582,0.6090649172544009,0.674193059554478,0.7478522388762247
25,0.6259805596602795,0.6110411346419361,0.6716169116532807,0.7432189135160632
26,0.6256360955573624,0.6088993457939286,0.6744961357781482,0.7460763829850594
27,0.6236049761499739,0.6076677570669629,0.6757084406728292,0.7463489117581228
28,0.6242075263686137,0.6079105962350668,0.6735869071071374,0.7452004868437863
29,0.6252288919973598,0.608729749796047,0.6729807546597969,0.7434828927435492
30,0.6263198557632008,0.6048311179904328,0.6732838308834672,0.7485768849106285
31,0.6249508505735384,0.6070956886130799,0.6702530686467647,0.7443169057177248
32,0.622364318746566,0.6059006100478435,0.667070768298227,0.7448620593261612
33,0.6233099029179432,0.6059313314324853,0.67070768298227,0.7450414076586637
34,0.6223923350793157,0.6058513763041582,0.6744961357781482,0.7455430450407352
35,0.6240214534529521,0.6063008166421704,0.6729807546597969,0.7439379399053402
36,0.6223587772217207,0.6041260829277518,0.6788907410213669,0.7472641454152822
37,0.6226283451394071,0.605168687952235,0.674344597666313,0.7447853055405859
38,0.6187323395330484,0.605762227554541,0.6732838308834672,0.7442287205172764
39,0.6224840766083998,0.6046830770698058,0.6782845885740264,0.7460478524790322
40,0.6223296758252069,0.6037284456106511,0.680254584027883,0.7473534833634489
41,0.6215787313619985,0.6031918576638398,0.6725261403242916,0.7474698148206853
42,0.6226364469994269,0.6065038402688595,0.6726776784361267,0.7432641108328506
43,0.6208383273059517,0.6045626022360834,0.6746476738899834,0.7448600900488093
44,0.6208361118178347,0.6043157451783984,0.6746476738899834,0.7456464561172961
45,0.6228052231105354,0.6046349054611999,0.6770722836793454,0.7447991865443602
