epoch,train_loss,val_loss,val_acc,val_auroc
0,0.6664675643794878,0.7101252458008478,0.5264434005152295,0.500231065054692
1,0.6663378846701355,0.7090785764603745,0.5264434005152295,0.500231065054692
2,0.6662925348026786,0.7075596573244787,0.5264434005152295,0.500231065054692
3,0.6662686076430159,0.7071577695883265,0.5264434005152295,0.500231065054692
4,0.6662700873899684,0.7079956883064706,0.5264434005152295,0.500231065054692
5,0.66626137324329,0.7082893935491288,0.5264434005152295,0.500231065054692
6,0.6662655571569618,0.7073954771388424,0.5264434005152295,0.500231065054692
7,0.666274736651617,0.7072298641294436,0.5264434005152295,0.500231065054692
8,0.6662299525269886,0.708260517045212,0.5264434005152295,0.500231065054692
9,0.6662693162147955,0.7075852829681272,0.5264434005152295,0.500231065054692
10,0.666238039050035,0.7072541706127404,0.5264434005152295,0.500231065054692
11,0.6662516329013537,0.7067466858824666,0.5264434005152295,0.500231065054692
12,0.6662586959027255,0.7072997528922469,0.5264434005152295,0.500231065054692
13,0.6662488847469665,0.7072063082726657,0.5264434005152295,0.500231065054692
14,0.6662436794884224,0.7078366711710886,0.5264434005152295,0.500231065054692
15,0.6662279926821904,0.7072339120065105,0.5264434005152295,0.500231065054692
