epoch,train_loss,val_loss,val_acc,val_auroc
0,0.6526315068792219,0.5280315308412614,0.797545082588271,0.4515509157780506
1,0.6137812619731883,0.5183289885286093,0.8086073647522352,0.6150905421843158
2,0.6034044292786657,0.5290786320015344,0.7573874829519625,0.683806374300979
3,0.5988951599766602,0.5373348392741502,0.711471435065919,0.7160795047152992
4,0.5957099365985858,0.5350725324537957,0.7176844976511593,0.7547110608902616
5,0.5940924294195369,0.5231685635537374,0.7660251553265647,0.7802020731947997
6,0.592435043093755,0.5263005924470534,0.7434459766631307,0.7929552267244698
7,0.5909960832932659,0.5182205364367767,0.7696620700106077,0.8074469147623315
8,0.5899856945001669,0.5284422209523342,0.7225337172298834,0.8064030938156304
9,0.589132575857954,0.5294064843920184,0.7146537354144568,0.807106283988216
10,0.5885074257363567,0.524539543437423,0.7323836944991665,0.8193796336887798
11,0.5875094245359057,0.5213657916179298,0.7454159721169874,0.8309851277858337
12,0.587492725065583,0.5195262727999004,0.746173662676163,0.835421343775044
13,0.5865949168744019,0.523056766737192,0.7255644794665859,0.8344034594155523
14,0.5862685304929619,0.5208470425039986,0.7363236854068799,0.8384583661110986
15,0.5855849461394423,0.512758040251127,0.7672374602212456,0.8481563463005215
16,0.5852498649406073,0.5183353658191434,0.74253674799212,0.8461285013701705
17,0.584626178039392,0.513832695792346,0.7611759357478406,0.8498015459495896
18,0.5842700178183236,0.5178172086509616,0.7426882861039551,0.8488039778156032
19,0.5840963239381379,0.5161147680512377,0.7467798151235036,0.8509843556771275
20,0.5838748184450355,0.5101167262910189,0.7666313077739051,0.8563487605812523
21,0.5835600080695542,0.5225553840629114,0.723291407789059,0.8497382477776075
22,0.5830210052576528,0.5042231571748412,0.7861797242006364,0.8608685909679498
23,0.5827148311152458,0.5030965202413629,0.7933020154568874,0.8625637289128175
24,0.5828521837300884,0.5115853679741958,0.7643582360963782,0.8584464914845993
25,0.582027950283279,0.5187356541022728,0.7357175329595393,0.8536164355592362
26,0.5822131290578463,0.5137206480925436,0.7561751780572814,0.857908503091291
27,0.5817331177406334,0.5178686570608176,0.7367782997423852,0.8559559341529478
28,0.5814373748539831,0.507811474500235,0.7717836035762995,0.8609482434711206
