epoch,train_loss,val_loss,val_acc,val_auroc
0,0.6129996262322521,0.6088917262266217,0.6796484315805426,0.6711368588277534
1,0.5857369886788297,0.5967688595892751,0.6569177148052735,0.6747882637628553
2,0.5796782410059902,0.573956769747271,0.6655553871798757,0.6771854204476708
3,0.5761431334171896,0.5674440753082377,0.6597969389301409,0.6788009236716688
4,0.5733644330857433,0.5694048623277086,0.6555538717987573,0.679605570556613
5,0.5712959639257257,0.5695799651119199,0.6561600242460979,0.6795886021473645
6,0.5696961022919101,0.5700102296448564,0.6513108046673739,0.6809985171085831
7,0.5683857695200819,0.566820438602943,0.6525231095620548,0.6805221720547513
8,0.5674436786424429,0.5603341238302505,0.6525231095620548,0.6811749024931266
9,0.5660225098142843,0.5671037771355331,0.651462342779209,0.6811263334956399
10,0.5653633870379746,0.5621466661948366,0.6482800424306713,0.6841472636595693
11,0.564769969359187,0.5610299951507388,0.650250037884528,0.6836803250065169
12,0.5640337246532674,0.5632297214476841,0.6482800424306713,0.6824390489821414
13,0.5630393318424335,0.5582186909476308,0.6482800424306713,0.6832170136583399
14,0.5628550611430722,0.564631461374578,0.6455523564176391,0.6846137104746728
15,0.5620268778758332,0.5751112857575236,0.6422185179572663,0.6829022988505746
16,0.5613438823915355,0.5731279666829532,0.6381269889377178,0.6834733841893772
17,0.5612410113050605,0.5685014209524757,0.6411577511744204,0.6849763794824881
18,0.5606442883369109,0.5642380615782966,0.6458554326413093,0.6866018424249579
19,0.5605058635224138,0.5513972636695558,0.657523867252614,0.6865379649713013
20,0.5594916188964375,0.5737522985198531,0.6413092892862555,0.6874570256591859
21,0.5594532596765097,0.5537361973685773,0.651462342779209,0.6884400252804705
22,0.559018107255601,0.5666631974131975,0.6441885134111229,0.6882001928004762
23,0.558268024923585,0.5708424093001069,0.6473708137596605,0.6860586688897742
24,0.5585968263683255,0.5579982684008695,0.6473708137596605,0.6884176466537806
25,0.558231131694302,0.5733499447492636,0.6449462039702986,0.687810657144684
26,0.5571067104882987,0.5671803018038409,0.6469161994241551,0.6883016343775054
27,0.5575229670987344,0.5609103146241026,0.6469161994241551,0.6894430058184429
28,0.5567944801961099,0.5634297592601265,0.647825428095166,0.6886394040891407
29,0.5567576137929816,0.5589906377744668,0.6484315805425065,0.6899566690766726
30,0.5559883057836295,0.5786189697677212,0.6375208364903774,0.6889179073278936
31,0.5558034516289516,0.5622157688519507,0.6507046522200334,0.6909103428602343
32,0.5556837338934452,0.5553216932758922,0.6540384906804061,0.6897991579734309
33,0.5555276863185505,0.5534332072053791,0.655099257463252,0.6917373683718687
34,0.5549351638565463,0.5659677080176675,0.6434308228519473,0.6910725264239939
35,0.5548535687469284,0.565138262462428,0.6479769662070011,0.6897259970784826
36,0.5545885808261204,0.5691546645918151,0.6460069707531444,0.6895355328326422
37,0.554697979434112,0.5527758802820614,0.6557054099105926,0.6901997599830808
38,0.5542043876396849,0.5583284430873089,0.6528261857857252,0.6891783970017559
39,0.5541857606959282,0.5860028256067887,0.6391877557205637,0.6904829971620949
40,0.553886963957493,0.5506474450061242,0.65858463403546,0.6914994417639276
41,0.5532801920201746,0.5772385920949336,0.644340051522958,0.6905787211229643
42,0.5534524422492886,0.5739600188371936,0.6452492801939688,0.6908054584175607
43,0.5528510814228642,0.5577961528169366,0.653886952568571,0.6905356853024065
44,0.5530129414803152,0.5682888630755581,0.6463100469768147,0.6911838047600076
45,0.5530268577964654,0.5495694091165042,0.667070768298227,0.6908366901273368
46,0.5524283879804763,0.5747590761217931,0.6422185179572663,0.6924785681613621
47,0.5522059330408782,0.5484433309980226,0.6704046067585998,0.6900330269182909
48,0.5530273950015041,0.5511510408652661,0.6616153962721625,0.6925137345747323
49,0.5520652906608177,0.5812864072360059,0.6404000606152447,0.6915887103517133
50,0.5520117700253495,0.5623709387012568,0.6528261857857252,0.6913006162729505
51,0.551716105583708,0.5631231597597481,0.650250037884528,0.6910786743983592
52,0.5515928739696799,0.5744306595691462,0.6447946658584635,0.6915606141088634
53,0.551518552198358,0.5785833916026076,0.6437338990756175,0.692362371445856
54,0.5512911929544454,0.5822557796762104,0.6437338990756175,0.6919013963279378
55,0.5510088614007346,0.5531254976622028,0.6617669343839976,0.6906666986361333
56,0.550865116286845,0.5636937679314472,0.6520684952265495,0.6917277160521151
57,0.5510718273762447,0.5512909547436109,0.6669192301863919,0.6905931073829794
58,0.5509279796997333,0.5571461971067339,0.6552507955750871,0.6917275316128841
59,0.5509201168002351,0.5590552322646671,0.6561600242460979,0.6905645193021803
60,0.5510615985860318,0.5590513870018434,0.6532808001212305,0.6923221636935063
61,0.5504083025137535,0.5546519968758606,0.6611607819366571,0.6915788735927287
62,0.5509141095796667,0.5626886810095206,0.6549477193514169,0.6907140995184906
63,0.5500049232524314,0.5542414283044304,0.6616153962721625,0.6914903427618667
