epoch,train_loss,val_loss,val_acc,val_auroc
0,0.7236150617038758,0.6549976994583401,0.6835884224882558,0.4863001341813901
1,0.6841420488694271,0.6428457515350633,0.6685861494165782,0.48449454123512203
2,0.6670121755829759,0.6367253585193424,0.6519169571147143,0.5017758306906447
3,0.656599966638611,0.628538210042626,0.6481285043188362,0.5327141302492937
4,0.6464436494684487,0.6261432287566209,0.641915441733596,0.5428791967437774
5,0.6381659110652116,0.6193056899971231,0.6397939081679043,0.5581391168997625
6,0.6335974925412321,0.6100160298446468,0.6461585088649795,0.600607439906817
7,0.6257718245682165,0.6052034230354356,0.6473708137596605,0.6246853945982279
8,0.6216954411331641,0.6060195948286732,0.6425215941809365,0.6208311341796507
9,0.618190181188501,0.6131004764737822,0.6278223973329292,0.6079660126636465
10,0.6147494318304974,0.6040963353415586,0.6364600697075314,0.6281286846493823
11,0.6115528390251844,0.596771737376313,0.6420669798454312,0.6450812847785969
12,0.6109115287343161,0.5985008687173838,0.6367631459312016,0.6378783840795896
13,0.608383629589049,0.6019104773898182,0.6341869980300046,0.6290214073720334
14,0.6066832612384213,0.5933822814506696,0.6422185179572663,0.6494001939184889
15,0.6038852424418534,0.5949261800179537,0.6341869980300046,0.6477208489818699
16,0.6034572090790441,0.5979663451741475,0.629943930898621,0.6446813786263327
17,0.6026181941827982,0.5961731461110052,0.6291862403394454,0.6503507984304856
18,0.6008176579387247,0.6030113716200638,0.6255493256554023,0.640817455137748
19,0.5990299693850573,0.5916559734133486,0.6341869980300046,0.6694548810968899
20,0.5988234328381815,0.58475793132386,0.6457038945294742,0.6856220185805376
21,0.5987313143844621,0.5897590300769116,0.6337323836944991,0.678065980988103
22,0.5968175593913189,0.5862724094937147,0.6393392938323988,0.687876267867258
23,0.5960596493201321,0.5893391717435881,0.6332777693589938,0.6820394353752237
24,0.5957254441313029,0.5841048001195287,0.6423700560691014,0.6949250425996442
25,0.5950744108099488,0.5839564055633429,0.6429762085164419,0.6953286690338611
26,0.5943898146162251,0.5875379397916439,0.6363085315956963,0.6886459313933625
27,0.5951550979851989,0.5876999294456162,0.6373692983785422,0.6901969024449307
28,0.5940925194054124,0.5935652689927273,0.6317623882406426,0.6813998850867714
29,0.5938034998682308,0.5879388188643787,0.6361569934838612,0.6899969252111235
30,0.591806175492355,0.5819663406050662,0.6473708137596605,0.7008554136093518
31,0.5930305395890121,0.5921755884791671,0.6316108501288074,0.6847922990743358
32,0.5919554337043982,0.5886462287191804,0.636005455372026,0.6909001323647329
33,0.5916243736681422,0.5875779839966727,0.6384300651613881,0.6916908130681039
34,0.5903282356562082,0.5855333051061536,0.6413092892862555,0.6978784150014137
35,0.5912309791576069,0.5887889107676559,0.636005455372026,0.6935470888165619
