epoch,train_loss,val_loss,val_acc,val_auroc
0,0.7028015372626328,0.6460298621883933,0.7228367934535536,0.7754918476121893
1,0.6498343421213734,0.6175895430930077,0.7342021518411881,0.778717381291398
2,0.6311354907304342,0.5908468298197407,0.7334444612820125,0.7809285913019895
3,0.6101515260649949,0.5730501589115361,0.7351113805121988,0.7874416169636379
4,0.6024719710096408,0.5631296108989828,0.7134414305197757,0.7904532678523694
5,0.5960595459987909,0.5512210852017022,0.7310198514926504,0.7948292678554867
6,0.58354906934936,0.5408237864527129,0.7420821336566147,0.8006884678062319
7,0.5775852587967683,0.5474678411106573,0.6763145931201697,0.7998856888789132
8,0.5702691651877354,0.5368342757279231,0.6955599333232307,0.802153986256947
9,0.5651463540345724,0.5255855533422386,0.7378390665252311,0.804727106796631
10,0.5629453349201982,0.5220917248512728,0.7381421427489013,0.8047587678792569
11,0.5572679959511934,0.5218574436781425,0.7332929231701772,0.8059916017273507
12,0.5539598699084989,0.522533128687533,0.7169268070919836,0.8061113293290343
13,0.5545923699211182,0.5224433487916574,0.7105622063949083,0.8058352933978946
14,0.550923889605344,0.5167933568970364,0.7373844521897257,0.8058181964132767
15,0.5469197555868386,0.5166071293335608,0.7331413850583421,0.8051295435114849
16,0.5517016952508217,0.5138883460632038,0.7422336717684498,0.8062707550573953
17,0.5497017606747369,0.512468882701057,0.7423852098802849,0.8059601354821565
18,0.5476710664573845,0.5128910187104017,0.7429913623276254,0.8061733850509811
19,0.5457126637140284,0.5192714380592917,0.7138960448552811,0.8064373897707231
20,0.5441807524907551,0.5160783840898565,0.7287467798151235,0.8063877062256793
21,0.5438969025631387,0.5219373333398132,0.6904076375208364,0.8059217525081422
22,0.5458772593663487,0.5190157956436812,0.7051068343688438,0.8066353446011716
23,0.544142729650033,0.5132472245399474,0.7382936808607364,0.8069234117437093
24,0.5450989043176093,0.5104036897326043,0.7443552053341416,0.8065388026538418
25,0.5461121256070745,0.5122038549971519,0.740112138202758,0.8062354407729281
26,0.5443774081799347,0.5116741960383596,0.7408698287619336,0.8061387039881664
27,0.5439510736289864,0.5116191677368668,0.7390513714199121,0.8058677825396046
28,0.542624939637828,0.5130028817161933,0.736475223518715,0.8061751385878649
29,0.5423595503272929,0.5089936738376238,0.7443552053341416,0.8063640334777469
30,0.5421936109601088,0.5093944211099378,0.7431429004394605,0.8065210724475712
31,0.5434293848201169,0.5123915199005779,0.7349598424003637,0.8065398742597152
32,0.5438601484279196,0.5092264867078212,0.7451128958933172,0.8068045609104675
33,0.5426355170777285,0.5096886784475054,0.7423852098802849,0.8068035867233098
34,0.5427829654609855,0.5113726231632386,0.7379906046370662,0.8067790372069353
35,0.5421963100822464,0.5084127429615893,0.743749052886801,0.8066158121486594
36,0.5415549270175302,0.5103731407940721,0.7405667525382634,0.8065734837166565
37,0.5404215252955838,0.5087289313038726,0.7426882861039551,0.8064608676812242
38,0.5382841376982632,0.5089437486475427,0.7429913623276254,0.8066856126585099
39,0.5415182740674956,0.510664493897807,0.7385967570844068,0.8064236537317993
40,0.5408197280348639,0.5100335367413465,0.740112138202758,0.8063954023042255
41,0.5405790661479293,0.5112596835344375,0.7367782997423852,0.8063211205334494
42,0.5415277410400765,0.5099249022316619,0.7398090619790877,0.8065598938058064
43,0.5369892137658326,0.5083621703308447,0.7426882861039551,0.806654000285242
44,0.5392517655216251,0.5080315717008371,0.7429913623276254,0.8065816668887814
45,0.5384521757965649,0.5132717294284007,0.7311713896044856,0.806231592733655
46,0.539855810282248,0.5093644340212805,0.7405667525382634,0.8063192208684917
47,0.5416128151406663,0.5081100544435976,0.7439005909986361,0.8064163473281164
48,0.5386941255466706,0.5092389714015146,0.7407182906500985,0.8062792791950253
49,0.5402689564135927,0.5075311135443653,0.7428398242157903,0.8065253588710651
50,0.5365732214517315,0.5090973452015851,0.7407182906500985,0.8065413842498096
51,0.5395566100811557,0.5077697002701659,0.7434459766631307,0.8066901426287933
52,0.5400410356991652,0.5087789210935021,0.7416275193211093,0.8065131815315938
53,0.5378913551248335,0.5085031443571463,0.7429913623276254,0.806474652429506
54,0.5397594330445946,0.5083813656458512,0.7413244430974391,0.806754000596982
55,0.5380089100806492,0.508517982707202,0.7422336717684498,0.8065076286647945
56,0.5388437907593524,0.5087592583350078,0.7434459766631307,0.8066081647794713
57,0.5365601029969072,0.5095940980970507,0.7393544476435824,0.8065795236770343
