epoch,train_loss,val_loss,val_acc,val_auroc
0,0.7277547588413181,0.6494679341877676,0.7116229731777542,0.7550510148990099
1,0.6871240598665149,0.6344997465547277,0.7013183815729656,0.7531014789663734
2,0.6659108403987907,0.6177929263888823,0.7326867707228368,0.7888013641723555
3,0.6537004534768391,0.607499930908832,0.736475223518715,0.7931531001511906
4,0.6464215099808543,0.5969847164509567,0.7370813759660555,0.7967508840935793
5,0.6367995570288492,0.5891749484193273,0.7310198514926504,0.7976374672522679
6,0.6298977258247926,0.5803281480858842,0.7432944385512956,0.8023180717885353
7,0.623657045270684,0.5728843273909133,0.7393544476435824,0.8021682088716113
8,0.619390817147864,0.5677242992971681,0.7343536899530232,0.8025960260064393
9,0.6121513356179512,0.5612184143297635,0.7416275193211093,0.8045774383184736
10,0.6129016097569734,0.5575622001332322,0.735414456735869,0.8049772842964947
11,0.6082144102683156,0.5522751279953195,0.7455675102288225,0.8068570143753195
12,0.6045386129126029,0.5479973638251001,0.7451128958933172,0.8068711708072115
13,0.6044853523041664,0.5448942500942674,0.7467798151235036,0.807424736109465
14,0.5995171661087194,0.5415658085142813,0.7402636763145931,0.8069717791042084
15,0.5985382797953251,0.5389319644008266,0.7416275193211093,0.8072322086357359
16,0.5964572829851426,0.5365807790072655,0.7475375056826792,0.8081823492920905
17,0.5924835259964859,0.5343134071198643,0.7449613577814821,0.808197970182454
18,0.5886653272583068,0.532067323312703,0.7435975147749659,0.8083447089213052
19,0.589491735472609,0.5302981720456283,0.7476890437945143,0.8085010154555041
20,0.5875618219610452,0.5282246034277951,0.7481436581300197,0.8084081687884067
21,0.5894537546866264,0.5269264247782719,0.746173662676163,0.8086768481026574
22,0.5842744392138838,0.5257175559436829,0.7445067434459767,0.8084509309757765
23,0.5821562392841585,0.5240303937874702,0.7473859675708441,0.808631742781733
24,0.5838627503117799,0.52258162043965,0.7481436581300197,0.8082667997306177
25,0.5822474925501296,0.5223418141986623,0.7458705864524928,0.8083047292050314
26,0.5809957583474349,0.5212968646224511,0.7475375056826792,0.8084052886867459
