epoch,train_loss,val_loss,val_acc,val_auroc
0,0.6424029565052582,0.6014561967463868,0.6291862403394454,0.5791700431940863
1,0.6066908713705089,0.577586743556689,0.6293377784512805,0.7006816912587557
2,0.5967110708267838,0.5819514461458949,0.6257008637672374,0.7155935039040395
3,0.5904861322622044,0.5745818155753756,0.6282770116684346,0.7338466830307042
4,0.5865204470828548,0.5655990652756937,0.6317623882406426,0.7542504089540316
5,0.5842456754310003,0.5715443945270647,0.6288831641157752,0.7457805405068699
6,0.5817882297056736,0.5641808037252783,0.6334293074708289,0.7617481607107562
7,0.5793753076157871,0.5634261343150017,0.6337323836944991,0.7645257768853364
8,0.5778852166199543,0.5595545376371409,0.6400969843915745,0.7620207804082861
9,0.5775652277522023,0.568074435785984,0.6320654644643128,0.7614733373332573
10,0.5772152437298818,0.5599628602542521,0.6355508410365207,0.7673356647287994
11,0.5760137998103951,0.5593242396692703,0.6379754508258827,0.7675279725341163
12,0.57612823837543,0.5634049220344554,0.6341869980300046,0.7672214651357262
13,0.5758007377327383,0.5609285680430101,0.6355508410365207,0.7692939037201447
14,0.574900465551552,0.568043446934644,0.6320654644643128,0.765670808997361
15,0.5745924171949448,0.5635270146749872,0.6341869980300046,0.7692910144508518
16,0.5753633735089216,0.5680847704853139,0.632368540687983,0.7665934163444887
17,0.5742032437870802,0.5680089553642822,0.6316108501288074,0.7660912221648286
18,0.5735898287319057,0.5670888476307454,0.6320654644643128,0.7673603949151211
19,0.5733322345825701,0.5632817911404446,0.637066222154872,0.7687912688044909
20,0.5726153252070231,0.563055165194439,0.6366116078193665,0.7674445265192805
21,0.5723186676241011,0.559670942229635,0.637066222154872,0.7704799732502634
22,0.5725644830682636,0.56521860265898,0.6337323836944991,0.7679860931143914
23,0.5719240547346516,0.5656521415363606,0.6325200787998182,0.7683663503357527
24,0.5714590054178693,0.5627734913647509,0.6331262312471586,0.7688589462648799
25,0.5715288097505443,0.5586066436073892,0.639490831944234,0.7673450670966683
26,0.5713841530261102,0.5631301816728445,0.63464161236551,0.7678525011375886
27,0.5709564376823973,0.5624052988324929,0.6337323836944991,0.7689550267115396
28,0.5708931502220684,0.5606106611648678,0.6381269889377178,0.7681534748507227
29,0.570061890902637,0.5592389525852703,0.6363085315956963,0.7707934834538893
30,0.5699392128196661,0.5594451534041746,0.6376723746022125,0.7682400060175154
31,0.5705174541569132,0.5598529597307123,0.637066222154872,0.7685444566479345
32,0.5699617594214059,0.5571013323952527,0.6358539172601909,0.771636758322124
33,0.5699096097108324,0.5643942490872659,0.6329746931353235,0.7687194288374931
34,0.5693860026648015,0.560706642039311,0.6358539172601909,0.7695988930278896
35,0.5692722326807045,0.5588820817741883,0.6355508410365207,0.769907799988913
36,0.5691551920193075,0.5623473213881972,0.6329746931353235,0.7695438989699901
37,0.5684139657100054,0.5615056523916884,0.6347931504773451,0.7693255877410361
38,0.5694449244168405,0.5630759461609988,0.6337323836944991,0.7704385440668414
39,0.5693830605491867,0.5577819959415344,0.6358539172601909,0.7730569566063094
40,0.5687658002040913,0.5573943983263853,0.6358539172601909,0.7736423029768092
41,0.5686091283881893,0.5600587090392387,0.6350962267010153,0.7716768652975644
42,0.5680798941497497,0.5571458890666057,0.6367631459312016,0.7730735086914117
43,0.5681966548526733,0.5586129374387753,0.6357023791483558,0.7728226319695786
44,0.5677289848734817,0.556171676682277,0.6367631459312016,0.7739430318366136
45,0.568269544315078,0.5564405808287654,0.6364600697075314,0.773560521964617
46,0.5677690949742045,0.5561193602972815,0.6363085315956963,0.7734341776463797
47,0.5674164934327411,0.5535974015537799,0.6373692983785422,0.7748616235891308
48,0.567341913796136,0.5529830234667481,0.6391877557205637,0.7749858131980647
49,0.5676182912396452,0.5567304442409025,0.6363085315956963,0.7736613035952108
50,0.5666276312521108,0.5557031964945024,0.6358539172601909,0.7747070231966209
51,0.5669891745606269,0.5612203025297606,0.6341869980300046,0.772770821004968
52,0.5667188277134734,0.5535805934594425,0.6381269889377178,0.7758712518097108
53,0.566923016552709,0.5533289873233291,0.6379754508258827,0.7761784937680909
54,0.5667307567444692,0.5569281847590044,0.6344900742536748,0.7756075447733902
55,0.5673337718775316,0.5590390466816372,0.6341869980300046,0.7736730075843807
56,0.5663456296917163,0.5576901283385556,0.6344900742536748,0.7735622359379264
57,0.5660181205314946,0.5582089831674075,0.6343385361418397,0.7741217257967871
58,0.5668332802922387,0.5553542773169737,0.6369146840430369,0.7741798050066433
59,0.5666117289514682,0.5563610349754291,0.6349446885891802,0.7748077068858827
60,0.5663728942418029,0.5569939848184043,0.63464161236551,0.7745927256622156
61,0.5660366530778969,0.5581483856116773,0.6340354599181695,0.7737174729490938
62,0.5668665416892107,0.5581077321909976,0.6331262312471586,0.7747071701086189
63,0.5657340917628468,0.5534284507565326,0.6367631459312016,0.7763166889874962
64,0.5654241296355879,0.5559308995332009,0.6338839218063342,0.7755005928388823
65,0.5661148152255275,0.5547790119802976,0.6361569934838612,0.7747889511208114
66,0.5659920239397966,0.5565382084858781,0.633580845582664,0.7749446778386385
67,0.5649989054661517,0.5557588277973718,0.63464161236551,0.774351936897575
68,0.5657559470401278,0.5560735627943357,0.63464161236551,0.774193076057125
69,0.5656385686853146,0.5560752795959787,0.6340354599181695,0.774544489556222
70,0.5652683176024608,0.555802154512112,0.6340354599181695,0.7746112855446234
71,0.5652437405724258,0.556329366130745,0.6338839218063342,0.7744060005128208
72,0.5653956318185228,0.5567030037401445,0.633580845582664,0.7745475257375128
73,0.5657934746989375,0.5530858250852244,0.6379754508258827,0.7754735120605936
74,0.5651260116259642,0.5545776902337674,0.6352477648128504,0.775179443211363
75,0.5648172883251108,0.5562129310449518,0.6332777693589938,0.7749753334755441
76,0.5654105219376379,0.5550118315705821,0.6347931504773451,0.775132382401353
77,0.5653865048019683,0.5554318757540603,0.6350962267010153,0.774798647312676
78,0.5652061226756704,0.5546536337229172,0.6358539172601909,0.7750826771753798
