epoch,train_loss,val_loss,val_acc,val_auroc
0,0.7110221507531582,0.5572732519897516,0.852704955296257,0.8049114565342544
1,0.6728547369373407,0.5321302452960291,0.8593726322170026,0.8478132412204951
2,0.6587707815540255,0.5152284726534383,0.8617972420063646,0.8759483707541739
3,0.647069313405481,0.5051940175724275,0.8617972420063646,0.8842701669545193
4,0.6384233825765679,0.49370600964412814,0.8625549325655403,0.894119792746114
5,0.6331041622006508,0.478905618976582,0.8636156993483861,0.9006099712147382
6,0.6270631789474672,0.47958958107407373,0.8614941657826943,0.9025722510074843
7,0.6219409114213618,0.45554788944702795,0.8663433853614184,0.9058494415659183
8,0.620130260463266,0.4810453872460997,0.8511895741779058,0.9043972826712723
9,0.6154103849056652,0.47211750190643526,0.8567964843158055,0.9064916062176167
10,0.6142710792438463,0.4762864035536871,0.8484618881648734,0.9070991364421416
11,0.6121984470213954,0.46562391253091434,0.8563418699803,0.9082065630397236
12,0.6098171540834196,0.46054217157480953,0.859827246552508,0.9087820379965458
13,0.6087180261522337,0.46447802464299753,0.8542203364146083,0.9087889464594129
14,0.6075025466034351,0.4720434485682756,0.8454311259281709,0.9085775474956823
15,0.6050923847126083,0.4649513407645216,0.851492650401576,0.9089680138169257
16,0.6044232444630228,0.4618763594866558,0.8545234126382786,0.9096230282095566
17,0.6020709021305709,0.45733585695838147,0.8561903318684649,0.9102990443293034
18,0.6031742202709942,0.45510061431389937,0.8584634035459918,0.9102550143926309
19,0.6015879900405977,0.4639455382255627,0.8484618881648734,0.9098742659758204
20,0.6009992709808737,0.4659817541416964,0.845582664040006,0.9098093724812895
21,0.5994967950584491,0.45754278593125497,0.8537657220791028,0.9105469660333909
22,0.5996492353600613,0.4668580847340003,0.8448249734808304,0.9103420149683363
23,0.5989577916557635,0.45439900367761094,0.8563418699803,0.9109699942429477
24,0.5986434894721604,0.46034821338194,0.8510380360660706,0.9107048013816927
25,0.5975211668527566,0.44867670573977236,0.8596757084406729,0.9112841911341394
26,0.5970624515298172,0.45938254407110096,0.8516441885134112,0.9106432700057571
27,0.5978592758938153,0.46735372484082577,0.8427034399151386,0.9101256879677606
28,0.5972094586950881,0.45745322985764003,0.8524018790725868,0.9109909959700634
29,0.5955584615464463,0.4539868256091566,0.8543718745264434,0.9112023028209557
30,0.5950328399149066,0.4556299802985656,0.8537657220791028,0.9109357282671273
