epoch,train_loss,val_loss,val_acc,val_auroc
0,0.6380161162251343,0.5733607158207102,0.6344900742536748,0.7722953103693603
1,0.5970531258666955,0.5680974757857423,0.6328231550234884,0.7732852117547085
2,0.5897537061625161,0.5646342575089428,0.6331262312471586,0.7808161399972333
3,0.5865234919433813,0.5560365437847102,0.6349446885891802,0.7824938242327226
4,0.5846083475946994,0.5576405248455539,0.6338839218063342,0.7850686745321238
5,0.5832284775955993,0.5584924908583229,0.6344900742536748,0.7865660757692536
6,0.581418664653075,0.5599184208953899,0.6340354599181695,0.7881712317938381
7,0.5807825786109094,0.5550998721561354,0.6378239127140476,0.7885969150807296
8,0.5795369474536636,0.5542346792051983,0.6384300651613881,0.7896370131025079
9,0.5785118539813308,0.5529748313552341,0.6373692983785422,0.7904537953795379
10,0.5781224832411096,0.5503689918685707,0.6393392938323988,0.7900848797454595
11,0.5775569532875956,0.5491735879210454,0.6422185179572663,0.7904452481176261
12,0.5772278880186675,0.5548911570129764,0.6366116078193665,0.7907406474180352
13,0.5765945733978775,0.5503266092899587,0.6404000606152447,0.7910225094365724
14,0.5760684304866085,0.5512533798454783,0.6384300651613881,0.7907917827710914
15,0.5760966658675979,0.5579159457424515,0.6350962267010153,0.7893332147586015
16,0.5756366585454807,0.5549862987797519,0.6358539172601909,0.790888865832691
17,0.5754770074999336,0.5458969358495374,0.6479769662070011,0.7911004723226815
18,0.5751864884925405,0.5516761650297024,0.6385816032732232,0.7911084267109345
19,0.5750551647044836,0.552024362990126,0.6384300651613881,0.7905595739214641
20,0.5745773726813327,0.5520749791569196,0.6375208364903774,0.7906344242208653
21,0.5743401576719912,0.5580184935873106,0.6352477648128504,0.7912487895496136
22,0.5741054768893329,0.5541763580248272,0.6373692983785422,0.7911023497559336
23,0.5742753958040754,0.5554760976494542,0.6363085315956963,0.7896338511096619
24,0.573915582299717,0.5475798066519737,0.6444915896347931,0.7912085235469655
25,0.574080921894188,0.5575640326937973,0.6343385361418397,0.7896627537005197
26,0.5729236454344326,0.5527828513248199,0.6379754508258827,0.7904103179779056
27,0.5727864607404339,0.5543318086545528,0.6367631459312016,0.7903596766862315
28,0.5727804399479005,0.5506766529259564,0.6399454462797394,0.790790053556254
29,0.5723541477690566,0.5557637435411897,0.6366116078193665,0.7901553823046976
30,0.5724280969631076,0.5534675256070413,0.6376723746022125,0.790533833323452
31,0.5728171118630493,0.5508053147046742,0.6399454462797394,0.7903260311061044
32,0.5721251419522719,0.5586528993408,0.6353993029246856,0.7893147368629079
33,0.5721461400776626,0.5554530973560179,0.6373692983785422,0.789526738602004
34,0.5716204923663709,0.5565053702376254,0.6369146840430369,0.7897346890377661
35,0.5714079608754851,0.556062344150627,0.6369146840430369,0.7888556056204423
36,0.571548924594204,0.555512140331566,0.6373692983785422,0.7884672239679058
