epoch,train_loss,val_loss,val_acc,val_auroc
0,0.6627206104707494,0.5370449045785071,0.8030004546143356,0.8385591376565875
1,0.6110822922678713,0.5365796882937507,0.7649643885437187,0.8604965500107906
2,0.5913529776229807,0.5662543408020569,0.662221548719503,0.8694876795051346
3,0.5820749067306374,0.5264234843444131,0.7889074102136687,0.8680823058191189
4,0.5789926329116457,0.5316413431605492,0.760418245188665,0.8683156286289668
5,0.5764162437105417,0.5121365235165802,0.8025458402788301,0.873037512815707
6,0.5746893765330585,0.5064270873921697,0.8126988937717836,0.8791200781281244
7,0.5731319860628761,0.49415762906075245,0.8278527049552963,0.8782867692144375
8,0.571569184106956,0.490618906846316,0.8339142294287013,0.8814284258321894
9,0.5713261535112054,0.5093935396223651,0.7986058493711168,0.8861322947703807
10,0.5692295773785517,0.49408876287122444,0.8214881042582209,0.8894920234377003
11,0.5688468155706989,0.48123843421681683,0.832247310198515,0.8926275521064572
12,0.5685948639552617,0.4868913086314403,0.8290650098499772,0.891928044424958
13,0.5672830557404079,0.4691926788463613,0.8360357629943931,0.896214107036194
14,0.5664522903564212,0.4572953401433462,0.8402788301257766,0.8982828657570026
15,0.5662550910717973,0.4644672693962725,0.837096529777239,0.8962728524118962
16,0.5656998917575604,0.4825312721673278,0.821639642370056,0.8986640426144024
17,0.5660211770963373,0.48529883510579774,0.8134565843309592,0.9010275418594206
18,0.5648525575468587,0.47526833812004327,0.8277011668434612,0.9004878215998315
19,0.5636341701874066,0.45071131559118466,0.841945749355963,0.9033830701632651
20,0.5629184413252499,0.45632824277783873,0.8384603727837551,0.9023242250816861
21,0.5632092296526204,0.45010871431252725,0.8402788301257766,0.9040163222759332
22,0.563258715056347,0.44933794165835417,0.8387634490074254,0.9050726332432664
23,0.5626092029983554,0.46227695992867646,0.8292165479618124,0.9059609554734932
24,0.5619575538442322,0.43776567893816604,0.8417942112441279,0.9034173037429882
25,0.5607743522383477,0.4535424366089806,0.8369449916654038,0.905321252888199
26,0.5604193135497606,0.4736710014912663,0.8154265797848159,0.9056074234987769
27,0.5609299725141466,0.4537269142761901,0.8354296105470526,0.906542880253979
28,0.5597991355351741,0.43341622195075474,0.843006516138809,0.9061783364009938
29,0.5600749672651472,0.46071078651221276,0.8299742385209881,0.9064074203288304
30,0.560306523429352,0.46460897313011185,0.8261857857251098,0.9066672822260545
31,0.5590910669221428,0.44316722107829604,0.839521139566601,0.9064444644716262
32,0.5588449717453166,0.4485203583938892,0.8387634490074254,0.9075938465439934
33,0.5588064491793971,0.4518261012533864,0.834823458099712,0.9077892037149562
34,0.5586907333326188,0.4337115561642382,0.8425519018033035,0.9067408176139923
35,0.5571393710335993,0.4288418422884825,0.8439157448098197,0.9078863754775883
36,0.5573877631434709,0.4497016626228833,0.8363388392180633,0.9087593087231215
37,0.5567220805865162,0.4432574636485653,0.8396726776784361,0.9089003436996117
38,0.5569039264634299,0.4459181947407532,0.8375511441127443,0.9087152151352414
39,0.5570205409321971,0.4381043815237046,0.8405819063494469,0.9079673289090462
40,0.5566612975870882,0.47466717024322064,0.8139111986664647,0.907104439970888
41,0.5572408122589306,0.4340382895518079,0.8425519018033035,0.9079481617903858
42,0.556154069891119,0.43060657713951206,0.8437642066979846,0.9079508341290452
43,0.5561866090503276,0.4454525114279983,0.8363388392180633,0.9067234934875107
44,0.5558767792925291,0.4397616822496655,0.8405819063494469,0.9069309222572453
45,0.5556000717066693,0.4334614813047786,0.8417942112441279,0.9067882746625988
46,0.5551493323595348,0.43450945791899753,0.8416426731322928,0.9072513264475459
47,0.5548891869073999,0.4544471253191166,0.8343688437642067,0.9080995635978819
48,0.5546225045807236,0.4397043169475104,0.8393696014547659,0.9074486187602966
49,0.5545030039067448,0.4196752035034337,0.846643430822852,0.9068086397261754
50,0.5548540068848745,0.44722907323515004,0.83830883467192,0.9074148459286183
51,0.5539660013377766,0.4452862266627816,0.8360357629943931,0.9073242167882212
52,0.5534256797953977,0.4306337474999888,0.843006516138809,0.9067764795126539
