epoch,train_loss,val_loss,val_acc,val_auroc
0,0.6707324795130112,0.7030988306796159,0.6541900287922412,0.4911872201199185
1,0.6217368090956739,0.6847256127045469,0.6547961812395817,0.53705166607726
2,0.6079075599516947,0.6458172243930188,0.6729807546597969,0.5348202480226314
3,0.6017154276166171,0.6410893768157936,0.6711622973177754,0.5602051669415624
4,0.5974128946386389,0.6333548679805593,0.6758599787846643,0.5917695643145816
5,0.5960179697167234,0.6269737795133051,0.6749507501136536,0.6153481501791922
6,0.5933487502318805,0.624947696043553,0.6704046067585998,0.64570411546822
7,0.591328933169766,0.6446008198115659,0.6591907864828004,0.686922282221276
8,0.5900860836382945,0.6191798853393684,0.6729807546597969,0.6771356459589439
9,0.5883817589518006,0.6238627126676094,0.6688892256402486,0.6916382219517899
10,0.5873953580957719,0.6251625954734501,0.6617669343839976,0.6984344631321108
11,0.5861615657541835,0.6093032959465331,0.674344597666313,0.6950746224477373
12,0.5854018153367573,0.6126436319364202,0.6711622973177754,0.7029621747793731
13,0.5845853130314246,0.5950628281506757,0.6794968934687073,0.6958653695713475
14,0.5834246248331549,0.5950355443074353,0.677829974238521,0.7013340547166741
15,0.5827309398122257,0.5948826789422403,0.675405364449159,0.7062489052948453
16,0.582210664982379,0.5850011435651945,0.6782845885740264,0.7050051421931581
17,0.5818881227511349,0.597562339887924,0.6697984543112593,0.7120601622133262
18,0.5809133159160295,0.5913332149935123,0.6725261403242916,0.7120107544279503
19,0.5803345058102538,0.5974598534993465,0.6705561448704349,0.7148328959705725
20,0.5797041390035803,0.5885455100748427,0.6702530686467647,0.714360684400204
21,0.5791510374072323,0.5855722740972236,0.6704046067585998,0.7151456450264276
22,0.5791545191420068,0.5835641258899904,0.6729807546597969,0.7152227612319809
23,0.5782428129128794,0.5802121209382902,0.6735869071071374,0.7158028019555689
24,0.5783535668207761,0.5729023054307619,0.6767692074556751,0.7149637598345417
25,0.5775260779495862,0.5844413998958323,0.6699499924230944,0.7173630975921717
26,0.5768041679599833,0.571672208635423,0.6776784361266859,0.7150925650407869
27,0.5765388978752001,0.5755145180891962,0.6738899833308077,0.7164864988775308
28,0.5766992520031734,0.5663324695118341,0.6764661312320048,0.7158055282860685
29,0.5762027757000187,0.5685284021027541,0.6758599787846643,0.716718515166966
30,0.5759503541714674,0.5639484565643528,0.6773753599030156,0.716294264757627
