epoch,train_loss,val_loss,val_acc,val_auroc
0,0.7105819215863415,0.6756424879301568,0.6505531141081982,0.6242933685558858
1,0.6782994682381669,0.648107377665208,0.6681315350810729,0.6124739534898382
2,0.6697428963874069,0.6432985596122806,0.6663130777390514,0.6705665766137803
3,0.6570562244744206,0.6233416949822914,0.6731322927716321,0.6225840975219168
4,0.6467157236679627,0.6122456008800143,0.6775268980148508,0.6850482786448564
5,0.6407032904525222,0.6032814900790909,0.6701015305349295,0.6881688686015953
6,0.6288194134571747,0.5937385460809788,0.6740415214426428,0.6932646325432428
7,0.6248889897859247,0.5893060521910382,0.6749507501136536,0.6966229116819714
8,0.6179809773992564,0.5801790393217168,0.6758599787846643,0.6973478531791192
9,0.6170430312212317,0.5772121452277205,0.6719199878769511,0.6948355142524192
10,0.6099551538659471,0.5715410177916139,0.6740415214426428,0.698859417672012
11,0.6079992165094362,0.5727996857243246,0.6760115168964995,0.7082099966059414
12,0.6075662871728722,0.5682218406106111,0.6737384452189725,0.7022709719722212
13,0.6009515443612706,0.5658238834098426,0.6752538263373238,0.7013241031751786
14,0.6014964605284597,0.5691640525536928,0.674344597666313,0.7090125391026025
15,0.5987149184536692,0.567337856127974,0.6719199878769511,0.6989873516150149
16,0.6003742696552823,0.563803885304254,0.6744961357781482,0.7006039953218735
17,0.5970650370291894,0.5671082800997985,0.6704046067585998,0.7030642674980534
18,0.5981015988255399,0.5658582463230504,0.6687376875284134,0.7050376025967175
19,0.5951961210224191,0.5616070539197302,0.67070768298227,0.7068602541025552
20,0.592171493818912,0.5632115116370846,0.6714653735414456,0.7062878876240855
21,0.5949730524548547,0.5641622705195127,0.6675253826337324,0.7011700570475052
22,0.5923257492892506,0.5636573494663923,0.6708592210941051,0.7083062491659337
23,0.5926155684969429,0.5591619037862872,0.6744961357781482,0.706340689929103
24,0.5915083481265047,0.5584801905696041,0.6720715259887862,0.7041458478473999
25,0.5907426545305277,0.5632526747005097,0.6694953780875891,0.7058525969802335
26,0.5901346164077389,0.5603156147589917,0.6713138354296105,0.7075623408706653
27,0.5892148555219309,0.5573663542823081,0.6747992120018185,0.6972707250360685
28,0.5874295794416474,0.5591269684733903,0.6701015305349295,0.6999678983001336
29,0.589971661906402,0.5565727520465923,0.6705561448704349,0.7013124393824285
