epoch,train_loss,val_loss,val_acc,val_auroc
0,0.6561803007815928,0.6087440316433942,0.7031368389149871,0.3955870501749414
1,0.62794915573184,0.5962221824430953,0.6925291710865282,0.46766989323244645
2,0.6152995528967421,0.5947712274514684,0.7057129868161842,0.43405184568123656
3,0.6083016530015755,0.5762018899445028,0.7026822245794817,0.5158411486286336
4,0.6022187198621068,0.5700751027296412,0.70647067737536,0.5554276343975222
5,0.5990102185130318,0.5639454265998555,0.7025306864676466,0.5997997204231532
6,0.5948211856313972,0.5593438792326249,0.705409910592514,0.6057259839771887
7,0.5946319813601156,0.5539996020991543,0.7048037581451735,0.6438113744288894
8,0.5910865593514744,0.5521491048985999,0.6991968480072738,0.6592478577162608
9,0.5906136007521401,0.5521818293389235,0.7037429913623277,0.6572804486048865
10,0.5891665173111621,0.5523108777033052,0.7040460675859979,0.6677489456890484
11,0.5880035558132027,0.5477123716452353,0.6978330050007577,0.6695548336281849
12,0.5870248507615164,0.546659521486456,0.7025306864676466,0.6767615266471543
13,0.5853594983413484,0.5439809082963102,0.6991968480072738,0.6784554681176235
14,0.5864813475712517,0.5421569394349943,0.6970753144415821,0.683059294461276
15,0.5858892024240813,0.5429665686090998,0.7022276102439764,0.6799278535054714
16,0.5844618057586837,0.5409608465340088,0.7035914532504925,0.6803375263925484
17,0.5838364450077809,0.5435678963950953,0.6951053189877254,0.6888172488365247
18,0.583102507879561,0.5402476488053573,0.7001060766782846,0.6871779452548384
19,0.5831652027546483,0.5424691646961501,0.7025306864676466,0.6816778238496721
20,0.584034588562212,0.5432541786603701,0.705409910592514,0.6781990817718879
21,0.582519271921472,0.5412246549033742,0.7031368389149871,0.6801980940612955
22,0.5823513914299907,0.5399462557828938,0.6951053189877254,0.6880600522698759
23,0.5813275030606225,0.5413805910594031,0.6991968480072738,0.6884029022400199
24,0.5812365725141959,0.5394829374892294,0.7034399151386573,0.6872019258353532
25,0.5813468141512611,0.5391097693826994,0.7025306864676466,0.6865751480174904
26,0.5800372570784711,0.5396853490460369,0.7025306864676466,0.6859766906531821
27,0.5798529276325407,0.5380209992737242,0.7008637672374602,0.6895113503259023
28,0.5804608444387866,0.539244582281273,0.6990453098954387,0.6922550403174206
29,0.5795604432653453,0.5392642511095237,0.6944991665403849,0.6931092163546891
30,0.5793614187571546,0.5380386202818409,0.685103803606607,0.6961632072685529
31,0.5795323023020742,0.5376667787783398,0.6938930140930444,0.6938585121268294
32,0.5787318113211846,0.5376965496319318,0.7032883770268222,0.6885021629259558
33,0.5790913298899955,0.5375385774701161,0.6923776329746931,0.6932694021813759
34,0.5780940388446325,0.5392259213577203,0.7043491438096682,0.6871180216232504
35,0.5774049734505655,0.538081057416,0.698287619336263,0.6884569280954256
36,0.5784565732007244,0.5385113375207514,0.7022276102439764,0.6872799879106716
37,0.5788324837893098,0.5375041562800228,0.6951053189877254,0.6885763858828159
38,0.5779830994642509,0.5375450582716714,0.7019245340203061,0.6890173281115387
39,0.5773082720265097,0.5387151856587897,0.7038945294741628,0.6862417011055995
40,0.577591098796456,0.5376436999393677,0.7014699196848008,0.6906875671984829
41,0.5774458570378461,0.5384317643173826,0.7057129868161842,0.6869980074418809
42,0.5766051858207424,0.5375101100605425,0.7002576147901197,0.6883452041843499
43,0.5764907830988825,0.5373506335024221,0.7001060766782846,0.6896679195917226
44,0.5766168783697003,0.5363380834539292,0.6979845431125928,0.6896080515995325
45,0.5762783676182651,0.537157491041433,0.6985906955599334,0.6909104029872569
