epoch,train_loss,val_loss,val_acc,val_auroc
0,0.4645914067407687,0.4700586850723727,0.8378542203364147,0.9099511801957397
1,0.41539978021779805,0.4196919113745345,0.8578572510986513,0.9082929188255614
2,0.3977043617131186,0.414410750023035,0.8590695559933323,0.9123601611974669
3,0.3831020059874969,0.38793111154573906,0.8627064706773754,0.9135417846862406
4,0.3680344563683771,0.379945830407152,0.8630095469010456,0.9165207138744963
5,0.36155124954119433,0.3788621005442562,0.86225185634187,0.9176778353483016
6,0.3616033902961678,0.36808055038614007,0.8645249280193968,0.9171604375359816
7,0.3548972757251213,0.3652281507540334,0.8645249280193968,0.9179824525043179
8,0.3501895234352315,0.3752277574497274,0.8614941657826943,0.9195003799654576
9,0.3507047911578371,0.3649984167496135,0.8619487801181998,0.9195451468048359
10,0.3467968016623511,0.35859764260872873,0.8640703136838915,0.9195304087507197
11,0.3442253482648415,0.3562226195031178,0.8657372329140779,0.9195307772020724
12,0.34445686641742396,0.35528821015939654,0.8666464615850886,0.9195818077144502
13,0.3449630666581189,0.35715999059883785,0.8631610850128807,0.919747795048935
14,0.34584935360161495,0.35922470831983033,0.86225185634187,0.9203018077144502
15,0.3452768105596354,0.35670219101423856,0.8631610850128807,0.9202145308002302
16,0.34325403541863947,0.35430292917717804,0.8639187755720563,0.9203547265400114
17,0.34060244312799776,0.35407279455078283,0.8640703136838915,0.9207891306850893
18,0.3395507384527992,0.35327968775891844,0.8642218517957266,0.9206150834772595
19,0.3410097211170312,0.35392498536477723,0.8631610850128807,0.9204846056419114
20,0.3417273916440726,0.35391624097770624,0.8631610850128807,0.9204313644214162
21,0.34133826015771995,0.3530918959686839,0.8646764661312321,0.9204792630972941
22,0.33928800163928047,0.3533795831654718,0.8642218517957266,0.9204163500287852
23,0.33732684752601155,0.3540110619867692,0.865888771025913,0.9201626252158894
24,0.3386049219325991,0.3526910610823292,0.8645249280193968,0.920731790443293
25,0.33953887203648736,0.35341841355474235,0.8640703136838915,0.9206810823258492
26,0.3371168818595211,0.3537420985878986,0.8663433853614184,0.9206150374208405
27,0.33900896381349127,0.3520449804417887,0.8651310804667374,0.9209643293033967
28,0.339173952369622,0.3519556091344434,0.8655856948022428,0.9211795970063328
29,0.3384227717594769,0.35209071482649573,0.8663433853614184,0.9208628209556707
30,0.3364056440496204,0.3513876579985291,0.8657372329140779,0.9208145998848589
31,0.33725354276402175,0.35140240721710525,0.8664949234732535,0.92110908462867
32,0.3359969602690301,0.3509061418531302,0.8663433853614184,0.9211107887161774
33,0.33477614649065807,0.35068632277742917,0.8669495378087589,0.9214173402417962
34,0.3354408670341558,0.35294365720290777,0.867101075920594,0.9211961773172136
35,0.33810609047305207,0.3516425326261074,0.8657372329140779,0.9210306505469199
36,0.331438135560633,0.35081957607382014,0.8667979996969237,0.9211863212435233
37,0.33648967653725215,0.35074520414571797,0.8661918472495833,0.921032308578008
38,0.3327716783542654,0.3511423804865116,0.8660403091377481,0.9212576165803108
39,0.33615522069233006,0.3513021748397256,0.8660403091377481,0.9211640299366725
40,0.3327942062804402,0.35135194797880054,0.8663433853614184,0.9210966033390904
41,0.33272274823952197,0.3510625651432251,0.8667979996969237,0.921010017271157
42,0.3336186828189121,0.3508499398486581,0.8675556902560994,0.9212176396085203
43,0.33818674592434195,0.351322960972804,0.8664949234732535,0.9212568796776051
44,0.3315614102410266,0.3503104504499856,0.8674041521442643,0.9213909959700634
45,0.33889279259499466,0.35091441142629504,0.8667979996969237,0.9214555670696604
46,0.3351692644858617,0.3512280636401696,0.8666464615850886,0.9210818652849742
47,0.3313812242979208,0.35035095393323484,0.8678587664797697,0.9213710535405872
48,0.3317608137018465,0.3503188731941712,0.867101075920594,0.9214181692573403
49,0.33225310625569676,0.3501436518148719,0.8669495378087589,0.9214393552101325
50,0.33272692879992444,0.3500268789182415,0.8669495378087589,0.9213990097869891
51,0.3323090779413724,0.35031447433706375,0.8675556902560994,0.9213970754173862
52,0.3301916316892274,0.35067109177195316,0.8674041521442643,0.921293448474381
